"24166.51800,1,25,16777215,1615135540,0,fb032ec5,46138200057970693",11也觉得1声音很特别hhh
"24161.53600,1,25,16777215,1615135535,0,643b6e47,46138200053776389",哈哈哈哈哈声优
"24110.97800,1,25,16777215,1615135485,0,12d1bcd2,46138200049582085",这个房间357可能有两个小姐姐
"24056.43500,1,25,16777215,1615135430,0,ab27fee6,46138200044863493",我真的想掐他脖子，让他好好说话
"24042.82800,1,25,16777215,1615135416,0,1e797951,46138200028610567",刚刚谁说的哈哈哈哈哈
"24011.38100,1,25,16777215,1615135385,0,1e797951,46138200036474885",小v声音懒洋洋的hhh
"24003.15800,1,25,16777215,1615135377,0,f4b089ec,46138200020221959",在夹着讲话  yue
"23986.68600,1,25,16777215,1615135360,0,352d275,46138200028086277",这个1声音这么好听 肯定是个狼人
"23984.86600,1,25,16777215,1615135359,0,b2ac61fa,46138200011309063",太恶了哈哈哈哈哈哈哈
"23976.16700,1,25,16777215,1615135350,0,57c8d334,46138200007114759",这个气泡音直接给我送走了
"23973.46500,1,25,16777215,1615135347,0,7dbdfafa,46138200014979077",想把他嗓子扯下来跳绳
"23964.77400,1,25,16777215,1615135338,0,ec6e0135,46138199998726151",这声音哈哈哈哈
"23962.82300,1,25,16777215,1615135336,0,12d1bcd2,46138199994531847",气泡音我死掉
"23918.63200,1,25,16777215,1615135292,0,9d100faa,46138200004493317",有啊，孩子都有俩了
"23867.86600,1,25,16777215,1615135242,0,eb32778c,46138199990861831",等到年纪大了说不定怀念二十多岁的自己
"23853.01800,1,25,16777215,1615135227,0,eb32778c,46138199989813251",其实每个阶段都很开心的 珍惜每一天呀
"23788.19100,1,25,16777215,1615135162,0,c94111ed,46138199988764677",我最开心的就是在大学找了一堆打狼杀的朋友
"23783.92100,1,25,16777215,1615135158,0,e021edfc,46138199984570373",博士好累
"23782.50200,1,25,16777215,1615135156,0,cdbb5f41,46138199968317447",一个宿舍的一整就干仗
"23712.81500,1,25,16777215,1615135086,0,ae7a13f1,46138199964123143",首刀银水警告哈哈哈
"23701.19700,1,25,16777215,1615135075,0,3e66aca8,46138199959928839",为什么从来不发自己的照片
"23692.72400,1,25,16777215,1615135066,0,eb32778c,46138199967268869",好羡慕保研的学霸啊
"23604.89200,1,25,16777215,1615134979,0,3e66aca8,46138199963074565",你白天都干什么呀哥哥
"23583.46600,1,25,16777215,1615134957,0,8572c115,46138199946821639",精神要富足才会开心吧 哈哈
"23561.96300,1,25,16777215,1615134936,0,ab7d48d2,46138199942627335",我现在喝瓶可乐也很开心啊
"23450.34700,1,25,16777215,1615134824,0,8e7d5a3b,46138199938433031",金鳞岂是池中物一遇乘风便化龙
"23339.70300,1,25,16777215,1615134713,0,92cc7129,46138199934238727",抢身份板子位置学不太靠谱
"23290.09600,1,25,16777215,1615134664,0,e1105569,46138199929520135",刀口位置学
"23158.06400,1,25,16777215,1615134532,0,12d1bcd2,46138199925325831",女巫可能十二吧
"22996.12600,1,25,16777215,1615134370,0,ab7d48d2,46138199933190149",心中有光 哈哈哈
"22991.78200,1,25,16777215,1615134365,0,5930927a,46138199928995845",哈哈哈哈心中有光
"22930.33800,1,25,16777215,1615134304,0,8572c115,46138199912218631",好家伙 原来你说 困了下播是去看奥特曼
"22915.69400,1,25,16777215,1615134289,0,fb032ec5,46138199920082949",《奥特曼hhhhhhhhh》
"22914.92900,1,25,16777215,1615134289,0,ebd0848c,46138199915888645",昨天晚上你玩狼人杀，玩了一个通宵
"22847.58200,1,25,16777215,1615134221,0,f74c28a0,46138199911170053",这场局的优势竟然因为一个头像
"22841.52300,1,25,16777215,1615134215,0,75af0aaa,46138199906975749",妙蛙种子笑死我
"22839.91600,1,25,16777215,1615134214,0,a30a637c,46138199899635715",4号怎么这么猥琐哈哈哈
"22784.48000,1,25,16777215,1615134158,0,eb32778c,46138199886528519",《妙啊》
"22752.68100,1,25,16777215,1615134126,0,27d7e2e3,46138199893868549",4号心都碎了
"22716.62800,1,25,16777215,1615134090,0,f74c28a0,46138199889674245",等守卫再次发言
"22709.16300,1,25,16777215,1615134083,0,56aa2fd0,46138199873421319",就是 不让人家说完 哈哈哈
"22708.99100,1,25,16777215,1615134083,0,45f14e4a,46138199877615619",6号被迫闭麦哈哈哈
"22695.91800,1,25,16777215,1615134070,0,3de2b8f7,46138199877091333",6：真憋屈
"22691.71500,1,25,16777215,1615134065,0,7db3a66d,46138199860838407",6：让我话说完啊
"22679.53900,1,25,16777215,1615134053,0,733a10b8,46138199868178437",等他发泄一下怒气呀
"22667.50700,1,25,16777215,1615134041,0,8f28ae5e,46138199860314115",哈哈哈哈哈哈犹豫了
"22638.67200,1,25,16777215,1615134012,0,5172e6ee,46138199859789829",4太好笑了哈哈哈哈哈哈哈哈
"22628.05700,1,25,16777215,1615134002,0,8ed08a59,46138199843536903",太好笑了哈哈哈哈哈哈哈哈哈哈
"22580.26900,1,25,16777215,1615133954,0,ec6e0135,46138199850876933",都好可爱啊哈哈哈
"22529.34700,1,25,16777215,1615133903,0,5172e6ee,46138199846682629",2不相信光 戳她！
"22465.65900,1,25,16777215,1615133839,0,b32048ff,46138199842488325",人家都说守卫牛，你却赞自己
"22445.23300,1,25,16777215,1615133819,0,ab27fee6,46138199826235399",骑士，不成功便成仁
"22443.52400,1,25,16777215,1615133817,0,8572c115,46138199833575429",骑士能自证身份 没事的
"22427.41100,1,25,16777215,1615133801,0,eb32778c,46138199829381125",暗号要对上了
"22426.08500,1,25,16777215,1615133800,0,9d100faa,46138199825186821",撞墙可还行(･∀･)
"22423.72100,1,25,16777215,1615133797,0,ae7a13f1,46138199820992517",自我夸奖哈哈哈
"22421.25100,1,25,16777215,1615133795,0,7db3a66d,46138199804739591",是鬼故事啊，没守卫的板子出平安夜
"22402.58900,1,25,16777215,1615133776,0,9d100faa,46138199812079621",丧  心  病  狂
"22396.96300,1,25,16777215,1615133771,0,cee9025a,46138199795826695",鬼故事你看到了一张倒着的脸
"22378.12300,1,25,16777215,1615133752,0,7021e31a,46138199791632391",抬头望望天。。月亮在笑╮(￣▽￣)╭
"22325.89300,1,25,16777215,1615133700,0,eb32778c,46138199799496709",你相信光嘛
"22320.74200,1,25,16777215,1615133694,0,8572c115,46138199783243783",开口就是老粉了
"22310.16500,1,25,16777215,1615133684,0,efccad51,46138199790583813",水友对暗号了
"22305.97400,1,25,16777215,1615133680,0,4e5f286f,46138199770136583",同类啊哈哈哈哈哈哈
"22306.65400,1,25,16777215,1615133680,0,8572c115,46138199774330887",好家伙 暗号对上了  老粉丝了
"22303.05000,1,25,16777215,1615133677,0,1112ab62,46138199765942279",又开始对暗号了
"22300.03200,1,25,16777215,1615133674,0,9c41ace8,46138199773282309",水友对暗号了
"22292.67700,1,25,16777215,1615133666,0,643b6e47,46138199757029383",暗号对上了
"22288.94400,1,25,16777215,1615133663,0,93b7d8ee,46138199764893701",震惊
"22260.47800,1,25,16777215,1615133634,0,9d100faa,46138199748640775",超管的凝视
"22259.19400,1,25,16777215,1615133633,0,c94111ed,46138199755980805",我认识男孩子用女生的头像为了骗奇商的技能
"22232.98400,1,25,16777215,1615133607,0,d2082790,46138199740252167",狼人杀很多男的用女头
"22201.56400,1,25,16777215,1615133575,0,8572c115,46138199735533575",好家伙  V开始脑补画面了
"22168.76100,1,25,16777215,1615133542,0,f74c28a0,46138199739727875",给你上了一课
"22151.26800,1,25,16777215,1615133525,0,8572c115,46138199738679301",好家伙 刚才没看发生了好多事看来
"22052.50900,1,25,16777215,1615133426,0,3c38f229,46138199734484997",狼美：你们全把我卖了？
"22037.59500,1,25,16777215,1615133411,0,733a10b8,46138199730290693",唉不能戳焊跳预言家了
"21947.82400,1,25,16777215,1615133321,0,cee9025a,46138199714037767",预言家你藏不住的
"21937.70300,1,25,16777215,1615133311,0,9e3cbbc1,46138199709843463",真·预言家
"21928.99800,1,25,16777215,1615133303,0,75af0aaa,46138199705649159",你这什么声控挂
"21918.20100,1,25,16777215,1615133292,0,ea5039c8,46138199712989189",你拿的预言家吗
"21912.79300,1,25,16777215,1615133286,0,e9324503,46138199708794885",开光的嘴
"21890.67000,1,25,16777215,1615133264,0,93b7d8ee,46138199704600581",第二步就断剑了哈哈哈
"21888.55100,1,25,16777215,1615133262,0,fc2cd93e,46138199688347655",预言家，你藏不住的
"21882.82600,1,25,16777215,1615133256,0,75af0aaa,46138199692017667",我也想要个声控挂
"21872.24300,1,25,16777215,1615133246,0,23748064,46138199687823363",预言家你藏不住的
"21863.61300,1,25,16777215,1615133237,0,ae7a13f1,46138199683629059",好人，你藏不住的
"21860.53300,1,25,16777215,1615133234,0,3c6b8896,46138199671046151",请问这是声控游戏吗
"21858.53900,1,25,16777215,1615133232,0,cc91c066,46138199678386181",我还记得你又一次拿骑士戳预言家
"21858.39600,1,25,16777215,1615133232,0,c3f423a6,46138199670521859",来自三个舰长的力量
"21856.83100,1,25,16777215,1615133230,0,3c38f229,46138199657938951",好人你藏不住的！
"21855.18000,1,25,16777215,1615133229,0,dc9e8ce7,46138199653744647",声控游戏实锤
"21851.49200,1,25,16777215,1615133225,0,9d100faa,46138199657414659",预言家，你藏不住的
"21849.68300,1,25,16777215,1615133223,0,fb07ff36,46138199653220355",预言家，你藏不住的
"21846.10300,1,25,16777215,1615133220,0,45423e01,46138199649026051",预言家 刀了刀了
"21842.78900,1,25,16777215,1615133216,0,fc2cd93e,46138199644831747",光速下把警告
"21841.61500,1,25,16777215,1615133215,0,e729c54c,46138199640637443",好人！！！你藏不住的！！！
"21836.08500,1,25,16777215,1615133210,0,fc232d4e,46138199631724547",声控游戏！
"21836.57100,1,25,16777215,1615133210,0,6d065e65,46138199635918851",预言家，刀了刀了
"21834.32400,1,25,16777215,1615133208,0,7db3a66d,46138199627530243",这声控挂多少钱
"21832.72600,1,25,16777215,1615133206,0,8aecfdbe,46138199623335939",声控游戏
"21832.16000,1,25,16777215,1615133206,0,f74c28a0,46138199610228739",声控游戏
"21831.92000,1,25,16777215,1615133206,0,ae7a13f1,46138199606034435",哇，这是声控游戏吗
"21832.43300,1,25,16777215,1615133206,0,eb7233f,46138199618093061",真就声控游戏
"21832.66300,1,25,16777215,1615133206,0,cee9025a,46138199610753031",还能抢身份的
"21831.25700,1,25,16777215,1615133205,0,27d7e2e3,46138199601840131",声控游戏
"21829.93600,1,25,16777215,1615133204,0,c3f423a6,46138199592927235",声控游戏hh
"21830.51800,1,25,16777215,1615133204,0,623a9b95,46138199589257223",声控游戏
"21828.90100,1,25,16777215,1615133203,0,a30a637c,46138199580344327",声控游戏
"21828.08200,1,25,16777215,1615133202,0,1355e56d,46138199588208645",声控游戏！
"21762.66800,1,25,16777215,1615133136,0,733a10b8,46138199579820035",厕所预言家
"21754.66300,1,25,16777215,1615133128,0,fc232d4e,46138199575625731",听我们的吧，不然又要让我们帮你听发言
"21736.43200,1,25,16777215,1615133110,0,8e53db04,46138199571431427",心灵感应到你想释放了
"21726.28800,1,25,16777215,1615133100,0,83567c8c,46138199567237123",刚刚的舰长点的狼美2333
"21712.07800,1,25,16777215,1615133086,0,9d100faa,46138199563042819",汽水点了狼美骑士
"21693.96100,1,25,16777215,1615133068,0,f2f86c5b,46138199561994245",高情商:富贵
"21676.22200,1,25,16777215,1615133050,0,8e53db04,46138199554129923",说谁土气呢哈哈哈哈哈
"21673.68100,1,25,16777215,1615133047,0,c94111ed,46138199549935619",比如:你好这里是小v
"21662.78000,1,25,16777215,1615133036,0,cee9025a,46138199538925575",高情商:人中龙凤
"21655.22500,1,25,16777215,1615133029,0,cee9025a,46138199541547011",低情商:卧龙凤雏
"21644.91300,1,25,16777215,1615133019,0,5930927a,46138199540498437",老板糊涂哈哈哈
"21643.89000,1,25,16777215,1615133018,0,eb32778c,46138199536304133",点了狼美人的板子
"21639.23000,1,25,16777215,1615133013,0,c94111ed,46138199520051207",谢谢各位老板，祝老板运气爆棚天天开心
"21632.87800,1,25,16777215,1615133007,0,e021edfc,46138199527391237",老板大气！！！
"21621.43400,1,25,16777215,1615132995,0,7bc70d0a,46138199519526915",老板大气!
"21614.74800,1,25,16777215,1615132988,0,c7e86c48,46138199515332611",老板大气老板大气老板大气
"21609.81200,1,25,16777215,1615132983,0,1ce46bdd,46138199511138307",老板大气！
"21607.40500,1,25,16777215,1615132981,0,7bc70d0a,46138199510089733",两位老板想看什么板子?
"21604.72400,1,25,16777215,1615132978,0,836eeac9,46138199502749699",老板大气！！
"21602.07400,1,25,16777215,1615132976,0,4ce8fc86,46138199498031107",老板大气！
"21600.00800,1,25,16777215,1615132974,0,e021edfc,46138199493836803",老板大气！！！
"21590.69400,1,25,16777215,1615132964,0,c94111ed,46138199489642499",老板大气！
"21491.58500,1,25,16777215,1615132865,0,35692897,46138199485448195",精准地赶不了下一把场
"21437.10500,1,25,16777215,1615132811,0,f2f86c5b,46138199480729603",博心态，绝了
"21381.01900,1,25,16777215,1615132755,0,47ba05b2,46138199476535299",《赶不上了》
"21308.49800,1,25,16777215,1615132682,0,7dbdfafa,46138199472340995",自投的话一定是平票狼人不出票自己也出不去
"21177.90800,1,25,16777215,1615132552,0,a30a637c,46138199471816709",狼会自挂咧
"21168.58500,1,25,16777215,1615132542,0,f2f86c5b,46138199463952387",赶场子，赶场子
"21149.22100,1,25,16777215,1615132523,0,9d87243f,46138199462903813",还有女巫没发言
"21148.44300,1,25,16777215,1615132522,0,47ba05b2,46138199458709509",先出这个1 《赶场》
"21118.52000,1,25,16777215,1615132492,0,f47372f8,46138199450845187",右下角礼物图标看金瓜子
"21034.55400,1,25,16777215,1615132408,0,47ba05b2,46138199446650883",《赶不了场》
"20973.59500,1,25,16777215,1615132347,0,a2eb2032,46138199445602309",打心态的狼哈哈哈
"20916.06400,1,25,16777215,1615132290,0,733a10b8,46138199437737987",夸一夸守卫，牛啊
"20818.12900,1,25,16777215,1615132192,0,6d6aa5dc,46138199433543683",第一天守9，9以为被刀开毒了
"20809.86400,1,25,16777215,1615132183,0,35692897,46138199429349379",第一天守9，女巫开毒药毒了11
"20743.79700,1,25,16777215,1615132117,0,eef603ac,46138199424630787",刚才谁跳女巫来的
"20740.95800,1,25,16777215,1615132115,0,85b7afab,46138199420436483",那真是女巫毒的11也太秀了
"20714.12800,1,25,16777215,1615132088,0,ab27fee6,46138199420436485",舰长：溜了溜了
"20713.48900,1,25,16777215,1615132087,0,210993b8,46138199415717893",女巫吃首刀了？？？
"20701.80800,1,25,16777215,1615132075,0,eef603ac,46138199399464967",9给银水发查杀……
"20690.65400,1,25,16777215,1615132064,0,fbd3d377,46138199406804997",续费一年那个，你真的哈哈哈哈哈哈
"20601.06700,1,25,16777215,1615131975,0,6d6aa5dc,46138199391600647",狼队想污9？
"20591.08700,1,25,16777215,1615131965,0,dc115db6,46138199398416389",全自动狼人杀
"20590.30000,1,25,16777215,1615131964,0,eef603ac,46138199382163463",小v总有几局会站错的哈哈哈
"20565.71600,1,25,16777215,1615131939,0,210993b8,46138199389503493",狼队这不炸了嘛
"20460.38400,1,25,16777215,1615131834,0,af3b90d1,46138199385309189",8要是预言家狼队交牌了。。
"20455.46300,1,25,16777215,1615131829,0,eeb5bf28,46138199381114885",可能刚才9发言的时候小v在说话没听到吧
"20292.46900,1,25,16777215,1615131666,0,85b7afab,46138199376920581",哈哈哈哈你说的好对呀，过去了就过去了
"20289.52900,1,25,16777215,1615131663,0,93b7d8ee,46138199372201989",啊，又是被抗推的一天
"20232.98900,1,25,16777215,1615131607,0,eeb5bf28,46138199364337667",总有看热闹不嫌事大的
"20227.50100,1,25,16777215,1615131601,0,75af0aaa,46138199360143363",对，还有暗戳戳的窥屏的
"20166.38800,1,25,16777215,1615131540,0,b26d9e44,46138199355949059",报身份的舰长不该管一下吗…
"20119.92300,1,25,16777215,1615131494,0,3aec17c5,46138199351754755",和气生财和气生财和气生财
"20108.93700,1,25,16777215,1615131483,0,cee9025a,46138199350706181",难得看见几个口才能比你好的hhh
"20108.36000,1,25,16777215,1615131482,0,cbb1ba06,46138199346511877",原来是b站狼人杀最多
"20082.06300,1,25,16777215,1615131456,0,85b7afab,46138199342317573",b站一级还能说话呢哈哈哈哈
"20076.08600,1,25,16777215,1615131450,0,5930927a,46138199338123269",房管辛苦了哈哈哈
"20066.90800,1,25,16777215,1615131441,0,52a5fe01,46138199321870343",谢谢对面粉丝赠送的人气(〜￣△￣)〜
"19984.90500,1,25,16777215,1615131359,0,3d167e59,46138199326064643",你成预言家可还行
"19973.06300,1,25,16777215,1615131347,0,247eb157,46138199325016069",你成预言家了
"19941.13700,1,25,16777215,1615131315,0,fbd3d377,46138199317151747",怎么增加房间等级啊，，
"19827.53500,1,25,16777215,1615131201,0,c727a434,46138199304568839",这事很难说，两边粉丝都冷静一下下
"19793.83600,1,25,16777215,1615131167,0,ff678eb2,46138199311908869",原来直播间藏着这么多黑粉啊
"19715.74300,1,25,16777215,1615131089,0,67bf153,46138199307714565",有句说句9说改发言的怎样没说自己是狼怎样
"19676.12800,1,25,16777215,1615131050,0,9b965d3c,46138199303520261",对啊，我要是狼，知道谁是女巫，首刀必刀的
"19646.82600,1,25,16777215,1615131020,0,218f0665,46138199299325957",大师场太可怕了幸好我从不打大师场
"19617.40900,1,25,16777215,1615130991,0,963b4b03,46138199291461635",是v一个舰长私发v报信息的 v也说出来了
"19601.83700,1,25,16777215,1615130975,0,a496b44f,46138199290413061",略略对面来了（房管呢
"19597.38000,1,25,16777215,1615130971,0,5bc7fc10,46138199274684423",其实这时候就验证出大家的心态了
"19586.44900,1,25,16777215,1615130960,0,27bf2419,46138199270490119",舰长可能就是觉得7贴脸了 帮小v正视角
"19578.32300,1,25,16777215,1615130952,0,4e2346b7,46138199277830149",舰长长点记性
"19571.75100,1,25,16777215,1615130945,0,9af120bc,46138199273111557",好家伙，舰长衣食父母
"19524.45900,1,25,16777215,1615130898,0,ea5039c8,46138199268917253",你该想想为什么8会知道你吃了场外
"19496.66900,1,25,16777215,1615130870,0,6d6aa5dc,46138199264722949",所以为什么要发场外……
"19491.01800,1,25,16777215,1615130865,0,ff678eb2,46138199260528645",怎么有小号混进来了啊
"19455.53800,1,25,16777215,1615130829,0,3846b106,46138199244800007",他说你场外
"19423.40900,1,25,16777215,1615130797,0,cee214dc,46138199241654279",这要是被人发现了被骂的只能是小v……
"19386.01400,1,25,16777215,1615130760,0,285b0f82,46138199236935687",为了分放弃尊严
"19364.84300,1,25,16777215,1615130738,0,52a5fe01,46138199232741383",“非常不开心”
"19362.72700,1,25,16777215,1615130736,0,4ca44fbe,46138199239032837",非常不开心哈哈哈哈哈
"19337.54500,1,25,16777215,1615130711,0,67bf153,46138199234838533",这句站狼人
"19332.00100,1,25,16777215,1615130706,0,f6adbad0,46138199218585607",太恐怖了，这家伙，这就是大师场么
"19313.69800,1,25,16777215,1615130687,0,e8980fb9,46138199225925637",这是蓄力开大
"19313.41200,1,25,16777215,1615130687,0,bfacea85,46138199209672711",越聊越气哈哈哈
"19300.51000,1,25,16777215,1615130674,0,c3706640,46138199205478407",每把都是贴脸哈哈哈
"19258.03200,1,25,16777215,1615130632,0,cee214dc,46138199201284103",求以后别场外。小v很难做的……
"19257.55500,1,25,16777215,1615130631,0,ec929338,46138199208624133",8好像在教训小屁孩哈哈哈
"19224.66300,1,25,16777215,1615130598,0,ea5039c8,46138199204429829",不敢贴就出你了哈哈哈哈哈
"19210.00400,1,25,16777215,1615130584,0,d0aa9b1d,46138199200235525",简而言之：你这让我狼人怎么玩啊
"19182.05900,1,25,16777215,1615130556,0,ec3d4c35,46138199195516933",8号考验功底的时候到了
"19179.93200,1,25,16777215,1615130554,0,93b7d8ee,46138199179788295",8拒绝当一个温文尔雅的人
"19151.50500,1,25,16777215,1615130525,0,50c38e28,46138199175593991",8号蓄力中
"19091.22200,1,25,16777215,1615130465,0,87ec8c1f,46138199179264003",哈哈哈那不如8号牌自己被强
"19035.88400,1,25,16777215,1615130410,0,12572fd5,46138199163011079",大市场恐怖如斯
"19036.36500,1,25,16777215,1615130410,0,e1ff66a6,46138199175069699",这就是大师场吗.jpg
"19034.05100,1,25,16777215,1615130408,0,cee214dc,46138199158292487",狼人都傻了
"19033.23800,1,25,16777215,1615130407,0,87ec8c1f,46138199154098183",4号牌没话说了哈哈哈哈
"19031.04100,1,25,16777215,1615130405,0,9d100faa,46138199156719621",3这块叉烧哈哈哈哈哈
"19031.43700,1,25,16777215,1615130405,0,ad1f972f,46138199149379591",守卫自闭
"19030.48200,1,25,16777215,1615130404,0,acb5b9ff,46138199148855299",比谁贴的狠
"19027.76800,1,25,16777215,1615130401,0,ddf0f59c,46138199136796679",他跟家里人有仇！？？？
"19015.22900,1,25,16777215,1615130389,0,e1ff66a6,46138199140466691",咋不说自己被xx哈哈哈哈哈哈哈
"19011.05500,1,25,16777215,1615130385,0,d2cbadec,46138199136272387",小v教育教育他们╮(￣▽￣)╭
"19001.95900,1,25,16777215,1615130376,0,a30a637c,46138199131553795",这8只能自曝了哈哈哈哈哈哈哈哈哈
"19001.79200,1,25,16777215,1615130375,0,1355e56d,46138199131029509",我听过最狠的
"19000.81100,1,25,16777215,1615130374,0,cee214dc,46138199123689475",今天的大师场……爱了爱了
"18994.05800,1,25,16777215,1615130368,0,ec929338,46138199118970883",我真的傻了哈哈哈
"18993.39100,1,25,16777215,1615130367,0,bc999180,46138199106387975",救命吧哈哈哈哈哈哈哈
"18991.21100,1,25,16777215,1615130365,0,d6d3e05e,46138199110057987",也太狠了哈哈哈哈哈哈
"18988.58700,1,25,16777215,1615130362,0,775f307f,46138199105863683",哈哈哈哈哈哈哈哈哈太狠了
"18982.97900,1,25,16777215,1615130357,0,1355e56d,46138199091707911",太狠了吧卧槽
"18982.01800,1,25,16777215,1615130356,0,4ca44fbe,46138199099047941",好家伙？？？
"18960.10700,1,25,16777215,1615130334,0,7b5f5668,46138199094329349",那就对不住了哈哈哈哈哈哈哈
"18940.76400,1,25,16777215,1615130314,0,bdbbeaba,46138199090135045",2号全程卡麦哈哈哈
"18921.59900,1,25,16777215,1615130295,0,c3706640,46138199074406407",每把都贴脸啊哈哈哈
"18902.13200,1,25,16777215,1615130276,0,60049aab,46138199078076419",3号酝酿中
"18883.88200,1,25,16777215,1615130258,0,d518d4c2,46138199072833541",狼人杀是学脏话的地方
"18884.12800,1,25,16777215,1615130258,0,ec929338,46138199066017799",哈哈哈哈哈哈都在干嘛啊
"18871.96100,1,25,16777215,1615130246,0,42cc8699,46138199057104903",3号正在蓄力
"18842.24500,1,25,16777215,1615130216,0,a08ce489,46138199052910599",他说是底牌是个狼，但是是狼人
"18833.12900,1,25,16777215,1615130207,0,3cf23211,46138199059726341",一个狼这么贴太过分了吧
"18795.33300,1,25,16777215,1615130169,0,5172e6ee,46138199051862019",奇怪的知识增加了
"18792.08100,1,25,16777215,1615130166,0,12d1bcd2,46138199047667715",不出门就没事哈哈哈哈见识到了
"18786.49300,1,25,16777215,1615130160,0,ec6e0135,46138199043473411",哈哈哈哈对啊，不出门就行
"18781.02900,1,25,16777215,1615130155,0,ff678eb2,46138199030890503",哈哈哈，点外卖
"18770.27100,1,25,16777215,1615130144,0,ceb7636,46138199035084803",出去了一下回来竟然错过了贴脸大戏
"18762.89000,1,25,16777215,1615130137,0,9d100faa,46138199030890499",说  话  的  艺  术
"18746.43800,1,25,16777215,1615130120,0,f74c28a0,46138199026171907",7是狼这么狠吗
"18734.92200,1,25,16777215,1615130109,0,643b6e47,46138199021977603",啊这7是狼这么狠吗
"18708.50800,1,25,16777215,1615130082,0,8aaf5ce2,46138199020929029",7是狼都带户口本了，太猛了吧
"18696.51400,1,25,16777215,1615130070,0,9d100faa,46138199005200391",好  家  伙
"18684.56800,1,25,16777215,1615130058,0,3b9ad837,46138199001006087",7是狼这么贴的吗
"18680.86400,1,25,16777215,1615130054,0,cce5722a,46138199004676099",这么狠，是狼?我不敢信
"18646.53800,1,25,16777215,1615130020,0,b5e583fa,46138199000481795",7其实警下说漏嘴说9预言家
"18621.98600,1,25,16777215,1615129996,0,87ec8c1f,46138198999433221",谢谢你，7号牌哈哈哈哈哈哈哈
"18611.59300,1,25,16777215,1615129985,0,4232d8e,46138198991568899",哈哈哈哈哈哈太猛了
"18589.87800,1,25,16777215,1615129964,0,f6adbad0,46138198987374595",暴躁老哥哈哈哈哈
"18573.96800,1,25,16777215,1615129948,0,9d100faa,46138198983180291",最规范，夸人了哈哈哈哈哈
"18560.64900,1,25,16777215,1615129934,0,87ec8c1f,46138198978461699",哈哈哈哈谢谢你，7号牌
"18553.60100,1,25,16777215,1615129927,0,ec929338,46138198966403079",叭叭起来了哈哈哈
"18480.40600,1,25,16777215,1615129854,0,f2f86c5b,46138198962208775",卧槽 贴脸威力这么大啊
"18453.18900,1,25,16777215,1615129827,0,51d00191,46138198965878787",好 彩 头
"18433.70500,1,25,16777215,1615129807,0,78b3377e,46138198964830213",8如果是狼，他视角暴露出了4和10是狼了
"18314.67100,1,25,16777215,1615129688,0,93b5eefe,46138198960635909",他改自己发言
"17983.44200,1,25,16777215,1615129357,0,1e66daa2,46138198952771587",这卡成完型填空都做不出来的问题
"17970.00900,1,25,16777215,1615129344,0,12d1bcd2,46138198951723013",加密通话帮不了
"17941.82500,1,25,16777215,1615129315,0,1e66daa2,46138198943858691",哈哈哈哈哈突然发小v你今天是掉女巫坑了吗
"17924.39100,1,25,16777215,1615129298,0,6ce0a8be,46138198939664387",快开涩像头，我们吃猫
"17920.57500,1,25,16777215,1615129294,0,455e21c,46138198922887175",全员卡麦
"17920.80300,1,25,16777215,1615129294,0,4ca44fbe,46138198935470083",全员卡麦
"17865.00500,1,25,16777215,1615129239,0,12d1bcd2,46138198918692871",四跳了守卫他要带队
"17829.52100,1,25,16777215,1615129203,0,4ca44fbe,46138198922362883",好家伙 我搁这考听力呢嘛？？
"17724.32600,1,25,16777215,1615129098,0,7ee8e849,46138198921314309",人有问题哈哈哈哈
"17684.06300,1,25,16777215,1615129058,0,a496b44f,46138198905585671",别把这是阅读听力 完形填空啊
"17677.90800,1,25,16777215,1615129052,0,4e7460c2,46138198901391367",请不要在山洞里玩狼人杀
"17666.41400,1,25,16777215,1615129040,0,75af0aaa,46138198905061379",ppt牌虽迟但到
"17577.93400,1,25,16777215,1615128952,0,719895a2,46138198900867075",4说要是守卫就跳了，怼女巫
"17577.01400,1,25,16777215,1615128951,0,63cf1e8c,46138198899818501",它说的如果我是守卫
"17563.19900,1,25,16777215,1615128937,0,f74c28a0,46138198891954179",4说了一句：你让我晚上守谁
"17559.94600,1,25,16777215,1615128934,0,6d065e65,46138198887759875",他说我如果是个守卫
"17532.06800,1,25,16777215,1615128906,0,f9d1952f,46138198886711301",女巫跳出来4说他来带队 造反啦
"17531.12100,1,25,16777215,1615128905,0,dc9e8ce7,46138198870982663",4是什么身份啊，出来扳女巫的票
"17505.51300,1,25,16777215,1615128879,0,ab27fee6,46138198866788359",只有魔术师可以刚过有毒的女巫
"17478.17900,1,25,16777215,1615128852,0,87ec8c1f,46138198873604101",哈哈哈哈哈守卫又要挟不了人
"17472.59600,1,25,16777215,1615128846,0,e1dfbee0,46138198857875463",这板子谁能刚过女巫
"17465.68600,1,25,16777215,1615128839,0,dc9e8ce7,46138198853681159",4是和倔强冲锋狼吧
"17454.65900,1,25,16777215,1615128828,0,f2f86c5b,46138198849486855",敢怼女巫
"17431.40600,1,25,16777215,1615128805,0,60049aab,46138198845292551",篡改发言
"17429.35200,1,25,16777215,1615128803,0,3015930e,46138198840573959",好家伙直接分女巫票  666
"17363.63300,1,25,16777215,1615128737,0,165788db,46138198844768259",好家伙，心理学狼人杀
"17211.99900,1,25,16777215,1615128586,0,f6adbad0,46138198832185351",预言家，你藏不住的！
"17169.01700,1,25,16777215,1615128543,0,b6af8b0f,46138198827991047",是要先让查杀发言拍身份
