"2096.52400,1,25,16777215,1622472217,0,696ec914,49980397224722439",这波叫 不愧是你
"2007.99500,1,25,16777215,1622387785,0,69f11281,49936130668756995",少些个平方
"3062.29700,1,25,16777215,1622282416,0,95085587,49880886957047811",这都不懂的还考什么研 基础班不好好听
"2696.92300,1,25,16777215,1622259784,0,7360d3ed,49869021167747079",偶倍奇零
"2061.61900,1,25,16777215,1622202740,0,7360d3ed,49839113920053251",哈哈哈
"1544.77000,1,25,16777215,1622202102,0,7360d3ed,49838779043151877",思路很清晰
"847.54800,1,25,16777215,1622200703,0,7360d3ed,49838045818519559",那就暑假再背哈哈哈
"697.05800,1,25,16777215,1622200473,0,7360d3ed,49837925037244421",二分之派就90度垂直了
"3683.22000,1,25,16777215,1622132390,0,acf6eb7e,49802230029090823",急了急了
"63.83900,1,25,16777215,1622118449,0,2e441e89,49794920927985671",积分的用用题
"2077.29700,1,25,16777215,1622113036,0,e531e23f,49792082878922755",y²-1不是？
"3034.45800,1,25,16777215,1621949666,0,deaf0df6,49706430258741255",都剪成长方体了还减什么圆柱
"3028.84700,1,25,16777215,1621949213,0,6f92f2be,49706192529260551",把它当长方体算了，不用减去中间的
"364.86700,1,25,16777215,1621945799,0,deaf0df6,49704402673467397",他应该是说他自己第一题就错了
"1344.82900,1,25,16777215,1621940102,0,cc355171,49701415717699587",t方x
"374.86700,1,25,16777215,1621923266,0,94f5b8e7,49692588887244805",答案明明是D，前面说C的是买的盗版书么
"196.03400,1,25,16777215,1621866117,0,c25b5931,49662626568863747",穿针引线XAEG
"3040.13900,1,25,16777215,1621858131,0,9fb2329d,49658439385219079",微元算的一小段体积，从0到1积分就是算0到1的体积，不用减
"2007.49600,1,25,16777215,1621819404,0,2ae670f8,49638135462100997",这里应该是y²+1
"642.12200,1,25,16777215,1621768240,0,f60f5880,49611310769897475",bra???
"1997.31700,1,25,16777215,1621689110,0,5b279861,49569823954305029",x=y^2+1
"3406.32000,1,25,16777215,1621671932,0,f84576e5,49560817514315781",哈哈哈哈哈
"3126.68500,1,25,16777215,1621517239,0,b654f00d,49479714010562565",因为半径是长度  2-x  就是半径
"1690.85400,1,25,16777215,1621505838,0,ff5f2236,49473736237645831",真没找出来
"709.36900,1,25,16777215,1621505749,0,ff5f2236,49473689707085829",二分之一是公式
"2675.69600,1,25,16777215,1621476537,0,45446310,49458374457688069",糊涂了
"2421.98000,1,25,16777215,1621476313,0,45446310,49458256727769091",x5
"2112.51800,1,25,16777215,1621476061,0,45446310,49458124647563267",翻车了
"2076.06700,1,25,16777215,1621476022,0,45446310,49458104244895749",选好了，也没算对
"1676.03300,1,25,16777215,1621475561,0,45446310,49457862556516357",一开始画成了下凹，疑惑了半天
"612.49200,1,25,16777215,1621474317,0,45446310,49457210269892611",bra
"433.45600,1,25,16777215,1621474134,0,45446310,49457114437910533",穿针引线
"374.80100,1,25,16777215,1621474081,0,45446310,49457086834671619",？
"2436.41300,1,25,16777215,1621419639,0,e0aa69dd,49428543078662147",这咋能一样
"348.88200,1,25,16777215,1621409419,0,70c85ccd,49423185174069253",是你自己理解的问题
"377.58200,1,25,16777215,1621317695,0,32f6f010,49375095542513667",答案是d啊
"2658.77500,1,25,16777215,1621305554,0,16ce558b,49368729890848775",二倍
"2018.74500,1,25,16777215,1621305186,0,16ce558b,49368537027837959",y方
"1037.20900,1,25,16777215,1621304649,0,16ce558b,49368255200493571",三角形面积，二分之一
"3024.35800,1,25,16777215,1621255909,0,2709e575,49342701464715271",讲的啥也不是啊
"3073.75900,1,25,16777215,1621254327,0,eaa915b3,49341872120791047",看上下限啊
"407.41200,1,25,16777215,1621253340,0,eaa915b3,49341354911727623",你用的答案怕不是盗版哦，答案是D呀
"3868.25200,1,25,16777215,1621250551,0,bbe6ed01,49339892379418627",第十讲听完了题一个不会
"2710.93000,1,25,16777215,1621249119,0,bbe6ed01,49339141571739651",好几次思路都对着 但算错了
"2709.81000,1,25,16777215,1621249105,0,bbe6ed01,49339134634885123",好家
"2429.93600,1,25,16777215,1621248712,0,bbe6ed01,49338928392568837",我感觉他在钓鱼
"2320.20800,1,25,16777215,1621248513,0,bbe6ed01,49338824260583427",懂了懂了
"2075.81200,1,25,16777215,1621248238,0,bbe6ed01,49338679549231111",老师这讲是不是没睡醒？
"1388.96300,1,25,16777215,1621247281,0,bbe6ed01,49338178161082373",这题是高中的  
"982.20300,1,25,16777215,1621246868,0,bbe6ed01,49337961548873731",还是没记住公式啊
"356.49600,1,25,16777215,1621246057,0,bbe6ed01,49337536132153351",答案选的c
"3400.29100,1,25,16777215,1621156624,0,80dc09c7,49290647502848007",点火公式，不败的神！
"2653.30100,1,25,16777215,1621156060,0,7357a765,49290351879913479",对称
"343.26000,1,25,16777215,1621155391,0,f30c3abb,49290001337286659",别误导别人 没错
"1022.67700,1,25,16777215,1621154336,0,7357a765,49289448117501959",有的，很好理解扇形面积公式
"3044.10700,1,25,16777215,1620962413,0,6bfb7568,49188825237291015",错啦吧
"2430.50400,1,25,16777215,1620961534,0,6bfb7568,49188364123897861",这个字……
"1758.85000,1,25,16777215,1620913874,0,b43fa82d,49163376715628549",我把握不住
"704.53500,1,25,16777215,1620903002,0,a68f129b,49157676901335047",二分之一咋来的
"2937.47400,1,25,16777215,1620888706,0,31c89ca3,49150181631852547",内圆和外圆的周长不一样，怎么成长方体了呢，还是说Dx趋于0，而忽略差值了呢
"2080.47400,1,25,16777215,1620819717,0,535a23f7,49114011462008839",哈哈哈哈笑死我了
"1016.90700,1,25,16777215,1620817691,0,535a23f7,49112949313241091",好像没有讲过
"868.16400,1,25,16777215,1620817446,0,535a23f7,49112820810252291",我要是记得住还来看你视频啊
"3045.00200,1,25,16777215,1620742940,0,27894967,49073758193844227",这个讲的真好
"2080.80900,1,25,16777215,1620720089,0,ddfccf80,49061777766350855",哈哈，算错了
"3406.02300,1,25,16777215,1620714087,0,55db73a7,49058631092011015",华里士：“把你tnd意大利炮拉出来”
"3862.37700,1,25,16777215,1620536652,0,2f78b8ea,48965603788587015",牛奶公式
"3398.92300,1,25,16777215,1620535334,0,2f78b8ea,48964913045438471",懵了
"2782.11000,1,25,16777215,1620533575,0,2f78b8ea,48963990788767749",要看积分的范围啊，这题是上减下，也就是大减小嘛
"2703.40200,1,25,16777215,1620533391,0,2f78b8ea,48963894152527877",淦，思路没啥问题，就怕积分的面积错了，不画图真容易错啊。。
"2102.79000,1,25,16777215,1620528576,0,133ca2c5,48961369633980421",式子抄错了而已 别自己啥也不是在那块贬低别人 
"3717.12000,1,25,16777215,1620479808,0,bbdd76e3,48935801158369283",听完更懵逼了
"2776.18900,1,25,16777215,1620477301,0,bbdd76e3,48934486680272899",不是x的方减1吗应该
"3398.06300,1,25,16777215,1620401507,0,8afafc18,48894748956557319",哈哈哈
"2745.56200,1,25,16777215,1620306819,0,e23d5a7b,48845105277173765",秒
"1289.25700,1,25,16777215,1620299045,0,d3837275,48841029324898307",哈哈哈哈哈哈哈
"2095.07700,1,25,16777215,1620202612,0,ffaabca5,48790470496092165",老师答案错了!
"2643.39000,1,25,16777215,1620197291,0,e07ecf31,48787680829898755",为什么下限是0不是—1
"2098.88300,1,25,16777215,1620192105,0,bec0bfd5,48784961699315717",那是y方加1减2
"2082.49800,1,25,16777215,1620191889,0,bec0bfd5,48784848674357255",他没加前边那个y
"322.10800,1,25,16777215,1620181739,0,8de09b0b,48779527139098627",你也可以用求导来算。结果是对的
"3442.35700,1,25,16777215,1620122370,0,cc5559c4,48748400504995847",哈哈
"1901.80100,1,25,16777215,1620113316,0,123d1a6c,48743653598298117",x0取得2呀，说错了吧，取一还有意义吗？！
"2399.30600,1,25,16777215,1620097869,0,2f3b8a56,48735555170598917",不可以啊，绕x才是大减小
"899.58600,1,25,16777215,1620097058,0,2f3b8a56,48735130162298887",2倍才舒服
"6.96300,1,25,16777215,1620052031,0,658f310,48711523079553031",老师剪头发了，变成了精神小伙
"2081.32000,5,25,15138834,1620039567,0,cd64d6ed,48704987950219267",无伤大雅
"467.99800,1,25,16777215,1620036572,0,cd64d6ed,48703417656803331",第一道题就讲对了
"3170.90600,1,25,16777215,1619972384,0,59ba190f,48669764634017863",听不懂
"3111.05600,1,25,16777215,1619966492,0,59ba190f,48666675855753223",微元法算圆环的体积，就这么简单
"2059.63400,1,25,16777215,1619952713,0,53aed8e,48659451471724549",正确1/3
"3433.85500,1,25,16777215,1619945950,0,59ba190f,48655905912258563",想点一火了
"2726.79000,1,25,16777215,1619945044,0,59ba190f,48655430764199941",微元法yyds
"2707.38900,1,25,16777215,1619945024,0,59ba190f,48655420605071367",不画也看得出来
"2376.18900,1,25,16777215,1619944719,0,59ba190f,48655260417785859",妙啊
"2000.76200,1,25,16777215,1619944469,0,59ba190f,48655129176440839",基础课没讲对y
"1280.44200,1,25,16777215,1619943988,0,59ba190f,48654877413867527",老师除了字写得难看，讲的还是很清楚的
"887.62500,1,25,16777215,1619943727,0,59ba190f,48654740128530435",1.5倍很舒服
"847.64900,1,25,16777215,1619943700,0,59ba190f,48654726144720901",NB
"463.64900,1,25,16777215,1619943444,0,59ba190f,48654591934332935",没错的
"413.50400,1,25,16777215,1619940751,0,377daaed,48653180027273223",这应该是个定语从句吧
"3404.10100,1,25,16777215,1619923125,0,fe3be4cc,48643939192274947",开火！
"2381.68300,1,25,16777215,1619920268,0,fe3be4cc,48642441122676743",nb
"77.50200,1,25,16777215,1619854536,0,4263cce3,48607978810507269",|
"2677.74700,1,25,16777215,1619836744,0,8c63d4dd,48598650257408003",这真菜啊讲了两道错题了
"3038.78100,1,25,16777215,1619690492,0,4256e987,48521972577468419",？
"335.84800,1,25,16777215,1619663929,0,4256e987,48508045822525445",没错
"3389.32300,1,25,16777215,1619614508,0,58c58d2,48482134944382983",哈哈哈
"3060.80100,1,25,16777215,1619574547,0,fc1de7c2,48461183695454211",书上有，柱壳法
"3026.72900,1,25,16777215,1619574471,0,fc1de7c2,48461143750475779",看看积分的上下限，有什么可减的
"3021.69800,1,25,16777215,1619574398,0,fc1de7c2,48461105433935877",比答案好太多了
"2090.61400,1,25,16777215,1619573221,0,2d91129d,48460488493760519",算错了第六题
"3185.39400,1,25,16777215,1619517413,0,c84a62a1,48431229227761667",水平取一段不用大面积减小面积你告我咋做
"3133.02800,1,25,16777215,1619516598,0,c84a62a1,48430801674043395",对x积分用柱壳法
"3133.02800,1,25,16777215,1619516557,0,c84a62a1,48430780136816645",2-x是底面半径呀
"2422.48000,1,25,16777215,1619515478,0,c84a62a1,48430214684868613",你说话就不能像宇哥一样幽默点？
"709.25000,1,25,16777215,1619514112,0,c84a62a1,48429498183974915",回第一讲看看伯努利双扭线的过程
"352.57100,1,25,16777215,1619513752,0,c84a62a1,48429309495869445",哪错了
"3082.30200,1,25,16777215,1619430398,0,1709a0bb,48385607916847107",懵了
"3079.61700,1,25,16777215,1619430389,0,1709a0bb,48385603663822851",？？？
"3130.46300,1,25,16777215,1619358899,0,9afd7eb2,48348121980207111",2－x是宽
"702.72400,1,25,16777215,1619356796,0,a3cad144,48347019300306947",面积公式
"2723.60300,1,25,16777215,1619340502,0,402acbab,48338476521750533",为什么对Y积分算不出答案呀？
"2695.03800,1,25,16777215,1619339738,0,d9ed6a26,48338076413460485",妙啊
"703.26900,1,25,16777215,1619234792,0,9d013600,48283054315667461",相切
"3403.19600,1,25,16777215,1619189471,0,e1417c38,48259292774006787",哈哈
"387.85400,1,25,16777215,1619142395,0,e2583590,48234611634339845",哪错了？zz？
"3816.61800,1,25,16777215,1619101709,0,b3db9c85,48213280539279365",直接背公式就好了
"3704.72200,1,25,16777215,1619101635,0,b3db9c85,48213241439453187",哈哈哈哈
"380.34200,1,25,16777215,1619091919,0,540c6780,48208147483459587",说错的别考了
"3847.46300,1,25,16777215,1619008299,0,6f789553,48164306796675077",思考了一下牛来公式是什么 噢原来是牛顿莱布尼兹公式
"2675.89700,1,25,16777215,1618913676,0,c405d318,48114697051308037",流汗黄豆了
"2653.67100,1,25,16777215,1618901742,0,ea5fe6f0,48108440153227269",跟我错的一样
"932.39300,1,25,16777215,1618888305,0,68bf3522,48101395141754883",激动了
"325.19400,1,25,16777215,1618887548,0,68bf3522,48100998141444099",哪错了？
"3048.13900,1,25,16777215,1618837889,0,e3d8005d,48074962920538115",闹一样
"2020.18200,1,25,16777215,1618831485,0,74748827,48071605256454151",少了一个平方
"2008.42900,4,25,15138834,1618829777,0,e60fd553,48070709640953861",这里老师算错了，应该是Y²+1
"2074.28300,1,25,16777215,1618751420,0,d261d58e,48029627876114439",高昆仑不愧是你
"3023.84000,1,25,16777215,1618711920,0,87fe2bb8,48008918642720773",這是對的？不減去中間的圓柱體？
"2064.95100,1,25,16777215,1618646935,0,f5d98bd3,47974848098992133",答案应该是1/3
"41.79700,1,25,16777215,1618630865,0,f2a2afb9,47966422417539077",这老师今天好精神
"327.61300,1,25,16777215,1618487298,0,52edd762,47891151940222981",这么错了吗
"2099.32000,1,25,16777215,1618453073,0,fbb964fa,47873208532598789",真菜啊
"2062.75500,1,25,16777215,1618447857,0,8d218bda,47870473847963653",你不仅不按答案做，结果还跟答案不一样
"691.69400,1,25,16777215,1618447836,0,b575d27e,47870462858887173",为啥不是二分之派的
"2081.34100,1,25,16777215,1618400666,0,f802fcf3,47845731817488389",这错的尴尬死
"3591.92500,1,25,16777215,1618335690,0,8ffc7319,47811665690886149",这个用x，y轴互换最简单吧
"3056.94100,1,25,16777215,1618333969,0,8ffc7319,47810763375509509",这个张宇讲过原理
"2140.66400,1,25,16777215,1618333282,0,8ffc7319,47810403130408963",笑嘻了
"2100.07400,1,25,16777215,1618333261,0,8ffc7319,47810392495226883",？？？？？
"3017.68100,1,25,16777215,1618313632,0,b736115,47800101054185475",。。？？？
"2031.54800,1,25,16777215,1618312290,0,b736115,47799397393104903",是的
"2019.81800,1,25,16777215,1618312279,0,b736115,47799391992938501",谢谢弹幕纠正
"451.52600,1,25,16777215,1618227268,0,3f1546d7,47754821609455621",没错
"3138.04200,1,25,16777215,1618051176,0,6744cae6,47662498804400131",因为是绕2旋转，要求的是r是半径
"2016.73800,1,25,16777215,1618049262,0,6744cae6,47661494983196679",应该是x= y²+1
"3125.78500,1,25,16777215,1618042543,0,e8f34ebf,47657972356087813",为什么是2-x
"442.95800,1,25,16777215,1617985245,0,f9881a0e,47627931790868487",没错吧
"2075.37500,1,25,16777215,1617960338,0,f0923749,47614873301417987",答案不是三分之一么
"2086.42500,1,25,16777215,1617866326,0,27178487,47565583925379079",错了吧，不是1/3吗
"314.65900,1,25,16777215,1617802480,0,b0b69ab8,47532110219575303",第一题就讲错
"2021.33600,1,25,16777215,1617604675,0,b9b55ace,47428403295420423",Y方+1吧
"2104.29500,1,25,16777215,1617275641,0,42e81e3d,47255894954606599",y方
"809.25800,1,25,16777215,1617106664,0,c613978b,47167302472302599",知道
"54.42100,1,25,16777215,1617272570,0,393b0881,47254284674269191",哈哈哈
"61.92800,1,25,16777215,1616920367,0,dbbfc3d0,47069628989440003",这黄忠，最多星耀
"26.57900,1,25,16777215,1616920176,0,dbbfc3d0,47069528881364995",这不基操，甚至还有点拉
