"3550.74900,1,25,16777215,1615118301,0,ec80c3de,46137548611256323",一不小心按闪了
"3509.23600,1,25,16777215,1615118260,0,aa61f980,46137548617547783",我现在好像不能玩国内的游戏（指主机）
"3376.44600,1,25,16777215,1615118127,0,ec80c3de,46137548615974919",这人还想着横B击杀
"3240.36400,1,25,16777215,1615117991,0,81f629d6,46137548605489155",小蝴蝶立回打不过就会凹。。
"2945.38000,1,25,16777215,1615117696,0,e2e32ede,46137548582944773",上t上t能接个空招，不过小蝴蝶比较贪
"2938.29700,1,25,16777215,1615117689,0,529a2253,46137548601819139",下周自己买菜做饭了
"2926.37800,1,25,16777215,1615117677,0,64caeb9f,46137548578750469",主要是还有哥哥和弟弟，每人给太多吃不消
"2212.31900,1,25,16777215,1615116963,0,18e9f85f,46137548577177605",我要来打败小蝴蝶
"1909.92700,1,25,16777215,1615116660,0,18e9f85f,46137548575080453",我给你看图片
"1337.14400,1,25,16777215,1615116088,0,18e9f85f,46137548593954819",还好女仆在家
"970.70700,1,25,16777215,1615115721,0,aa61f980,46137548600246279",肯定是你（叉腰）
"858.45900,1,25,16777215,1615115609,0,1ba76527,46137548598149127",玩蛋这光一股贝老师味
"312.42800,1,25,16777215,1615115063,0,529a2253,46137548588187651",显示器还没邮过来
"6849.25700,1,25,16777215,1615129925,0,71b21d7c,46137510987300867",谢谢蓦然_默然赠送的礼物，阿里嘎多！
"2631.30200,1,25,16777215,1615125700,0,71b21d7c,46137510993592327",此人已疯有事找抽关注成功√
"2624.89900,1,25,16777215,1615125693,0,6642a78e,46137510983630851",睡去了，忙一天
"2620.23800,1,25,16777215,1615125689,0,df3208f6,46137510982057987",你会不会唱花园宝宝
"2554.20000,1,25,16777215,1615125623,0,71b21d7c,46137510960562181",腿长波大长发姐姐！
"2544.89300,1,25,16777215,1615125613,0,df3208f6,46137510958465029",就是年龄太小了
"2541.26100,1,25,16777215,1615125610,0,71b21d7c,46137510975766531",小仙女啊呸哎关注成功√
"2491.18500,1,25,16777215,1615125560,0,71b21d7c,46137510953746437",谢谢太阿不负众望赠送的礼物，阿里嘎多！
"2417.31500,1,25,16777215,1615125486,0,71b21d7c,46137510952173573",谢谢莫庭-赠送的礼物，阿里嘎多！
"2391.26900,1,25,16777215,1615125460,0,71b21d7c,46137510970523651",不会败给你丶关注成功√
"2387.10600,1,25,16777215,1615125456,0,71b21d7c,46137510948503557",谢谢莫庭-赠送的礼物，阿里嘎多！
"2377.81800,1,25,16777215,1615125446,0,71b21d7c,46137510974717959",谢谢不会败给你丶赠送的礼物，阿里嘎多！
"2370.14900,1,25,16777215,1615125439,0,b9902db6,46137510964756483",这么小声也想开军舰？
"2359.29800,1,25,16777215,1615125428,0,71b21d7c,46137510963183619",舰长每天都可以来免费点播哦！舰长群不定时更新音频！
"2332.63600,1,25,16777215,1615125401,0,71b21d7c,46137510961086467",谢谢春夏秋冬ゆ赠送的礼物，阿里嘎多！
"2319.22000,1,25,16777215,1615125388,0,71b21d7c,46137510959513603",谢谢樱花树下的伤心赠送的礼物，阿里嘎多！
"2313.46900,1,25,16777215,1615125382,0,71b21d7c,46137510965805063",谢谢樱花树下的伤心赠送的礼物，阿里嘎多！
"2306.79800,1,25,16777215,1615125375,0,71b21d7c,46137510955843587",谢谢樱花树下的伤心赠送的礼物，阿里嘎多！
"2141.12100,1,25,16777215,1615125210,0,71b21d7c,46137510954270723",谢谢让我的世界尘土飞扬赠送的礼物，阿里嘎多！
"2114.11700,1,25,16777215,1615125183,0,71b21d7c,46137510960562183",播放列表敲耳朵，咕噜咕噜
"2108.13900,1,25,16777215,1615125177,0,71b21d7c,46137510950600707",谢谢没钱让人发愁赠送的礼物，阿里嘎多！
"2085.36800,1,25,16777215,1615125154,0,df3208f6,46137510929104901",我的两块钱留下把哈哈哈
"1881.43900,1,25,16777215,1615124950,0,71b21d7c,46137510947454979",隔壁的DIX关注成功√
"1850.07100,1,25,16777215,1615124919,0,71b21d7c,46137510945357827",谢谢热爱是梦想的起点赠送的礼物，阿里嘎多！
"1819.23800,1,25,16777215,1615124888,0,71b21d7c,46137510943260675",舰长每天都可以来免费点播哦！舰长群不定时更新音频！
"1793.24600,1,25,16777215,1615124856,0,71b21d7c,46137510941687811",妹妹虽然有点懒，但是直播还是挺在意的
"1783.96500,1,25,16777215,1615124846,0,df3208f6,46137510940114947",我花的钱已经够上船了，但我不想上
"1753.51500,1,25,16777215,1615124816,0,60cbd2a7,46137510918619141",中奖的老板可以考虑上个船有返现18
"1727.36900,1,25,16777215,1615124790,0,e23b913a,46137510916521989",鸽了几天了
"1640.00900,1,25,16777215,1615124703,0,71b21d7c,46137510914949125",谢谢热爱是梦想的起点赠送的礼物，阿里嘎多！
"1630.45500,1,25,16777215,1615124693,0,277a63be,46137510913376261",生活不易，hh叹气
"1497.17200,1,25,16777215,1615124560,0,71b21d7c,46137510911279109",SyIOI铁粉关注成功√
"1430.60000,1,25,16777215,1615124493,0,df3208f6,46137510938017799",我懂了懂了哈哈哈
"1348.69600,1,25,16777215,1615124411,0,71b21d7c,46137510928580611",混鬼畜的up主关注成功√
"1338.72100,1,25,16777215,1615124401,0,277a63be,46137510926483459",直播状态一般右下角显示
"1197.02400,1,25,16777215,1615124260,0,71b21d7c,46137510924910595",喝杯牛奶丶关注成功√
"1137.11300,1,25,16777215,1615124200,0,71b21d7c,46137510902890501",云烟゚关注成功√
"1107.02000,1,25,16777215,1615124170,0,60cbd2a7,46137510896074757",让狗子陪他玩
"1106.93300,1,25,16777215,1615124169,0,71b21d7c,46137510893977605",长岛冰茶的一手封单关注成功√
"1049.06200,1,25,16777215,1615124112,0,df3208f6,46137510892929027",你让它来播吧
"1042.46600,1,25,16777215,1615124105,0,60cbd2a7,46137510899220487",好家伙这个喵都回声了
"1020.50200,1,25,16777215,1615124083,0,b9902db6,46137510889259011",不管怎么样你也是要有身为女生的底线的喔
"957.17300,1,25,16777215,1615124020,0,71b21d7c,46137510887686147",熙妃念Tel关注成功√
"925.25300,1,25,16777215,1615123988,0,71b21d7c,46137510893977607",喜欢riko妹妹可以点点关注，啵啵啾！
"894.38500,1,25,16777215,1615123957,0,b9902db6,46137510884016131",你有一个三千万的想法
"867.10300,1,25,16777215,1615123930,0,71b21d7c,46137510890307591",可乐乐的落月关注成功√
"862.58200,1,25,16777215,1615123925,0,71b21d7c,46137510860423173",谢谢正能量元气仙人赠送的礼物，阿里嘎多！
"834.41300,1,25,16777215,1615123897,0,60cbd2a7,46137510858326021",你点完一个项目隔一段时间再点
"809.70500,1,25,16777215,1615123872,0,71b21d7c,46137510882967559",谢谢二五崽丶赠送的礼物，阿里嘎多！
"776.97500,1,25,16777215,1615123839,0,71b21d7c,46137510847840261",我的那一道光关注成功√
"745.23800,1,25,16777215,1615123808,0,71b21d7c,46137510866190339",舰长每天都可以来免费点播哦！舰长群不定时更新音频！
"716.81800,1,25,16777215,1615123779,0,71b21d7c,46137510872481799",穿山甲叔叔关注成功√
"705.81300,1,25,16777215,1615123768,0,71b21d7c,46137510862520323",好哒，做完这个项目就niko
"657.14600,1,25,16777215,1615123720,0,71b21d7c,46137510841024517",飘渺忆宇轩关注成功√
"627.04900,1,25,16777215,1615123690,0,71b21d7c,46137510839451653",0梦殇0关注成功√
"593.33300,1,25,16777215,1615123656,0,b9902db6,46137510865666055",riko：呵！滚！
"584.33900,1,25,16777215,1615123647,0,71b21d7c,46137510835781637",猫猫：危！
"568.70600,1,25,16777215,1615123631,0,71b21d7c,46137510833684485",正能量元气仙人关注成功√
"536.86100,1,25,16777215,1615123599,0,71b21d7c,46137510832111621",泡芙桑o关注成功√
"413.00300,1,25,16777215,1615123476,0,71b21d7c,46137510830538757",谢谢想了半天想出的名字赠送的礼物，阿里嘎多！
"388.44000,1,25,16777215,1615123451,0,71b21d7c,46137510856753159",Lplpplpp关注成功√
"386.83900,1,25,16777215,1615123449,0,71b21d7c,46137510846791683",路过的男123关注成功√
"385.23700,1,25,16777215,1615123448,0,71b21d7c,46137510824771589",喜欢riko妹妹可以点点关注，啵啵啾！
"301.13500,1,25,16777215,1615123364,0,71b21d7c,46137510843121667",谢谢没钱让人发愁赠送的礼物，阿里嘎多！
"238.41400,1,25,16777215,1615123301,0,71b21d7c,46137510841024515",谢谢麻瓜禹赠送的礼物，阿里嘎多！
"236.81300,1,25,16777215,1615123299,0,71b21d7c,46137510838927363",忘掉不快乐关注成功√
"218.67900,1,25,16777215,1615123281,0,df3208f6,46137510816907269",还以为累了不播了
"208.54500,1,25,16777215,1615123271,0,71b21d7c,46137510835257347",执念0420关注成功√
"206.94900,1,25,16777215,1615123269,0,71b21d7c,46137510813237253",那岩的毛衣关注成功√
"205.13900,1,25,16777215,1615123268,0,71b21d7c,46137510811140101",喜欢riko妹妹可以点点关注，啵啵啾！
"181.60700,1,25,16777215,1615123244,0,71b21d7c,46137510836830215",谢谢关注！Riko每晚都会哄大家入睡哒
"116.77600,1,25,16777215,1615123179,0,71b21d7c,46137510806421509",云上之阳关注成功√
"8357.09300,1,25,16777215,1615124708,0,f41f0971,46137532044279813",KK一口rua掉KK家的大可爱投喂的1个
"8348.12300,1,25,16777215,1615124699,0,f41f0971,46137532042706949",KK一口rua掉KK家的大可爱投喂的2个
"8137.82700,1,25,16777215,1615124489,0,f41f0971,46137532041134085",KK一口rua掉寻龙十万看缠山投喂的6个
"8101.86200,1,25,16777215,1615124453,0,f41f0971,46137532068397063",KK一口rua掉住在星星里的石头投喂的2
"7854.37500,1,25,16777215,1615124206,0,f41f0971,46137532066824199",KK一口rua掉花纹奇怪的穆沐投喂的1个
"7845.40800,1,25,16777215,1615124197,0,42d1e40e,46137532036415493",重连服务器
"7766.04400,1,25,16777215,1615124117,0,f41f0971,46137532034842629",KK一口rua掉呆鸡小1投喂的1个冰阔落
"7235.26300,1,25,16777215,1615123587,0,35e84e92,46137532033269765",狠的是揍我的那个夫人，一个镜子打我两刀
"6777.01600,1,25,16777215,1615123128,0,35e84e92,46137532060532743",你是他的速效救心丸
"6722.02000,1,25,16777215,1615123073,0,35e84e92,46137532030124037",他昨天跟我玩嘴上就没停下来说想你
"6227.76900,1,25,16777215,1615122578,0,5c140919,46137532056862727",哈哈哈哈气急败坏
"6022.38100,1,25,16777215,1615122373,0,f41f0971,46137532026454021",KK一口rua掉花纹奇怪的穆沐投喂的1个
"5909.94800,1,25,16777215,1615122261,0,f41f0971,46137532045328387",KK一口rua掉幽柚u投喂的1个小心心~
"5821.69700,1,25,16777215,1615122172,0,35e84e92,46137532052144135",我跟你的距离越来越远了(￣3￣)
"5329.14000,1,25,16777215,1615121680,0,3a2f312,46137532050571271",爱上了大副啊你
"4965.98900,1,25,16777215,1615121317,0,f41f0971,46137532048998407",KK一口rua掉霜叶醉投喂的3个小心心、
"4762.06800,1,25,16777215,1615121113,0,f41f0971,46137532046901255",KK一口rua掉霜叶醉投喂的2个泡泡机~
"4698.39300,1,25,16777215,1615121049,0,f41f0971,46137532016492549",KK一口rua掉霜叶醉投喂的1个舰长~
"4613.19200,1,25,16777215,1615120964,0,f41f0971,46137532043755527",KK一口rua掉霜叶醉投喂的10个这个好
"4197.85000,1,25,16777215,1615120549,0,35e84e92,46137532042182663",毕竟守尸流屠夫
"4065.45500,1,25,16777215,1615120416,0,e7a53a04,46137532038512647",你的小特吧，什么祭祭国王
"4002.54900,1,25,16777215,1615120353,0,8db41d17,46137532028551171",祭祭国王为了子民祭天
"3341.06800,1,25,16777215,1615119692,0,5c140919,46137532006006789",原来是带错了hhhh
"3215.47300,1,25,16777215,1615119566,0,8db41d17,46137532003909637",他怕出事
"2359.37800,1,25,16777215,1615118710,0,e7a53a04,46137532002336773",冒险家带搏命好还是双谈
"2057.43200,1,25,16777215,1615118408,0,26d9e5a5,46137532000763909",太难了，老妹儿
"2043.27200,1,25,16777215,1615118394,0,8db41d17,46137531998666757",先知:我想吸鸟
"1953.05900,1,25,16777215,1615118304,0,8db41d17,46137531997093893",祭祭国王抛弃了她的子民
"1815.05900,1,25,16777215,1615118166,0,8db41d17,46137531994996741",溜自己专门的屠夫蛮不错的
"1647.78400,1,25,16777215,1615117998,0,f41f0971,46137531993423877",KK一口rua掉花纹奇怪的穆沐投喂的9个
"1644.67000,1,25,16777215,1615117995,0,f41f0971,46137532020686855",KK一口rua掉柯明Komin丶投喂的2
"1624.82100,1,25,16777215,1615117975,0,9df15591,46137532018589703",Ohhhhhhhhh小姐姐晚好
"660.92800,1,25,16777215,1615117011,0,f41f0971,46137532017016839",KK一口rua掉B站丶夜投喂的24个小心
"547.84400,1,25,16777215,1615116898,0,5617e244,46137532015443975",不对劲，一进来竟然不是排位挨打
"112.99000,1,25,16777215,1615116463,0,f41f0971,46137532005482499",KK一口rua掉墨浠兔兔投喂的2个辣条~
"109.83200,1,25,16777215,1615116460,0,f41f0971,46137532011773959",KK一口rua掉花纹奇怪的穆沐投喂的1个
"37.63100,1,25,16777215,1615116388,0,f41f0971,46137531980840965",KK一口rua掉墨浠兔兔投喂的1个小心心
"11093.91800,1,25,16777215,1615115049,0,2781bb4c,46137555544440835",笑容渐渐消失
"11044.72800,1,25,16777215,1615115000,0,a1499ac2,46137555548635143",被打的明明白白
"11005.19900,1,25,16777215,1615114961,0,6ad95cbe,46137555536052227",谢谢纤殇梦的3个小心心~老板大气!
"10993.06500,1,25,16777215,1615114948,0,6ad95cbe,46137555531333635",谢谢辰辰自闭了的15个小心心~老板大气!
"10855.28400,1,25,16777215,1615114811,0,6ad95cbe,46137555527139331",谢谢孤枫洛辰的2个辣条~老板大气!
"10800.42100,1,25,16777215,1615114756,0,6ad95cbe,46137555522420739",谢谢兮墨悔的关注！老板好眼光！
"10779.86300,1,25,16777215,1615114735,0,6ad95cbe,46137555497254917",谢谢行程满满无所事事的21个小心心~老板大气!
"10776.62500,1,25,16777215,1615114732,0,6ad95cbe,46137555514032131",谢谢行程满满无所事事的24个小心心~老板大气!
"10747.97100,1,25,16777215,1615114703,0,6ad95cbe,46137555517702151",谢谢兮墨悔的1个吃瓜~老板大气!
"10730.14600,1,25,16777215,1615114686,0,6ad95cbe,46137555484147717",谢谢bikiow的3个小心心~老板大气!
"10723.14300,1,25,16777215,1615114679,0,6ad95cbe,46137555500924931",谢谢南泺-的24个小心心~老板大气!
"10721.54500,1,25,16777215,1615114677,0,6ad95cbe,46137555496206339",谢谢南泺-的8个小心心~老板大气!
"10716.80400,1,25,16777215,1615114672,0,6ad95cbe,46137555492012035",谢谢柒夜柒日情的1个小心心~老板大气!
"10708.66200,1,25,16777215,1615114664,0,6ad95cbe,46137555487293443",谢谢明镜磨心的1个小心心~老板大气!
"10706.96900,1,25,16777215,1615114662,0,6ad95cbe,46137555483099139",谢谢人菜瘾丶大的1个辣条~老板大气!
"10703.76000,1,25,16777215,1615114659,0,6ad95cbe,46137555478380547",谢谢人菜瘾丶大的3个辣条~老板大气!
"10701.03700,1,25,16777215,1615114657,0,6ad95cbe,46137555474186243",谢谢人菜瘾丶大的1个辣条~老板大气!
"10698.06800,1,25,16777215,1615114654,0,6e862812,46137555478380551",刚来，今天有带妹环节吗
"10694.85400,1,25,16777215,1615114650,0,6ad95cbe,46137555474186247",谢谢人菜瘾丶大的1个辣条~老板大气!
"10690.28300,1,25,16777215,1615114646,0,6ad95cbe,46137555440107525",谢谢柒夜柒日情的1个辣条~老板大气!
"10684.89500,1,25,16777215,1615114640,0,6ad95cbe,46137555456884739",谢谢柒夜柒日情的1个辣条~老板大气!
"10683.29700,1,25,16777215,1615114639,0,6ad95cbe,46137555431194629",谢谢人菜瘾丶大的1个小心心~老板大气!
"10677.23500,1,25,16777215,1615114633,0,6ad95cbe,46137555447971843",谢谢哈蒙德高望重OvO的1个吃瓜~老板大气!
"10651.39200,1,25,16777215,1615114607,0,6ad95cbe,46137555422281733",谢谢Cookie_Cat的15个小心心~老板大气!
"10649.42500,1,25,16777215,1615114605,0,2781bb4c,46137555443253255",新书 【关于我爆杀臭妹妹的故事】
"10649.68500,1,25,16777215,1615114605,0,6ad95cbe,46137555439058947",谢谢明镜磨心的1个小心心~老板大气!
"10648.06900,1,25,16777215,1615114604,0,6ad95cbe,46137555430670339",谢谢柒夜柒日情的4个吃瓜~老板大气!
"10646.41100,1,25,16777215,1615114602,0,6ad95cbe,46137555404980229",谢谢明镜磨心的4个小心心~老板大气!
"10644.63500,1,25,16777215,1615114600,0,6ad95cbe,46137555421757443",谢谢柒夜柒日情的2个吃瓜~老板大气!
"10643.08800,1,25,16777215,1615114599,0,6ad95cbe,46137555396067333",谢谢柒夜柒日情的1个吃瓜~老板大气!
"10641.37500,1,25,16777215,1615114597,0,6ad95cbe,46137555412844547",谢谢漂萍无依的1个小心心~老板大气!
"10639.78200,1,25,16777215,1615114595,0,6ad95cbe,46137555387678725",投喂一个B坷垃就可以获得牌子了~挂了牌就是1咕咕的好兄弟了！
"10637.92000,1,25,16777215,1615114593,0,6ad95cbe,46137555403931651",谢谢仨园润二梦梦的5个吃瓜~老板大气!
"10636.32500,1,25,16777215,1615114592,0,6ad95cbe,46137555399737347",谢谢SAI-NANA77的1个小心心~老板大气!
"10634.78000,1,25,16777215,1615114590,0,6ad95cbe,46137555395018755",谢谢柒夜柒日情的1个辣条~老板大气!
"10633.07800,1,25,16777215,1615114589,0,6ad95cbe,46137555390824451",谢谢明镜磨心的3个小心心~老板大气!
"10629.86400,1,25,16777215,1615114585,0,6ad95cbe,46137555386630147",谢谢明镜磨心的20个辣条~老板大气!
"10593.22300,1,25,16777215,1615114549,0,be79d752,46137555360940037",她在直播间把  说了相声选手了
"10586.77200,1,25,16777215,1615114542,0,e4204442,46137555356745733",刚刚谁说自己有妹妹喜欢来着
"10581.57700,1,25,16777215,1615114537,0,c13f4de8,46137555352027141",工具人罢了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"10579.43000,1,25,16777215,1615114535,0,e97a03f7,46137555368804355",高情商：可能会碰到
"10570.26900,1,25,16777215,1615114526,0,e97a03f7,46137555364610051",低情商：不
"10567.78200,1,25,16777215,1615114523,0,6ad95cbe,46137555359891459",谢谢巴御前-Avenger的1个小心心~老板大气!
"10559.68400,1,25,16777215,1615114515,0,6ad95cbe,46137555334725637",谢谢柒夜柒日情的3个小心心~老板大气!
"10557.88800,1,25,16777215,1615114513,0,6ad95cbe,46137555330531333",谢谢巴御前-Avenger的6个小心心~老板大气!
"10554.29900,1,25,16777215,1615114510,0,7f1b40ac,46137555325812741",被拒绝了 哈哈哈
"10549.88900,1,25,16777215,1615114505,0,6ad95cbe,46137555342589955",谢谢驷个撒子的1个小心心~老板大气!
"10548.21600,1,25,16777215,1615114504,0,6ad95cbe,46137555316899845",谢谢伊凡二十八的1个小心心~老板大气!
"10538.15700,1,25,16777215,1615114494,0,6d9a988e,46137555312705541",这就去把自动续费舰长给关掉
"10534.22700,1,25,16777215,1615114490,0,6ad95cbe,46137555328958467",谢谢德永英明_的3个1乱斗值卡~老板大气!
"10532.53000,1,25,16777215,1615114488,0,6ad95cbe,46137555324764163",谢谢德永英明_的6个小心心~老板大气!
"10530.71800,1,25,16777215,1615114486,0,6ad95cbe,46137555299598341",谢谢御坂19421的10个辣条~老板大气!
"10524.43600,1,25,16777215,1615114480,0,6ad95cbe,46137555324239879",谢谢仨园润二梦梦的1个吃瓜~老板大气!
"10522.69800,1,25,16777215,1615114478,0,6ad95cbe,46137555290685445",谢谢仨园润二梦梦的4个吃瓜~老板大气!
"10521.09900,1,25,16777215,1615114477,0,6ad95cbe,46137555315851271",谢谢比你帅气没你菜的5个小心心~老板大气!
"10519.30900,1,25,16777215,1615114475,0,6ad95cbe,46137555277578245",谢谢潇无伤的10个给大佬递茶~老板大气!
"10519.93300,1,25,16777215,1615114475,0,f2a2fe68,46137555281772549",因为你工具人
"10514.33700,1,25,16777215,1615114470,0,6ad95cbe,46137555302744071",谢谢哈蒙德高望重OvO的1个B坷垃~老板大气!
"10510.93500,1,25,16777215,1615114466,0,6ad95cbe,46137555268665349",谢谢啊呀刚好七个字的1个吃瓜~老板大气!
"10509.42600,1,25,16777215,1615114465,0,6ad95cbe,46137555285442563",谢谢啊呀刚好七个字的14个小心心~老板大气!
"10507.72400,1,25,16777215,1615114463,0,6ad95cbe,46137555259752453",谢谢哈蒙德高望重OvO的1个B坷垃~老板大气!
"10506.16500,1,25,16777215,1615114462,0,6ad95cbe,46137555255558149",谢谢伊凡二十八的3个小心心~老板大气!
"10502.69300,1,25,16777215,1615114458,0,6ad95cbe,46137555250839557",谢谢不太聪明的大智的16个小心心~老板大气!
"10501.03900,1,25,16777215,1615114457,0,6ad95cbe,46137555267616771",谢谢soulyiran的24个小心心~老板大气!
"10499.37900,1,25,16777215,1615114455,0,6ad95cbe,46137555263422467",谢谢布暗影的23个小心心~老板大气!
"10495.39100,1,25,16777215,1615114451,0,6ad95cbe,46137555259228163",谢谢Forevor昊的3个辣条~老板大气!
"10492.11000,1,25,16777215,1615114448,0,6ad95cbe,46137555233538053",谢谢布暗影的3个小心心~老板大气!
"10490.22600,1,25,16777215,1615114446,0,6ad95cbe,46137555250315267",谢谢soulyiran的8个小心心~老板大气!
"10488.64500,1,25,16777215,1615114444,0,6ad95cbe,46137555245596675",谢谢SAI-NANA77的2个小心心~老板大气!
"10486.92600,1,25,16777215,1615114442,0,6ad95cbe,46137555220430853",谢谢冬眠中的肥猫的3个小心心~老板大气!
"10481.83500,1,25,16777215,1615114437,0,c621f847,46137555215712261",哈哈这个笑声
"10466.78700,1,25,16777215,1615114422,0,6ad95cbe,46137555232489475",谢谢漂萍无依的3个小心心~老板大气!
"10457.83600,1,25,16777215,1615114413,0,6ad95cbe,46137555207323653",投喂礼物/舰长可触发mua和超高速专属贯口！心动不如行动！
"10456.21700,1,25,16777215,1615114412,0,6ad95cbe,46137555231965191",谢谢小系侑呦的2个小心心~老板大气!
"10405.24400,1,25,16777215,1615114361,0,6ad95cbe,46137555198410757",谢谢玉泽急救法的3个小心心~老板大气!
"10385.81400,1,25,16777215,1615114341,0,cdc26a3e,46137555194216453",仰卧起坐
"10382.99800,1,25,16777215,1615114339,0,e97a03f7,46137555189497861",《欺骗》
"10334.82800,1,25,16777215,1615114290,0,7d20df5e,46137555206275075",被拍懵了
"10311.29800,1,25,16777215,1615114267,0,6ad95cbe,46137555202080771",谢谢烧老啾的24个小心心~老板大气!
"10278.02500,1,25,16777215,1615114234,0,1d99a1f6,46137555176390661",《谁把他打醒了》
"10277.92100,1,25,16777215,1615114233,0,6ad95cbe,46137555172196357",投喂礼物/舰长可触发mua和超高速专属贯口！心动不如行动！
"10233.61300,1,25,16777215,1615114189,0,6ad95cbe,46137555167477765",谢谢安庆屁王的1个小心心~老板大气!
"10230.93600,1,25,16777215,1615114186,0,6ad95cbe,46137555184254979",谢谢安庆屁王的2个小心心~老板大气!
"10227.16100,1,25,16777215,1615114183,0,6ad95cbe,46137555158564869",谢谢安庆屁王的3个小心心~老板大气!
"10223.99500,1,25,16777215,1615114180,0,6ad95cbe,46137555175342083",谢谢安庆屁王的1个小心心~老板大气!
"10180.07900,1,25,16777215,1615114136,0,6ad95cbe,46137555150176261",谢谢北极醒北的2个小心心~老板大气!
"10178.43400,1,25,16777215,1615114134,0,6ad95cbe,46137555145457669",谢谢一九六二一的1个小心心~老板大气!
"10152.79400,1,25,16777215,1615114108,0,9900d189,46137555141263365",尽力了哈哈哈哈哈
"10097.77600,1,25,16777215,1615114053,0,6ad95cbe,46137555158040579",投喂礼物/舰长可触发mua和超高速专属贯口！心动不如行动！
"10056.68600,1,25,16777215,1615114012,0,6ad95cbe,46137555153846275",谢谢别叫辣别叫辣的7个小心心~老板大气!
"10053.61300,1,25,16777215,1615114009,0,6ad95cbe,46137555128156165",谢谢别叫辣别叫辣的2个小心心~老板大气!
"9928.20000,1,25,16777215,1615113884,0,6ad95cbe,46137555123961861",谢谢伊什塔尔の的关注！老板好眼光！
"9917.68500,1,25,16777215,1615113873,0,6ad95cbe,46137555119243269",投喂礼物/舰长可触发mua和超高速专属贯口！心动不如行动！
"9907.98500,1,25,16777215,1615113863,0,6ad95cbe,46137555136020483",谢谢星光耀十三洲的18个小心心~老板大气!
"9894.08600,1,25,16777215,1615113850,0,6ad95cbe,46137555135496199",谢谢纺丶的4个小心心~老板大气!
"9890.48000,1,25,16777215,1615113846,0,6ad95cbe,46137555101941765",谢谢纺丶的8个小心心~老板大气!
"9888.82900,1,25,16777215,1615113844,0,6ad95cbe,46137555097223173",谢谢御坂19421的1个小心心~老板大气!
"9885.60400,1,25,16777215,1615113841,0,6ad95cbe,46137555093028869",谢谢纺丶的16个小心心~老板大气!
"9867.72100,1,25,16777215,1615113823,0,6ad95cbe,46137555088310277",谢谢小系侑呦的5个小心心~老板大气!
"9865.96000,1,25,16777215,1615113821,0,6ad95cbe,46137555105087491",谢谢一块话唠的肥叉叫滚滚的1个小心心~老板大气!
"9864.38600,1,25,16777215,1615113820,0,6ad95cbe,46137555079921669",谢谢潇无伤的199个凉了~老板大气!
"9862.73000,1,25,16777215,1615113818,0,6ad95cbe,46137555075203077",谢谢关梓咯的1个小心心~老板大气!
"9844.37200,1,25,16777215,1615113800,0,6ab316fc,46137555091980291",完美融入分段
"9799.93700,1,25,16777215,1615113755,0,53c38b8f,46137555087785987",真正的达瓦里希敢冲向敌人最凶猛的火力
"9797.44700,1,25,16777215,1615113753,0,6ad95cbe,46137555062095877",谢谢K-_R的2个小心心~老板大气!
"9777.48600,1,25,16777215,1615113733,0,6ad95cbe,46137555057901573",谢谢你家的粉丝的关注！老板好眼光！
"9770.53300,1,25,16777215,1615113726,0,32e294ea,46137555074154499",队友开始学你尖叫
"9745.12700,1,25,16777215,1615113701,0,3015c423,46137555069960195",怎么全员尖叫
"9740.81700,1,25,16777215,1615113696,0,7a1f486f,46137555044794373",队友：双T在干啥
"9737.66300,1,25,16777215,1615113693,0,6ad95cbe,46137555061047299",投喂一个B坷垃就可以获得牌子了~挂了牌就是1咕咕的好兄弟了！
"9731.31700,1,25,16777215,1615113687,0,6ad95cbe,46137555056852995",谢谢我这女王咋不对啊的39个小心心~老板大气!
"9730.49900,1,25,16777215,1615113686,0,7ba2977f,46137555052658691",轻易得到的就不知道珍惜
"9725.47400,1,25,16777215,1615113681,0,6ad95cbe,46137555047940099",谢谢我这女王咋不对啊的21个小心心~老板大气!
"9723.81000,1,25,16777215,1615113679,0,6ad95cbe,46137555052134407",谢谢SAI-NANA77的20个辣条~老板大气!
"9720.95400,1,25,16777215,1615113676,0,6ad95cbe,46137555039551491",谢谢SAI-NANA77的5个小心心~老板大气!
"9718.57800,1,25,16777215,1615113674,0,53c38b8f,46137555034832899",《挫志咆哮》
"9717.69100,1,25,16777215,1615113673,0,badc3bbc,46137555030638595",耳机党当场去世
"9707.83200,1,25,16777215,1615113663,0,2781bb4c,46137555025920003",少女尖叫中
"9702.71900,1,25,16777215,1615113658,0,70d549c9,46137555021725699",声音好清脆啊
"9700.88600,1,25,16777215,1615113656,0,375f2772,46137555017007107",卧槽耳机党炸裂
"9673.97400,1,25,16777215,1615113629,0,6ad95cbe,46137555012812803",谢谢驷个撒子的1个小心心~老板大气!
"9672.44500,1,25,16777215,1615113628,0,6ad95cbe,46137555008618499",谢谢不关梦梦的事呀的35个小心心~老板大气!
"9666.30200,1,25,16777215,1615113622,0,6ad95cbe,46137554983452677",谢谢默默陌沫的24个小心心~老板大气!
"9644.61200,1,25,16777215,1615113600,0,6ad95cbe,46137555008094215",谢谢驷个撒子的2个辣条~老板大气!
"9632.33900,1,25,16777215,1615113588,0,6ad95cbe,46137554995511299",谢谢翼シ的1个B坷垃~老板大气!
"9611.92900,1,25,16777215,1615113567,0,956952cb,46137554969821189",毕竟挂易伤蓄力打出来真的可以秒
