"9968.08400,1,25,16777215,1615141333,0,8d3603ca,46138931520995331",谢谢噗噗爱吃辣赠送的16个小心心~
"9965.11900,1,25,16777215,1615141330,0,8d3603ca,46138931516801027",谢谢噗噗爱吃辣赠送的48个小心心~
"9959.09600,1,25,16777215,1615141324,0,8d3603ca,46138931512606723",谢谢噗噗爱吃辣赠送的24个小心心~
"9951.17800,1,25,16777215,1615141316,0,e9ef5596,46138931510509575",噗噗哥哥原来好这口啊
"9892.86500,1,25,16777215,1615141257,0,4a996e82,46138931504742403",噗噗哥哥，突然出现。。。
"9838.45100,1,25,16777215,1615141203,0,ee765cad,46138931502120967",唱歌板长大了
"9793.62300,1,25,16777215,1615141158,0,8d3603ca,46138931495829507",天空中绽放的礼花，是Magic-Lin与你度过的最美的一天~
"9725.82200,1,25,16777215,1615141090,0,c9edbd46,46138931493732359",咸鱼莫慌，我这是反弹
"9680.08900,1,25,16777215,1615141045,0,c9edbd46,46138931489538055",诗酒的拥抱
"9652.86900,1,25,16777215,1615141017,0,ce4a15d8,46138931485343751",贝儿把拥抱置顶
"9650.68300,1,25,16777215,1615141015,0,3bc0e5bb,46138931481149447",贝崽要过生，那可不得早点跑
"9597.03300,1,25,16777215,1615140962,0,8d3603ca,46138931476955143",谢谢先走了下次小黑屋见赠送的3个小心心~
"9593.34000,1,25,16777215,1615140958,0,8d3603ca,46138931470663683",谢谢先走了下次小黑屋见赠送的2个小心心~
"9571.11600,1,25,16777215,1615140936,0,8d3603ca,46138931466993667",天空中绽放的礼花，是诗酒放歌唯轻狂与你度过的最美的一天~
"9552.97300,1,25,16777215,1615140918,0,3bc0e5bb,46138931462799363",给爷唱倔强
"9539.92400,1,25,16777215,1615140904,0,8d3603ca,46138931458080771",飞机上打开门窗
"9509.17700,1,25,16777215,1615140874,0,8d3603ca,46138931454410755",唱歌前放个起飞的 唱完放个下飞机的
"9500.04200,1,25,16777215,1615140865,0,c9edbd46,46138931451789319",女士们先生们，飞机即将着陆，请调整座椅靠背，打开窗户
"9470.58500,1,25,16777215,1615140835,0,4a996e82,46138931446022147",秃秃说：我不飞国际！
"9447.40800,1,25,16777215,1615140812,0,c9edbd46,46138931443400711",真正解释了：秃秃带我飞
"9439.62000,1,25,16777215,1615140804,0,8d3603ca,46138931439206407",两个钟放了十几次？
"9421.49600,1,25,16777215,1615140786,0,8d3603ca,46138931435012103",一首歌放一次？
"9393.71200,1,25,16777215,1615140758,0,8d3603ca,46138931428720643",系好安全带可还行
"9373.54100,1,25,16777215,1615140738,0,8d3603ca,46138931426623495",Magic-Lin登上小电视飞船，聘日月作礼，揽星河许你
"9336.37500,1,25,16777215,1615140701,0,f9aca374,46138931422429191",舰长上船指定语音就秃秃的起飞了
"9335.97000,1,25,16777215,1615140701,0,8d3603ca,46138931416137731",回放自己录都行
"9220.59600,1,25,16777215,1615140585,0,8d3603ca,46138931411943427",Magic-Lin登上小电视飞船，聘日月作礼，揽星河许你
"9207.99300,1,25,16777215,1615140573,0,4a996e82,46138931408273411",那是坠入海里了？？？
"9175.37600,1,25,16777215,1615140540,0,8d3603ca,46138931403554819",谢谢万顷ID越长越来越中奖的关注~
"9152.71600,1,25,16777215,1615140517,0,8d3603ca,46138931401457671",谢谢秦盖世赠送的1个这个好诶~
"9145.21100,1,25,16777215,1615140510,0,8d3603ca,46138931395166275",红茶哥哥直接晚安
"9108.32000,1,25,16777215,1615140473,0,4a996e82,46138931393069063",红茶哥哥，晚安，
"9085.12200,1,25,16777215,1615140450,0,8d3603ca,46138931386777603",你这名字老提神了 竟然这么早睡
"9046.18800,1,25,16777215,1615140411,0,8d3603ca,46138931383107587",谢谢墨墨墨爱辣赠送的2个小心心~
"9012.11600,1,25,16777215,1615140377,0,ee765cad,46138931378388995",秦老师又睡不着了
"9007.54600,1,25,16777215,1615140372,0,8d3603ca,46138931374194691",来这更睡不着的
"8976.36300,1,25,16777215,1615140341,0,351e657a,46138931370524675",哈哈哈哈哈哈哈像岛国的笑死了
"8952.04500,1,25,16777215,1615140317,0,3bc0e5bb,46138931365806083",贝崽，秦宝就好了
"8946.20600,1,25,16777215,1615140311,0,77807b1,46138931362136067",姐姐又睡不着啊
"8877.29100,1,25,16777215,1615140242,0,ce3200e9,46138931357417475",秦老师来了啊
"8862.99300,1,25,16777215,1615140228,0,ee765cad,46138931355320327",因为就是秦老师
"8855.77200,1,25,16777215,1615140220,0,4a996e82,46138931349028867",秦宝！晚上好！
"8823.51900,1,25,16777215,1615140188,0,3bc0e5bb,46138931346931719",秦宝晚上好
"8817.88400,1,25,16777215,1615140182,0,c9edbd46,46138931342737415",秦老师晚上好
"8807.20300,1,25,16777215,1615140172,0,ee765cad,46138931338543111",搁这熬夜呢
"8782.45000,1,25,16777215,1615140147,0,8d3603ca,46138931334348807",谢谢秦盖世赠送的2个樱花~
"8780.29400,1,25,16777215,1615140145,0,8d3603ca,46138931330154503",谢谢秦盖世赠送的1个樱花~
"8778.73100,1,25,16777215,1615140143,0,8d3603ca,46138931323863043",谢谢秦盖世赠送的7个樱花~
"8747.46000,1,25,16777215,1615140112,0,8d3603ca,46138931319668739",禾几大王比了个心，手心，比心，你是我的小甜心~
"8723.76900,1,25,16777215,1615140088,0,c9edbd46,46138931315474435",嗓子也哑了
"8706.63200,1,25,16777215,1615140071,0,8d3603ca,46138931311804419",谢谢风儿爱吃辣赠送的3个小心心~
"8620.93200,1,25,16777215,1615139985,0,8d3603ca,46138931309182983",要粘也是苏苏觉得
"8577.70000,1,25,16777215,1615139942,0,c9edbd46,46138931302891523",瓜瓜回去了
"8570.30600,1,25,16777215,1615139935,0,3bc0e5bb,46138931300794375",瓜瓜回去了
"8565.30400,1,25,16777215,1615139930,0,8d3603ca,46138931296600071",他飞回去了
"8545.35100,1,25,16777215,1615139910,0,8d3603ca,46138931290308611",ヽ心晴比了个心，手心，比心，你是我的小甜心~
"8533.42400,1,25,16777215,1615139898,0,128d2222,46138931288211463",瓜总大气
"8515.78200,1,25,16777215,1615139880,0,7231c93e,46138931284017159",三哥晚上好
"8512.49600,1,25,16777215,1615139877,0,8d3603ca,46138931277725699",手放开 痴心绝对
"8496.47700,1,25,16777215,1615139861,0,ee765cad,46138931275628551",感谢贝儿今天让我知道这歌是这调
"8467.04500,1,25,16777215,1615139832,0,128d2222,46138931269337091",给爷唱 宝贝
"8338.50600,1,25,16777215,1615139703,0,8d3603ca,46138931267239943",给爷唱 一万次悲伤
"8327.93700,1,25,16777215,1615139692,0,3bc0e5bb,46138931260948483",给爷唱 派对动物
"8288.11100,1,25,16777215,1615139653,0,8d3603ca,46138931256754179",谢谢先走了下次小黑屋见赠送的15个小心心~
"8137.41600,1,25,16777215,1615139502,0,8d3603ca,46138931252559875",谢谢只想喝红茶赠送的1个爱之魔力~
"8130.13500,1,25,16777215,1615139495,0,8d3603ca,46138931248365571",谢谢噗噗爱吃辣赠送的38个樱花~
"8128.29300,1,25,16777215,1615139493,0,8d3603ca,46138931246268423",谢谢拮花赠送的1个这个好诶~
"8076.99800,1,25,16777215,1615139442,0,c9edbd46,46138931239976963",我被保送进了ICU
"8055.78700,1,25,16777215,1615139420,0,e9ef5596,46138931235782659",怪不得天天被贝儿骂
"8038.81900,1,25,16777215,1615139403,0,e9ef5596,46138931231588355",原来还有这事
"8030.20000,1,25,16777215,1615139395,0,8d3603ca,46138931227394051",谢谢抹茶玫瑰饼赠送的15个小心心~
"7984.97400,1,25,16777215,1615139350,0,8d3603ca,46138931223199747",谢谢只想喝红茶赠送的24个小心心~
"7976.18300,1,25,16777215,1615139341,0,8d3603ca,46138931221102599",谢谢风儿爱吃辣赠送的10个小心心~
"7951.79600,1,25,16777215,1615139316,0,c9edbd46,46138931204325381",硬打最好的方式就是来回小电视
"7948.34800,1,25,16777215,1615139313,0,8d3603ca,46138931210616835",谢谢禾几大王赠送的21个小心心~
"7912.51300,1,25,16777215,1615139277,0,ddb30ba4,46138931208519687",懂了。骗小电视然后守塔最赚
"7891.43900,1,25,16777215,1615139256,0,c9edbd46,46138931204325383",最大化相当于40%
"7784.75800,1,25,16777215,1615139149,0,a373a131,46138931187023877",还记得之前贝儿追了我三年 ，表白了两次我
"7772.03000,1,25,16777215,1615139137,0,8d3603ca,46138931183353861",谢谢抹茶玫瑰饼赠送的38个这个好诶~
"7770.42500,1,25,16777215,1615139135,0,8d3603ca,46138931179159557",禾几大王比了个心，手心，比心，你是我的小甜心~
"7768.62500,1,25,16777215,1615139133,0,c9edbd46,46138931185451011",前两个赛季就这样了花姐
"7738.82500,1,25,16777215,1615139103,0,ddb30ba4,46138931181256707",这赛季乱斗好像前两分钟的礼物加成20%
"7679.08800,1,25,16777215,1615139044,0,8d3603ca,46138931179159559",谢谢抹茶玫瑰饼赠送的5个10乱斗值卡~
"7627.99500,1,25,16777215,1615138993,0,8d3603ca,46138931174965255",Magic-Lin比了个心，手心，比心，你是我的小甜心~
"7595.42100,1,25,16777215,1615138960,0,5fa40a36,46138931168673795",阿音姐，被唱醒了
"7543.16700,1,25,16777215,1615138908,0,c9edbd46,46138931166576647",。。。怎么会打成瘫了，我勒个乖乖
"7488.64000,1,25,16777215,1615138853,0,8d3603ca,46138931160285187",禾几大王比了个心，手心，比心，你是我的小甜心~
"7483.71900,1,25,16777215,1615138848,0,8d3603ca,46138931156090883",Magic-Lin登上小电视飞船，聘日月作礼，揽星河许你
"7348.45200,1,25,16777215,1615138713,0,8d3603ca,46138931141410821",谢谢墨墨墨爱辣赠送的1个小心心~
"7215.91400,1,25,16777215,1615138580,0,c9edbd46,46138931147702275",刀马旦好歌啊
"7179.93100,1,25,16777215,1615138544,0,19d445f8,46138931145605127",给爷唱 刀马旦
"7122.97100,1,25,16777215,1615138488,0,8d3603ca,46138931141410823",谢谢墨墨墨爱辣赠送的1个小心心~
"7037.89200,1,25,16777215,1615138402,0,3bc0e5bb,46138931135119363",瓜瓜发红包了
"7020.92100,1,25,16777215,1615138385,0,8d3603ca,46138931133022215",Magic-Lin比了个心，手心，比心，你是我的小甜心~
"6989.80900,1,25,16777215,1615138354,0,ddb30ba4,46138931128827911",是我衷心的说声~
"6953.91500,1,25,16777215,1615138318,0,3bc0e5bb,46138931124633607",贝崽墨墨给你专属了
"6825.35300,1,25,16777215,1615138190,0,3bc0e5bb,46138931118342147",贝崽我给你专属了
"6740.18500,1,25,16777215,1615138105,0,3bc0e5bb,46138931114147843",我作证是贝崽说的
"6731.45400,1,25,16777215,1615138096,0,a98bcb71,46138931112050695",花姐你刀可以出了
"6694.56700,1,25,16777215,1615138059,0,8d3603ca,46138931105759235",谢谢花开曼珠沙华赠送的38个樱花~
"6669.04800,1,25,16777215,1615138034,0,3bc0e5bb,46138931103662087",因为知秋认为你就是38
"6594.99200,1,25,16777215,1615137960,0,8d3603ca,46138931097370627",谢谢快乐小羊超越的关注~
"6531.52700,1,25,16777215,1615137896,0,8d3603ca,46138931095273479",天空中绽放的礼花，是丰缘不会飞与你度过的最美的一天~
"6524.89600,1,25,16777215,1615137889,0,ce4a15d8,46138931078496261",泡泡睡觉去了
"6506.63400,1,25,16777215,1615137871,0,ddb30ba4,46138931086884871",不想唱就唱数鸭子
"6493.25400,1,25,16777215,1615137858,0,8d3603ca,46138931080593411",谢谢心私爱吃辣赠送的13个小心心~
"6456.75700,1,25,16777215,1615137821,0,8d3603ca,46138931078496263",谢谢墨墨墨爱辣赠送的5个小心心~
"6421.58900,1,25,16777215,1615137786,0,ddb30ba4,46138931074301959",大冒险:唱骗赖
"6298.04100,1,25,16777215,1615137663,0,542f5efc,46138931068010499",给爷唱 星辰大海
"6261.71400,1,25,16777215,1615137626,0,8d3603ca,46138931063816195",谢谢Magic-Lin赠送的1个爱之魔力~
"6260.14900,1,25,16777215,1615137625,0,8d3603ca,46138931059621891",谢谢噗噗爱吃辣赠送的190个樱花~
"6256.93100,1,25,16777215,1615137621,0,8d3603ca,46138931057524743",谢谢噗噗爱吃辣赠送的38个樱花~
"6255.09800,1,25,16777215,1615137620,0,8d3603ca,46138931051233283",谢谢禾几大王赠送的1个少女的祈祷~
"6227.18200,1,25,16777215,1615137592,0,16d965dc,46138931047038979",群里领个红包，好爽的类
"6145.67900,1,25,16777215,1615137510,0,3bc0e5bb,46138931044941831",给爷唱突然好想你
"6082.48400,1,25,16777215,1615137447,0,a98bcb71,46138931040747527",那我以前礼花不是白给了
"6035.57400,1,25,16777215,1615137400,0,16d965dc,46138931034456067",不用了，遵守规矩
"6006.14300,1,25,16777215,1615137371,0,8d3603ca,46138931030261763",谢谢禾几大王赠送的1个樱花~
"6000.89800,1,25,16777215,1615137365,0,16d965dc,46138931026591747",给爷唱…（下雨天），现在点歌都这样了吗？
"5985.56900,1,25,16777215,1615137350,0,8d3603ca,46138931021873155",谢谢诗酒放歌唯轻狂赠送的2个樱花~
"5976.44900,1,25,16777215,1615137341,0,8d3603ca,46138931019776007",Magic-Lin比了个心，手心，比心，你是我的小甜心~
"5823.83800,1,25,16777215,1615137188,0,8d3603ca,46138931013484547",谢谢阿音陪你度过漫长岁月赠送的1个樱花~
"5797.55500,1,25,16777215,1615137162,0,5fa40a36,46138931011387399",以后每天可以听好多遍了。。
"5795.82500,1,25,16777215,1615137160,0,8d3603ca,46138931007193095",谢谢禾几大王赠送的1个少女的祈祷~
"5760.32400,1,25,16777215,1615137125,0,8d3603ca,46138931001425923",谢谢禾几大王赠送的1个樱花~
"5729.41200,1,25,16777215,1615137094,0,e9ef5596,46138930998804487",大冒险：给我发红包
"5709.91600,1,25,16777215,1615137074,0,8d3603ca,46138930994610183",谢谢先走了下次小黑屋见赠送的4个小心心~
"5669.89000,1,25,16777215,1615137034,0,e9ef5596,46138930988843011",哈哈哈哈哈哈学会了吗兄弟们
"5637.29900,1,25,16777215,1615137002,0,c9edbd46,46138930984124419",抱抱无奈了，大冒险用了置顶（￣▽￣）
"5622.47900,1,25,16777215,1615136987,0,e9ef5596,46138930979930115",抱抱也太机智了
"5605.55500,1,25,16777215,1615136970,0,eab7360e,46138930977832967",大冒险：偏爱置顶
"5460.04400,1,25,16777215,1615136825,0,eab7360e,46138930973638663",给爷唱 偏爱
"5448.31700,1,25,16777215,1615136813,0,971c37c3,46138930969444359",谢谢贝儿的嗝欢迎
"5424.90700,1,25,16777215,1615136789,0,8d3603ca,46138930965250055",谢谢九猫帅的关注~
"5385.88400,1,25,16777215,1615136750,0,912cf826,46138930958958595",我想听扇子舞哈哈哈
"5346.54000,1,25,16777215,1615136711,0,8d3603ca,46138930954764291",谢谢墨墨墨爱辣赠送的4个小心心~
"5312.52000,1,25,16777215,1615136677,0,16d965dc,46138930952667143",睡醒了……
"5300.62200,1,25,16777215,1615136665,0,3bc0e5bb,46138930946899971",给爷唱突然好想你
"5293.29600,1,25,16777215,1615136658,0,a449ba89,46138930944278535",给爷唱 百变奶精
"5283.36100,1,25,16777215,1615136648,0,4a996e82,46138930938511363",给爷唱 任然 后继者
"5247.79500,1,25,16777215,1615136612,0,c9edbd46,46138930935889927",压迫久了，气压问题
"5222.47100,1,25,16777215,1615136587,0,3437efe5,46138930929598467",我觉得好听且耐听，能抚平浮躁的内心
"5201.18200,1,25,16777215,1615136566,0,c9edbd46,46138930925404163",刚睡觉趴着睡压到了
"5181.66800,1,25,16777215,1615136546,0,8d3603ca,46138930921209859",听狗祟空灵的生日歌
"5145.75500,1,25,16777215,1615136510,0,ce3200e9,46138930917015555",三哥你还有我们
"5135.06200,1,25,16777215,1615136500,0,ce3200e9,46138930914918407",三哥，没事的
"5123.32000,1,25,16777215,1615136488,0,3bc0e5bb,46138930910724103",羊羊哥哥晚上好
"5115.44700,1,25,16777215,1615136480,0,3759904a,46138930900762627",羊哥哥晚上好
"5115.54700,1,25,16777215,1615136480,0,5fa40a36,46138930893946885",羊哥哥晚上好呀
"5114.08900,1,25,16777215,1615136479,0,4a996e82,46138930898141191",羊哥哥晚上好！
"5106.07600,1,25,16777215,1615136471,0,c9edbd46,46138930891849731",羊哥哥晚上好啊
"5101.39900,1,25,16777215,1615136466,0,8d3603ca,46138930889752583",羊哥哥晚上好
"5094.82000,1,25,16777215,1615136459,0,8d3603ca,46138930883985411",谢谢要要の羊羊羊的关注~
"5078.40600,1,25,16777215,1615136443,0,8d3603ca,46138930881363975",谢谢提瓦特击剑团团长赠送的5个1乱斗值卡~
"5076.80100,1,25,16777215,1615136441,0,8d3603ca,46138930877169671",谢谢阿音陪你度过漫长岁月赠送的24个小心心~
"5072.72800,1,25,16777215,1615136437,0,8d3603ca,46138930870878211",谢谢提瓦特击剑团团长赠送的28个小心心~
"5066.91600,1,25,16777215,1615136431,0,8d3603ca,46138930868781063",谢谢提瓦特击剑团团长赠送的4个小心心~
"5063.07800,1,25,16777215,1615136428,0,8d3603ca,46138930864586759",谢谢提瓦特击剑团团长赠送的11个小心心~
"5060.94700,1,25,16777215,1615136425,0,8d3603ca,46138930860392455",谢谢提瓦特击剑团团长赠送的9个小心心~
"5048.63500,1,25,16777215,1615136413,0,ce3200e9,46138930854100995",三哥不哭，你还有我们
"5034.38500,1,25,16777215,1615136399,0,3759904a,46138930839420933",牛丸一起玩耍啊
"5026.71500,1,25,16777215,1615136391,0,8d3603ca,46138930835226629",我们讲究一炮泯恩仇 一炮解决不了那就两炮
"5015.33300,1,25,16777215,1615136380,0,8d3603ca,46138930843615239",沧憔比了个心，手心，比心，你是我的小甜心~
"5006.79600,1,25,16777215,1615136371,0,3437efe5,46138930839420935",贝儿歌唱的很好，但是好像都是些我没听过的
"4998.83600,1,25,16777215,1615136363,0,8d3603ca,46138930833653763",拮花比了个心，手心，比心，你是我的小甜心~
"4989.17100,1,25,16777215,1615136354,0,8d3603ca,46138930831032327",谢谢风儿爱吃辣赠送的1个小心心~
"4982.53100,1,25,16777215,1615136347,0,8d3603ca,46138930826838023",谢谢噗噗爱吃辣赠送的38个樱花~
