"290.72200,1,25,16777215,1615974827,0,46ed334,46573893585993733",没办法，来自北约的压力太大了
"94.11700,1,25,16777215,1615974619,0,46ed334,46573784507351047",文明6 彼得科技加成
"251.97900,1,25,16777215,1615966674,0,b3cc4670,46569618954256391",主要是太冷了
"223.45500,1,25,16777215,1615962495,0,5143ef85,46567428206362629",恶性循环
"218.89000,1,25,16777215,1615957127,0,8068cfea,46564613935857667",敲诈啰嗦
"11.05900,1,25,16777215,1615854008,0,a796f12a,46510549691793415",表面上是外国文化胜利，实际上是本国经济失败
"337.31800,1,25,16777215,1615825926,0,942210e3,46495826564349959",评论里8成盲目自大与yy 
"281.31800,1,25,16777215,1615825869,0,942210e3,46495797001322503",吃苏联老本
"192.31700,1,25,16777215,1615825780,0,942210e3,46495750356467719",没有工业
"284.83700,1,25,16777215,1615824299,0,fa96d8a6,46494973859201031",少年强则国强
"185.68000,1,25,16777215,1615824200,0,fa96d8a6,46494921874472967",为什么欧美使坏的锅要怪自己的国家
"53.69700,1,25,16777215,1615824068,0,fa96d8a6,46494852674224135",其实俄罗斯人非常厉害
"130.53500,1,25,16777215,1615816782,0,4fe5eee4,46491032569774085",这不止是利己主义，诸葛亮跟曹操混一个县长都弄不到，还要受荆州亲操势力压制
"49.89600,1,25,16777215,1615816494,0,22aaa635,46490881391329287",杜罗夫还是vk的创始人，因为反对向政府交出用户数据而退出公司
"24.53600,1,25,16777215,1615808647,0,bde79aed,46486767313354759",来中国吧！
"53.36200,1,25,16777215,1615803291,0,7adfca4,46483959605362693",俄罗斯从超级强国变成今天这样，不胜唏嘘
"112.22500,1,25,16777215,1615788085,0,50a8af0c,46475987203915783",草
"319.04100,1,25,16777215,1615784775,0,5dbb8b7a,46474251861491715",没办法，只能发展军事，欧美疯狂围堵、制裁
"271.79200,1,25,16777215,1615784728,0,5dbb8b7a,46474227132923909",咱们也一样，真的
"38.84800,1,25,16777215,1615777862,0,83b49763,46470627136110599",聪明人
"259.27900,1,25,16777215,1615770161,0,3bbb48ef,46466589701701637",周边都不行，带不动，西边不说，东边靠着中国也是最慢的东北
"201.93900,1,25,16777215,1615769913,0,3bbb48ef,46466459751153731",绕开美元贸易的重要性
"139.03900,1,25,16777215,1615769789,0,3bbb48ef,46466394997391365",这都是保守的，好多人不好意思说
"223.45200,1,25,16777215,1615764400,0,3d93c58b,46463569405935621",。。。。。
"169.94500,1,25,16777215,1615764337,0,3d93c58b,46463536206446597",。。。。
"136.61800,1,25,16777215,1615764303,0,3d93c58b,46463518731927557",唉
"23.21800,1,25,16777215,1615764167,0,3d93c58b,46463447124672517",糖衣炮弹啊   唉
"300.18800,1,25,16777215,1615749841,0,25b4d256,46455936213581827",你不把钱花在军工？难道想把钱用于割地赔款吗？这些都是民众的眼光的局限性！
"82.78700,1,25,16777215,1615731083,0,c999323f,46446101809594371",唐山味
"129.79300,1,25,16777215,1615727570,0,9928d996,46444260045619207",你们想卷啊？出去养老多好
"246.65300,1,25,16777215,1615649728,0,64c9296f,46403448194203653",他们去的国家不贪？
"106.63900,1,25,16777215,1615649593,0,64c9296f,46403377521229829",爱国不能光靠情怀，还有很多现实，现实也不一定就是钱
"52.69600,1,25,16777215,1615649439,0,ff2354ee,46403296603668483",精英人才外流一般是没位置
"24.56400,1,25,16777215,1615649416,0,ff2354ee,46403284845985795",还有很多到我国的
"104.63900,1,25,16777215,1615641308,0,980a6a6,46399033556074499",不觉得留学生回来的少
"244.60500,1,25,16777215,1615634740,0,f6a3ffc3,46395590050316293",都一祥
"163.96600,1,25,16777215,1615617180,0,764d631,46386383903784963",这么多人想离开，俄罗斯还老是想着扩张领土
"111.60100,1,25,16777215,1615617128,0,764d631,46386356533854211",钱不到位，人就不到位，人也不到位，市场也不够
"105.97900,1,25,16777215,1615593160,0,d4c61209,46373790510743559",三亚的东北人也是一个道理
"49.92300,1,25,16777215,1615593104,0,d4c61209,46373761076166661",因为俄太穷了
"2.06700,1,25,16777215,1615569240,0,af16e69f,46361249064681475",。。。
"19.26800,1,25,16777215,1615523453,0,204e901e,46337243743256581",还不是本国有问题
"185.01000,1,25,16777215,1615517491,0,ff33a95b,46334117831245827",主要是太冷了
"163.91000,1,25,16777215,1615517477,0,ff33a95b,46334110456086531",太冷了主要是
"16.25900,1,25,16777215,1615512783,0,fde7f65,46331649385824261",中国也有离开的，没有民族认同的专家也只能是专家了。
"29.07000,1,25,16777215,1615510898,0,954a3ec2,46330661252366343",没钱
"300.44600,1,25,16777215,1615508297,0,39402d49,46329297637474309",俄罗斯应该放手和中国合作
"192.08600,1,25,16777215,1615508152,0,39402d49,46329221412290563",俄罗斯需要和这中国加强合作
"139.12600,1,25,16777215,1615508066,0,39402d49,46329176272142343",离开可以至少也是到中国这样的友好国家
"231.08300,1,25,16777215,1615506730,0,5823e344,46328476264300551",我们也一样
"335.38000,1,25,16777215,1615505247,0,6caf2c0f,46327698427478019",胖了
"42.04600,1,25,16777215,1615483933,0,7aa41c15,46316523956469767",还有伏拉夫这个嘴炮
"296.30000,1,25,16777215,1615479672,0,33d707c0,46314290010390535",90年代的中国也一样。要忍住才行。
"120.57900,1,25,16707842,1615474924,0,302878,46311800419385351",他们不是聪明，是太利己了没有国家观念。为自己而活。
"73.37900,1,25,16707842,1615474845,0,302878,46311759008497669",俄罗斯人疯狂向往欧洲，不知道为啥
"66.53900,1,25,16707842,1615474821,0,302878,46311746786295815",可能太冷了吧，本国人都抱怨那里冷。冬天太长了
"51.77900,1,25,16707842,1615474781,0,302878,46311725404782597",俄罗斯人很有才，但是爱国的不多。他们都觉得俄罗斯没救了
"256.35500,1,25,16777215,1615466707,0,9be2b05,46307492712415235",腐败误国？
"153.04700,1,25,16777215,1615465569,0,18c6d3de,46306895772778499",关键俄罗斯想当欧洲人
"360.91800,1,25,16777215,1615455994,0,882b95b7,46301875999342597",理论很好
"235.65900,1,25,16777215,1615455911,0,882b95b7,46301832240168967",不就是老东北嘛
"37.47900,1,25,16777215,1615442251,0,7148865a,46294670316666883",还有伏拉夫
"261.67300,1,25,16777215,1615428084,0,2db80097,46287242868031495",经历过？那叫正在经历谢谢
"188.56400,1,25,16777215,1615425993,0,7c25a635,46286146759557125",广东还行   江苏只有8000万人口  可以说俄罗斯人均都输了
"222.73900,1,25,16777215,1615404944,0,99328a90,46275110911344643",吃拿卡要
"135.91300,1,25,16777215,1615403830,0,b740885d,46274526708236293",因为聪明才能离开俄罗斯
"167.91000,1,25,16777215,1615395170,0,94e90c4,46269986714943493",谷歌老板似乎是二代俄裔  俄计算机跟数学好像挺厉害
"55.97900,1,25,16777215,1615394024,0,8ba22f1e,46269385673801731",地广 人少
"279.95400,1,25,16777215,1615384463,0,e3f22785,46264373232009223",我们也不少年纪大的
"160.57700,1,25,16777215,1615377328,0,286c002b,46260632069603333",俄罗斯的俄发出了小舌音的感觉…
"352.56500,1,25,16777215,1615374721,0,4f988464,46259265391820805",公费没问题啊
"263.46500,1,25,16777215,1615374590,0,4f988464,46259196444803079",还好，中国年轻科学家挑大梁的越来越多了
"142.66800,1,25,16777215,1615373212,0,e5e7b1be,46258474331406343",移民欧洲吗
"233.71000,1,25,16777215,1615371218,0,6918a186,46257428518928389",俄罗斯太贪了
"146.47600,1,25,16777215,1615361055,0,b38bdc2e,46252100260724739",俄罗斯人不想再吃土豆了
"275.07900,1,25,16777215,1615358825,0,dbd4875a,46250931411484675",感同身受
"194.53900,1,25,16777215,1615336254,0,ee6b04ed,46239097689735171",这个是入场好时机啊，俄罗斯被低估了
"86.10600,1,25,16777215,1615333622,0,d3cbbcea,46237717559246851",俄罗斯和中国东北差不多，人才流失
"86.53900,1,25,16777215,1615328014,0,e3283769,46234777376260099",因为不想穿阿迪达斯？
"346.55900,1,25,16777215,1615326668,0,60bf2540,46234071715545091",你走了，别人就不用走了
"154.99900,1,25,16777215,1615326446,0,60bf2540,46233955467264005",普大帝离开不就好了
"122.75900,1,25,16777215,1615326402,0,60bf2540,46233932108660739",因为人家不是笨蛋
"28.63500,1,25,16777215,1615321353,0,8dcba613,46231285280014341",就是他多年来的功劳
"235.95900,1,25,16777215,1615307783,0,3d38b7c7,46224170656202757",本来就一样
"65.07900,1,25,16777215,1615303468,0,36fb9644,46221908036288519",中国也有很多聪明人移民美国啊
"230.80600,1,25,16777215,1615302731,0,fcf45e8c,46221521903419397",大帝虽然屠了龙，但是整个班子里的人现在都是龙，屠了就自断手脚，他也为难
"313.81900,1,25,16777215,1615302094,0,cdfee691,46221187909419013",人往高处走啊
"182.11000,1,25,16777215,1615301083,0,7d91a61c,46220657787142147",被打压太厉害了
"70.55900,1,25,16777215,1615300915,0,6e414162,46220569520111621",主要是生活环境社会环境比以前差太多了吧！
"141.83200,1,25,16777215,1615299810,0,835a8360,46219990579806215",我也是
"213.81400,1,25,16777215,1615299776,0,f3cffad9,46219972673273863",哈哈各种衙门
"158.99400,1,25,16777215,1615299708,0,f3cffad9,46219936785235973",中国据说40万/年？
"330.13100,1,25,16707842,1615299585,0,7fe468c0,46219872333463557",地球上的强权都有周期，比如差点征服全球的蒙古也会沦为到小角色，强大的俄罗斯也免不了这种周期
"264.35100,1,25,16777215,1615299321,0,346c799a,46219733918285831",没钱
"238.08700,1,25,16777215,1615299295,0,346c799a,46219720151531523",来，给领导来碗麻辣烫
"61.43000,1,25,16777215,1615299111,0,346c799a,46219623791067143",发展需要环境
"9.79500,1,25,16777215,1615298586,0,b9f4c4ee,46219348673560583",俄罗斯人挡不住糖衣炮弹
"229.43700,1,25,16777215,1615297709,0,2f034d5f,46218888879276039",世界普遍不过分吧？
"115.53800,1,25,16777215,1615297494,0,64c8204,46218776312020997",不是聪明的俄罗斯人离开，是利己主义者要离开
"273.49300,1,25,16777215,1615297300,0,ed024d00,46218674562400259",中国平均40
"218.79200,1,25,16777215,1615297235,0,ed024d00,46218640615800839",华为5G算法不就是俄罗斯人搞的嘛
"185.57900,1,25,16777215,1615296922,0,3aaec5da,46218476010340357",主要因为卢布贬值，实际上俄罗斯经济没有遭到重创，只是纸面上很夸张
"143.36000,1,25,16777215,1615296330,0,43c7955d,46218166140928003",中国欢迎你
"268.83000,1,25,16777215,1615296242,0,7b6c9481,46218119830044675",资历
"135.18800,1,25,16777215,1615295798,0,97671182,46217886737367043",还是钱惹的
"294.64000,1,25,16777215,1615295742,0,531b2bfd,46217857548681221",要对寡头开刀，看看日本。不能让寡头控制国家
"123.20300,1,25,16777215,1615295733,0,4132fc21,46217853062348807",你爷打算离开了吗？
"51.66300,1,25,16777215,1615295639,0,4132fc21,46217803563794437",不因为钱因为啥？
"12.87900,1,25,16777215,1615295550,0,4132fc21,46217756887482373",俄罗斯太冷了，冬天太长，女孩怎么穿好看衣服，男孩怎么看
"24.81400,1,25,16777215,1615295536,0,9c028567,46217749730951173",我懂
"252.78100,1,25,16777215,1615295343,0,96dacf36,46217648214114309",太冷
"246.48900,1,25,16777215,1615295336,0,96dacf36,46217644966150147",天气
"234.27100,1,25,16777215,1615295159,0,67ff69d7,46217551922331651",俄罗斯像中国很多内陆省市，很多省几千万人都在外地打工
"28.76700,1,25,16777215,1615294951,0,67ff69d7,46217442988916739",为什么？人才那么多为什么要离开？
"282.06000,1,25,16777215,1615294318,0,c0ebe8ff,46217110986686469",中国现在的人才流失更严重
"232.31700,1,25,16777215,1615294216,0,eab7706d,46217057393442885",十几个衙门全来了
"224.20100,1,25,16707842,1615294206,0,70e4d5a2,46217052248604679",中国太卷了，希望大家多多出海闯出一片新天地～
"162.41300,1,25,16777215,1615293201,0,c0ebe8ff,46216525308755971",中国是上百万
"77.93500,1,25,16777215,1615292982,0,9134e5ae,46216410400030723",天下大才都是烈马，所以你懂的。
"56.66600,1,25,16777215,1615292349,0,6919103c,46216078462812167",贫贱不能移
"345.20600,1,25,16777215,1615290004,0,dec37caa,46214849047822343",清清楚楚明明白白
"267.35900,1,25,16777215,1615289325,0,bd8fad2d,46214493483040771",开普勒牛顿爱因斯坦都是在二十几岁发表著作的，六十几岁占着位置干嘛
"188.25400,1,25,16777215,1615285987,0,49aa1138,46212743440105479",克里米亚是西方制裁，中国没制裁
"61.08000,1,25,16777215,1615285827,0,49aa1138,46212659453362183",钱和市场产业。俄罗斯没有互联网和半导体产业
"47.64100,1,25,16777215,1615285794,0,49aa1138,46212642127216647",什么烂七八糟的，还不是经济差穷的原因
"345.17900,1,25,16777215,1615275276,0,28783a66,46207127563272195",限制不是好事，感觉很恐怖，强制不让你走，我感觉会起到反抗效果
"133.55000,1,25,16777215,1615269619,0,7fbbe636,46204161495662597",到中国来吧
"281.66700,1,25,16777215,1615263472,0,ff62ac7e,46200938950033411",我们也一样
"131.43100,1,25,16777215,1615259076,0,319e93f4,46198634253385733",我也在计划
"26.36600,1,25,16777215,1615257627,0,d4cfe715,46197874184159237",青青子衿悠悠我心
"59.01600,1,25,16777215,1615253553,0,238ed41c,46195738160922627",居然是俄罗斯人创立的
"332.73900,1,25,16777215,1615253489,0,39edbd83,46195705020678151",中国人基本上叶路归根所以不用担心
"282.90300,1,25,16777215,1615253407,0,ebae4911,46195661748043779",没钱汉子难
"347.43200,1,25,16777215,1615253394,0,47e0a133,46195654932299779",他说的没错。
"266.73900,1,25,16777215,1615253312,0,47e0a133,46195612046065669",这不可能吧？
"194.17900,1,25,16777215,1615253232,0,47e0a133,46195570054791173",贬值三倍是除以3吧？
"29.17600,1,25,16777215,1615253057,0,47e0a133,46195478419734535",这太可怕了。
"293.68300,1,25,16777215,1615252274,0,9b8acc94,46195067858190339",问题是俄罗斯不投入到军事连外强的资格都没。。中干也指不上了
"236.17900,1,25,16777215,1615252198,0,9b8acc94,46195028003389443",我家以前开过餐馆。。。被记账拖垮了
"218.93300,1,25,16777215,1615252181,0,9b8acc94,46195018964140035",哪里都一样嘛。。。。。
"135.24900,1,25,16777215,1615252170,0,6d6db1cc,46195013398298631",？
"287.15900,1,25,16777215,1615251338,0,ed011ece,46194576890789895",西方是不会接受俄罗斯的，俄罗斯最好的去处是与中国形成类似美国加拿大的关系，通过中国融入世界。可惜俄罗斯的年轻人不同意
"250.41900,1,25,16777215,1615251178,0,ed011ece,46194493137879045",没有办法的，俄罗斯市场太小了，养不活企业
"325.26800,1,25,16777215,1615250887,0,42e0ebb9,46194340407017477",占领克里米亚是被逼的？！
"300.53500,1,25,16777215,1615250847,0,42e0ebb9,46194319505752067",穷兵黩武
"294.04300,1,25,16777215,1615247462,0,ed7192eb,46192545290518535",起码你们知道投到哪了
"222.87500,1,25,16777215,1615247368,0,ed7192eb,46192495831810053",这就是根本
"47.74100,1,25,16777215,1615244771,0,b3df7fa5,46191133971709959",这汉语水平很不错
"226.16900,1,25,16777215,1615242602,0,68280e7b,46189996826165253",似曾相识
"220.52500,1,25,16777215,1615228667,0,a8ff5ef5,46182690859253767",啊，
"228.24300,1,25,16777215,1615226816,0,26a4c6f9,46181720540053511",懒惰
"219.02700,1,25,16777215,1615226804,0,26a4c6f9,46181714086592519",？
"169.79000,1,25,16777215,1615226565,0,26a4c6f9,46181588924366855",就离谱
"38.41500,1,25,16777215,1615226431,0,26a4c6f9,46181518741078019",来中国吧
"200.12600,1,25,16777215,1615224669,0,c434e620,46180594991759365",俄罗斯财阀把普通人平均的比中国还猛
"359.09300,1,25,16777215,1615222009,0,5e20637a,46179200166002695",根本解决不了问题
"227.41900,1,25,16777215,1615221460,0,943b520f,46178912350240775",我们这订杂志
"219.57900,1,25,16777215,1615221441,0,943b520f,46178902341582851",你别指桑骂槐啊！
