"2012.64300,1,25,16777215,1582159399,0,46a76340,28844870417776644",眼睛开始变黑了,4
"1402.36300,1,25,16777215,1573189955,0,4e981d20,24142298682490884",奶奶呢，奶奶是？,4
"1085.34000,1,25,16777215,1573189344,0,4e981d20,24141978523926528",胖子：你挨2发炸弹再来和我大战试试,4
"942.57000,1,25,16777215,1573189201,0,4e981d20,24141903646687232",？你把老婆忘了吗,4
"198.97800,1,25,16777215,1596926853,0,1fbd7419,36587269787746311",我家弹弹子fire～,4
"363.22600,1,25,16777215,1585191755,0,6144de37,30434698543497223",我家还蛮大的,4
"440.77600,1,25,16777215,1619113754,0,1419eef6,48219595595579399",我家小侄女有一个同款玩具屋,4
"1606.40300,1,25,16777215,1619411702,0,1419eef6,48375805783834629",我假如有这么可爱女儿一定好好对待,4
"1161.92400,1,25,16777215,1572691821,0,71dd2224,23881132969295876",复读机,4
"164.37100,5,25,15138834,1611910341,0,1ecf61fc,44442932620034055",眼镜都能重生,4
"418.69900,1,25,16777215,1620379972,0,c4bedcc3,48883458572288005",眼前一黑。。。,4
"1310.72400,1,25,16777215,1584674550,0,bfee3ac0,30163533887963139",杨洋抱紧我,4
"1297.40100,5,25,41194,1572093143,0,4f9ed885,23567253635596288",撑死的,4
"1313.48400,1,25,16777215,1571989316,0,14710fb6,23512818358157316",boomer,4
"1637.23900,1,25,16777215,1571907205,0,639f1171,23469768254160900",反正要么是佐伊要么是伊芙琳绝对不是米娅,4
"1292.91500,1,25,16777215,1571906861,0,639f1171,23469587761201154",怪；我不要面子么,4
"950.67600,1,25,16777215,1571906518,0,639f1171,23469408345653250",佐伊；米娅你叫我干什么,4
"756.38800,1,25,16777215,1571906324,0,639f1171,23469306483834884",上个厕所你至于吗,4
"714.87700,1,25,16777215,1571906283,0,639f1171,23469284726931456",你的大E呢,4
"1124.01500,1,25,16777215,1571849337,0,1cf4fc3d,23439429064982530",哎卧槽 我电缆呢,4
"690.90400,1,25,16777215,1571849062,0,1cf4fc3d,23439284761526274",我卡在这关卡了半年,1
"1468.58600,1,25,16777215,1571843246,0,76c2a7c9,23436235462148098",卢卡斯是真的变态,4
"205.95600,1,25,16777215,1583747702,0,5226cc6,29677598518280195",我简直爽——爆啦,4
"1198.13500,1,25,16777215,1566734542,0,1ac5263a,20757803010883588",我叫爱丽丝,4
"1399.91400,1,25,16777215,1620572450,0,4ea6fc30,48984372023918595",杨枝茜抱紧我，我怕,4
"188.33800,1,25,16777215,1598175229,0,848a91d5,37241778271158341",我叫嘟嘟,4
"1967.45000,1,25,16777215,1592321413,0,7e599b47,34172692808073223",我叫憨批,4
"38.14600,1,25,16777215,1571755532,0,189b199,23390248143159300",张大仙的别走,4
"342.58500,1,25,16777215,1602240584,0,84cfd172,39373194826612739",夭寿啦 闹鬼了,4
"1142.72000,5,25,15138834,1571568456,0,2769c5c0,23292166249906176",败者食尘！,4
"1146.86800,1,25,16777215,1571475220,0,7ccaf0af,23243283683606528",燕返,4
"887.65000,1,25,16777215,1571474952,0,7ccaf0af,23243143237861376",姿态:？？？？？？,4
"865.57800,1,25,16777215,1613208823,0,9ed68754,45123711114674183",我叫米娅,4
"929.23800,1,25,16646914,1591259668,0,29f6e28d,33616032373407751",我叫米娅,4
"1975.04300,5,25,16646914,1612839902,0,40376d77,44930290306514949",我叫暮光星灵,4
"704.86700,1,25,16777215,1571403190,0,4d3184d9,23205519343747074",横着走,4
"399.71000,1,25,16777215,1571322277,0,d6e45801,23163097679134722",刘亦菲？,4
"215.89700,1,25,16777215,1571320057,0,dfe1f29c,23161933755580416",憋说了，我啥也记不得了hhh,4
"940.92700,5,25,6830715,1612277442,0,6b500270,44635399008550919",妖狐抱紧我！,4
"1195.89500,1,25,16777215,1548515124,0,fd4b0220,11205581137772544",妖魔鬼怪块离开,3
"150.13500,1,25,16777215,1582444413,0,724b203c,28994300248326148",我叫余乐啊啊啊,4
"926.40800,5,25,38979,1571051589,0,affadcdc,23021179207942146",米娅：我觉得我的背影特别帅气，不是我在吹，0.618的黄金比例在我的身上得到了完美体现,4
"1401.48500,1,25,16777215,1570682500,0,56d256a3,22827670418489346",摸哪呢？,4
"1859.77900,1,25,16777215,1595209883,0,a1f0b962,35687082865721349",妖魔鬼怪快离开,3
"526.35000,1,25,16777215,1587896649,0,c3a5a4f9,31852842113302535",我今天看这个原地飞升,4
"1486.46500,5,25,38979,1570347348,0,6ef8c874,22651953784815620",其实真正坏的只有研制伊芙琳的公司，额……还有卢卡斯,4
"59.33500,5,25,16776960,1582535208,0,ca61bdd8,29041902990393347",我竟然觉得有点好看,4
"1390.82800,4,25,16777215,1570346953,0,6ef8c874,22651746689482754",这只是回忆，不过岳父确实没死，即使打了一针,4
"2176.38300,1,25,16777215,1597726156,0,7c4a8829,37006334497390599",我竟然笑起来了哈哈哈哈哈哈哈哈哈哈,0
"1799.95300,1,25,16777215,1566780996,0,e1b3b7cf,20782158532575234",我竟然在就这这个视频下饭哈哈哈哈,0
"1019.89600,1,25,16777215,1598281693,0,58c0e81c,37297595658797059",妖魔鬼怪快离开,3
"101.66000,1,25,16777215,1570286318,0,dd1d6d0,22619956686880772",我怎么没有手枪,4
"210.05300,1,25,16777215,1604524223,0,3b6ee8af,40570479616458755",我就不一样了，我买了不敢玩，先来看看哪有高能,4
"136.94400,1,25,16777215,1612363307,0,6743371e,44680416859258885",我就打到这刘了,4
"1186.14100,1,25,16777215,1588223206,0,fe300512,32024051789070407",我就叫霖霖啊，这太亲切了吧,4
"436.57900,1,25,16777215,1570116940,0,d6bfd588,22531153700847680",没人吗？,4
"758.50800,1,25,16777215,1589983647,0,acbdfc24,32947029894758407",妖魔鬼怪快离开,3
"393.48600,1,25,16777215,1584715115,0,fa100e65,30184801942110279",妖魔鬼怪快离开,3
"908.10700,1,25,16777215,1564151902,0,3a0166ca,19403756072861700",我就觉得，这家人屋子真大。,4
"504.26800,1,25,16777215,1569934860,0,4cdf4e56,22435691546279936",弹幕呢怎么越来越少了,4
"1643.02300,1,25,16777215,1599011521,0,a2a8a6de,37680235988123655",我就路过啊,4
"696.03700,1,25,16777215,1569915978,0,56d50d9,22425792116948992",哎呀！,4
"669.23800,1,25,16777215,1586345748,0,2370f46,31039722985881605",妖魔鬼怪快离开,3
"1189.02000,1,25,16777215,1569830585,0,1033c22b,22381021623222272",晕的n'gdm,4
"1440.32000,1,25,16777215,1569778267,0,73adce5d,22353591529897988",你要知道他们被感染三年了，三年改造自家还不是易如反掌,4
"408.48500,1,25,16777215,1596700013,0,92e09fe3,36468340151025667",妖魔鬼怪快离开,3
"653.19600,1,25,16777215,1614053694,0,d250c77e,45566666994089987",我就是吃着螺蛳粉看hhhh,0
"761.39300,1,25,16777215,1583525098,0,4add7fd0,29560890370031619",我就手柄玩的呀，很常规的。,4
"831.34700,1,25,16777215,1616058743,0,658772f2,46617889977401349",我就喜欢你没见过世面的样子,4
"309.98500,1,25,16777215,1617837669,0,a5ffa870,47550559522652167",我就喜欢伊芙琳，怎么了,4
"267.40000,1,25,16707842,1569307114,0,f9f5977e,22106571786944516",不 是飞镰脚,4
"810.49900,1,25,16777215,1569082022,0,de1f67af,21988558756118532",通感修辞,4
"1767.13800,1,25,16777215,1549121986,0,d3cb2553,11523751250755584",妖魔鬼怪快离开,3
"1644.32200,1,25,16777215,1529643164,0,2866aeb6,1311238820724736",妖魔鬼怪快离开,3
"862.98300,1,25,16777215,1569078219,0,8e4326d3,21986564892000256",哪来那么多正义,4
"1209.93800,1,25,16777215,1592457822,0,eb6cabf5,34244210155585539",我就在边吃边看...已经吃完了,4
"657.60900,4,25,16777215,1531373337,0,2a6b4abb,2218347689148416",我就在你身后,4
"286.35700,1,25,16777215,1568814588,0,6d309391,21848346152402946",白色的能量你要吗,4
"1490.20700,1,25,16777215,1568640223,0,a068823b,21756928629145600",真的很难过。明明是这么善良的一家人（除了lucas,4
"1149.78500,5,25,16777215,1607345173,0,78076599,42049469884661765",我居然看笑了哈哈哈，主要是c君太可爱了哈哈哈,0
"521.30900,1,25,16777215,1566986991,0,bb4e56f,20890159163113472",我居然笑了出来,0
"277.24700,1,25,16777215,1619621639,0,45e65e69,48485873306042375",我觉得   行,4
"1582.72500,1,25,16777215,1568568264,0,91f62c44,21719201726595072",米娅断线,4
"2242.54800,5,25,16776960,1603544572,0,bab5a485,40056860194635783",我觉得，一般来讲，给武器，就是要打架了吧。。,4
"778.51100,1,25,16777215,1568567408,0,91f62c44,21718752771440640",三年了好吧,4
"72.11800,1,25,16777215,1595604916,0,7d76e54d,35894194067210243",我觉得…有点好看(bushi),4
"1494.19600,1,25,16777215,1568442154,0,c74e47fd,21653083758002176",伊芙琳毒瘤,4
"1694.99800,1,25,16777215,1586743415,0,62c5bc47,31248215364337671",妖魔鬼怪快离开 妖魔鬼怪快离开,3
"477.85400,1,25,16777215,1568441056,0,c74e47fd,21652508051505152",这就是浣熊市之后的18年,4
"1194.17500,1,25,16777215,1568425192,0,4697f87e,21644190790189056",连后期C都懵了？、,4
"524.56300,1,25,16777215,1619173503,0,1419eef6,48250921223192581",我觉得c菌和佐伊造型差不多,4
"707.37000,1,25,16777215,1590311572,0,5a8166,33118957157220359",我觉得c菌结婚还是穿西装打领结,4
"977.75800,4,25,8700107,1585056326,0,7d70b96a,30363694752333829",我觉得ok,4
"440.50400,1,25,16646914,1586501446,0,44246edb,31121353492922371",我觉得艾达更漂亮,4
"1220.98900,1,25,16777215,1566746872,0,1ac5263a,20764267569479680",我觉得除了伊芙琳外没什么高能了,4
"1354.98500,1,25,16777215,1594279665,0,42d899f7,35199380419510277",我觉得大佬的古海比较丢人哈哈哈哈哈哈,0
"984.76400,1,25,16777215,1585018972,0,8bf8a4e5,30344110542422023",我觉得很搞笑,0
"1395.14000,1,25,16777215,1568262449,0,d9795645,21558866297225218",把手给我放开！！！,4
"268.57500,5,25,41194,1534206921,0,650885e1,3703961936723972",我觉得很好用。,0
"200.94000,5,25,16777215,1567880783,0,82e78475,21358763458953216",恶狠狠的爬上楼梯,4
"1167.33100,1,25,15138834,1567709352,0,17960fa4,21268884395393028",马户鱼的记忆,4
"953.03300,1,25,15138834,1567709117,0,17960fa4,21268761002639364",几个菜喝这样,4
"695.52000,1,25,16777215,1587119921,0,8623d52a,31445612974571523",妖魔鬼怪快离开，,3
"232.19700,5,25,16707842,1585108376,0,34d9804a,30390983975763973",我觉得监控比现实更可怕,0
"797.03100,1,25,15138834,1612501817,0,a1a3f25f,44753036435783685",妖魔鬼怪快离开~,3
"1536.90700,1,25,16777215,1567463545,0,c8d244db,21140010675732484",机枪能不能给我用？,4
"1707.60100,1,25,16777215,1581476021,0,cd7ed9e,28486583888904192",妖魔鬼怪快离开妖魔鬼怪快离开,3
"890.76000,1,25,16777215,1567419968,0,84c1becc,21117163750817796",小刀不要了？,4
"435.86700,5,25,16777215,1549261192,0,d9807b6d,11596735244664836",我觉得老婆更漂亮,0
"433.31600,1,25,16777215,1518086519,0,a1f7a0d4,4276194164",我觉得老婆头发好柔顺啊,0
"25.32900,1,25,16777215,1589423625,0,6580a9d8,32653417242427399",我觉得米娅好看,0
"93.61800,1,25,16777215,1614427195,0,1b384f5,45762488849924099",我觉得米娅很有女人味诶,0
"323.89600,1,25,16777215,1588386997,0,77256838,32109925409751045",我觉得米娅可能是第二个克莱尔…,0
"424.17000,1,25,16777215,1558857675,0,c63b1eee,16628056073961472",我觉得前方有高能,0
"588.07600,1,25,16777215,1595768924,0,92a5998d,35980181065170947",我觉得秋葵蛮好吃的,0
"32.45600,1,25,16777215,1591601389,0,47d81a3b,33795192867782663",我觉得全片最高能的就是CC的尖叫,0
"1224.59600,1,25,16777215,1583753831,0,6426c654,29680812165693445",我觉得让我做伊芙琳他哥或者什么也还不错,0
"2140.11300,1,25,16777215,1594639175,0,a94c808f,35387867292237829",我觉得如果不是剧情必须要用手挡电锯的话，应该是可以用螺丝刀先隔挡开的,0
"700.11600,1,25,16777215,1620918769,0,d4ba057f,49165943387455491",我觉得生化7比2重置要恐怖很多,0
"809.27200,1,25,16777215,1510996346,0,a466caf3,3972345610",我觉得是三选一???,0
"109.38100,1,25,16777215,1586366642,0,4b3c4d00,31050677855191043",我觉得她的长发很好看哇,0
"212.25500,1,25,16777215,1595568107,0,964579e6,35874895227781127",我觉得挺下饭的,0
"1471.01900,1,25,16777215,1567145651,0,d06e9815,20973342593384448",不用洗白，因为她们本来就不黑呀,4
"1619.75100,1,25,16777215,1567139667,0,386930aa,20970205349937156", Ok,4
"855.74800,1,25,16777215,1567130265,0,7b18d1aa,20965276120514560",E,4
"456.61800,1,25,16777215,1582188955,0,8dece700,28860366685470720",我觉得我也是19个中的一个！,0
"26.97800,1,25,16777215,1567085836,0,f53a9668,20941982202855424",这里刚好网卡。。,1
"953.01300,1,25,16777215,1567047704,0,333aafe9,20921990436093954",渣男,4
"929.70000,1,25,16777215,1567047677,0,333aafe9,20921976203771904",你谁？,4
"1383.06100,1,25,16777215,1567004023,0,cf4223cc,20899088767647748",不给看脸,4
"1476.97900,1,25,16777215,1610967188,0,17f931b8,43948448848805891",妖魔鬼怪快离开妖魔鬼怪快离开妖魔鬼怪快离开妖魔鬼怪快离开妖魔鬼怪快离开妖魔鬼怪快离开妖魔鬼怪快离开妖魔鬼怪快离开妖魔鬼怪快离开妖魔鬼怪快离开,3
"238.51700,5,25,15138834,1582706792,0,1a0a2614,29131862282600455",腰！！！！！！！！！,4
"713.69200,1,25,16777215,1566975246,0,65082953,20884001541586946",二楼最重要的东西你不知道,4
"529.50900,5,25,16646914,1619671249,0,cecd4a00,48511883455496199",我觉得像利路修,0
"155.87800,5,25,16777215,1583056883,0,ccee47f0,29315410631852039",我觉得一架桥,0
"884.04500,1,25,16777215,1602059454,0,dcad3afe,39278230822191109",药草：？？？？？,4
"591.11600,1,25,16777215,1595342648,0,c5e36467,35756689693605891",要爆头，而且命中头部后，龟苓膏会加速,4
"1601.27200,1,25,16777215,1587030357,0,cfe231d9,31398655290245125",我觉得伊芙琳挺可爱的……指脸,0
"2055.67600,1,25,16777215,1531127707,0,64905eb5,2089566742249472",我觉得伊森和米娅会加入成为特工或者BSAA成员或蓝保护伞,0
"1395.75900,4,25,16777215,1566916131,0,f4aa2434,20853008125919232",小舅子只是在演戏，吃饭的时候他不吃就是为了避免加速感染,4
"466.87100,1,25,16777215,1588516449,0,a428c451,32177795414622213",我觉得圆满结局里面两个人都救了。,0
"1116.34600,5,25,15138834,1572482193,0,99030ef3,23771227515518980",要变巨人了？？？,4
"862.62700,1,25,16777215,1603645453,0,5c93e934,40109751043358727",要好久才出呢  放心走,4
"875.71300,1,25,16777215,1531899024,0,c3ac1cbf,2493959343439872",我觉得长发比较好看，很好我选择卢卡斯,0
"363.58000,1,25,16777215,1561175587,0,f9c335b4,17843309783285760",我觉得这歌缝我是可以钻进去的 不用拉开,0
"175.73700,1,25,16777215,1600530655,0,310e0d1d,38476699670675459",我觉得这个gift应该是礼物而不是天赋,0
"483.63600,1,25,16777215,1566792837,0,a2b16437,20788366392426496",3年前不就是2014,4
"1583.55000,1,25,16777215,1586137174,0,4e93acff,30930370391703559",我觉得这个游戏主要是精神污染,0
"1954.19500,1,25,15138834,1578124281,0,d9142a69,26729306578223108",我覺得這一期裡面個個都是畫師，除了男主角和女主角。,0
"632.29300,1,25,16777215,1595225045,0,42ebafab,35695031958372357",我卡卡快上课哇卡哇卡,0
"1203.61900,1,25,16777215,1585358262,0,d7fa963b,30521995829444613",要是氢气球就炸了,4
"1260.24000,1,25,16777215,1582609821,0,56d1a42a,29081021414637575",要是用vr就直接去世了……,4
"710.10800,1,25,16777215,1598326159,0,3062853c,37320909045366791",我卡在了这，没有白来,0
"479.71800,5,25,16646914,1584952076,0,910979fa,30309037737246725",我看成了奥利给,0
"1573.52900,1,25,16777215,1566636949,0,5a761a51,20706636124913664",如果这都不算爱！！！,4
"1472.80900,1,25,16777215,1566636773,0,5a761a51,20706544245014532",岳父就是好人好吗,4
"141.47600,1,25,16707842,1526618377,0,f6f7e041,4544454603",我看成小蝌蚪的战斗了，，，,0
"339.35200,1,25,16777215,1566635424,0,5a761a51,20705836989415424",说你抱吧那个非要杠一下才舒服？,4
"301.54000,1,25,16777215,1566635319,0,5a761a51,20705781778219010",非得逼着人家不喜欢吗...,4
"490.96900,1,25,16777215,1612009251,0,8932e340,44494789970755591",我看到你了,0
"689.14600,1,25,16777215,1585628210,0,44246edb,30663526412451843",我看到你们了,0
"19.56100,1,25,16777215,1601380036,0,16372d5b,38922020202217475",钥匙：？,4
"647.57200,1,25,16777215,1612263764,0,f03b0647,44628227969253383",耀？？？,4
"818.70000,1,25,38979,1612948293,0,d7c50ea9,44987118303313923",爷青回,4
"125.34300,1,25,16777215,1618335476,0,8b0ef7b1,47811553846624259",我看到荣耀战魂了,0
"1608.15100,1,25,16777215,1566488827,0,cda73f14,20628977829806082",抢没了,4
"945.38700,1,25,16777215,1566488503,0,9e679a1f,20628808074264576",米娅：老娘不要面子吗？,4
"1281.72400,1,25,16777215,1566488479,0,cda73f14,20628795162099716",这枪这么叼。。,4
"509.05800,1,25,16777215,1532690395,0,58b37be9,2908865446805508",我看过菌怪和2B小姐姐的片子,0
"892.36300,1,25,16777215,1590128766,0,bcac3499,33023114247405575",我看过卢本伟版本的,0
"332.08300,1,25,16777215,1598311647,0,42e506fa,37313300160577543",我看过一遍了,0
"858.58000,1,25,16777215,1566466002,0,ee9e33b7,20617010821988352",e,4
"949.01000,1,25,16777215,1566458898,0,7311bfca,20613286126944258",尼泊尔,4
"679.23900,5,25,15138834,1582176832,0,92218f5e,28854010617790464",也有可能是岳父帮接的吧,4
"1706.09500,5,25,15138834,1570237886,0,397b431,22594564227858434",吔！,4
"168.26800,4,18,16777215,1584173838,0,bf504b44,29901017004900355",我看见了,0
"1445.13000,1,25,16777215,1583746914,0,83206dee,29677185614741509",野牛冲锋枪 直接连发刚,4
"84.92200,1,25,16707842,1615134671,0,23c163cd,46133410112471043",野猪尖叫,4
"169.58100,1,25,16777215,1575722164,0,5c88ab7e,25469905726865410",我看见了 EWWWW,0
"165.13600,1,25,16777215,1545569370,0,70bc989e,9661157656756224",我看见了我也要吃,0
"346.23700,1,25,16777215,1566448475,0,b2e75402,20607821935542274",只有你一个（人）,4
"269.64800,1,25,16777215,1592732918,0,1b4af9dc,34388439853432835",我看见你了！！！！！！！！！！,0
"1636.76500,1,25,16646914,1566440147,0,4a83aa67,20603455542394880",gift talent 反正有三个意思差不多的，但属性却不相同，有的是指先天天赋，有的是指后天学习得来的,4
"1125.99300,1,25,16777215,1566380179,0,5098f4a9,20572014749679620",空手修电梯,4
"1330.72900,1,25,16777215,1584551540,0,dc3c9f7a,30099041677213703",叶奈法抱紧我,4
"972.71100,1,25,16777215,1566365764,0,d643391a,20564457130295300",她只是犯了全天下c 君会犯的错误,4
"266.97300,1,25,16707842,1589106104,0,9b5c6ec0,32486944638238725",一 条 巨 鹿,4
"213.90300,1,25,16755202,1566347549,0,aff48482,20554907442479104",看我颜色行事,4
"1319.12800,1,25,16777215,1596941548,0,f36e7a3f,36594974008541187",我看生化7看了十遍了，都没有被吓到过 可是我居然被他这个叫声给吓到了,0
"1132.22800,1,25,16777215,1566305334,0,db4c16ad,20532774383910916",弹幕呢,4
"366.55300,1,25,16777215,1552831793,0,34d0a9c7,13468758636494852",我看视频我都记得，你们是看什么的,0
"128.83100,1,25,16777215,1597231285,0,46646a01,36746879743557639","我看完2,3 再来看7，一口气刷完 来自2020",0
"465.02900,1,25,16777215,1611422665,0,11e3439b,44187249688444931",一“发”入魂,4
"1223.70800,1,25,38979,1566289252,0,c8ac2cd,20524342725050372",后面还有一个,4
"2216.70100,1,25,16777215,1582030820,0,2f312f07,28777458239537154",我看我自己,0
"858.28700,1,25,16777215,1582990848,0,8be509d4,29280789473525765",我看这个现在一点都不恐怖了哈哈哈哈哈哈哈,0
"517.55400,1,18,16777215,1587306170,0,4f29d661,31543261007970309",一cos榴弹,4
"1451.93300,1,25,16646914,1586504355,0,44246edb,31122879067193351",我看这像冲锋枪,4
"141.67700,5,25,16777215,1566263311,0,5c4c22e7,20510742271229956",E病毒 这部生化危机里的病毒,4
"1393.49700,1,25,16777215,1566219113,0,481bc4eb,20487569859411968",你们不是但lucus是,4
"397.27600,1,25,15138834,1586918905,0,8d4d64dd,31340222464655365",一mol 门,4
"924.21400,1,25,16777215,1581160940,0,8dbb670d,28321390488190980",我看着好爽,0
"462.43600,1,25,16740868,1612331744,0,e8dd8232,44663868835758087",一把地图（确信,4
"138.01100,1,25,16777215,1566198342,0,8f84b3fc,20476679851343874",填字游戏玩过没有,4
"1139.87900,1,25,16777215,1591718399,0,8807719c,33856539427602435",一把机关枪？？？？,4
"155.44400,1,25,16777215,1613655327,0,f344d0d5,45357807637626885",我靠 好聪明,0
"1234.66400,1,25,16777215,1556369622,0,15525bd7,15323599809806336",一般，不吓人,4
"811.81600,1,25,16777215,1620793306,0,d334b1e9,49100164196990983",一板录像带,4
"758.61200,1,25,16777215,1597900956,0,75582d04,37097979799666691",一半儿被铲没了？？？,4
"447.03200,1,25,16777215,1579600398,0,21518b90,27503217230217218",一本？？,4
"546.46800,1,25,16777215,1579887468,0,b5c7ae11,27653724614688772",我靠 我最好的两个姐妹的生日分别是0621 0814,4
"540.04500,1,25,16777215,1603193366,0,be8138f,39872727275274245",我靠我生日,4
"794.44700,1,25,16777215,1592975123,0,5ec87a75,34515424742735879",一本???,4
"46.23800,1,25,16777215,1566138425,0,202b4627,20445266116083714",我没弹幕了？,4
"616.44700,1,25,16777215,1582527931,0,95473c78,29038087241203715",我靠小女孩是鬼片最喜欢的题材,4
"91.00600,1,25,16777215,1583083385,0,c46f06c3,29329305312428037",我可是一期一期看到这儿的,4
"223.54300,1,25,16777215,1531378183,0,a1b2a667,2220888634163200",我可以和你射到天荒地老,4
"225.13100,1,25,16777215,1539687095,0,e7c2a33f,6577151240830976",我可以和你射到天荒地老，来我们快活呀,4
"576.25000,1,25,16777215,1566107916,0,37ed20f6,20429270650191874",这一代没有了生化的感觉,4
"1120.30700,1,25,16777215,1566056537,0,861571a7,20402333395976192",口误真的很多啊,4
"38.03700,1,25,16777215,1566042128,0,1d35ba53,20394778792820736",前面主机踹翻可笑死我了,4
"1558.11200,1,25,16777215,1568549188,0,2569e605,21709200427581444",我可以勇敢一点～即使你不在我身边～,4
"822.30700,5,25,9033215,1566000391,0,2e57371d,20372896547340288",三过小刀却不捡？,4
"755.01300,5,25,9033215,1566000324,0,2e57371d,20372861284777988",你不要刀子了吗？QAQ,4
"547.39200,5,25,9033215,1566000116,0,2e57371d,20372752442589186",你的刀子啊。,4
"157.83800,5,25,9599289,1604657177,0,135d923c,40640185808977923",我裤子已经脱好了,4
"855.74800,1,25,16777215,1595058457,0,7732ade5,35607691850153987",我快笑死了,0
"1082.20300,1,25,16777215,1597756402,0,a382b6d0,37022191922970629",我来,4
"118.03400,5,25,9033215,1565999815,0,2e57371d,20372594443157508",可怜，一直看不到刀子。,4
"95.67300,1,25,16777215,1565999792,0,2e57371d,20372582724272130",刀子啊。,4
"1499.18700,1,25,16777215,1598146302,0,a382b6d0,37226611994525699",我来,4
"1372.79000,1,25,16777215,1565962701,0,9a70cdc9,20353136413114368",还是没有脸,4
"99.86200,1,25,16777215,1565961689,0,9a70cdc9,20352605801152512",是不是错过了什么？,4
"1501.49200,1,25,16777215,1585562804,0,943b4af0,30629235070599173",我来,4
"1269.22200,1,25,16777215,1565957802,0,6c1a6e1a,20350567666155522",没卢卡斯好,4
"1338.26100,1,25,16777215,1578125704,0,31eef084,26730052499013634",我来帮忙啦,4
"633.91200,5,25,15772458,1581438745,0,55c5c622,28467040357449728",我来保护你们,4
"502.40500,1,25,16777215,1584244101,0,ad00f124,29937855071518723",我来保护你们的眼睛ᕙ(`▿´)ᕗ,4
"414.30700,1,25,16777215,1606556060,0,96496271,41635746955657221",一本到？那不是日本的综艺频道吗（狗头）,4
"0.59200,5,25,16777215,1593443764,0,c1b97f3b,34761127524040711",我来补一句MMP,4
"270.40800,5,25,16755202,1565943711,0,61c6e3c9,20343180220694530",伊森不会窒息吗,4
"226.40100,5,25,16755202,1565943654,0,61c6e3c9,20343150152777728",母女百合可还行,4
"364.11400,1,25,16777215,1583657857,0,83206dee,29630494297554949",一场大战,4
"492.65100,1,25,16777215,1620376343,0,70f83a21,48881555513278469",一点都不害怕,4
"451.40300,1,25,16777215,1563365284,0,167fd3a8,18991341568000002",一点都不吓人，都是C君吓得我,4
"942.51600,1,25,16707842,1565919167,0,25130661,20330311861141504",你还是想救左伊,4
"18.50800,5,25,16777215,1565861543,0,ac543fb5,20300100100161536",假装去做保姆实际上是参加这种工作,4
"553.29600,1,25,16777215,1550906113,0,92bf3039,12459147988566020",我来个更恰当的，马云退休了结果有人送钱,4
"32.86800,1,25,8700107,1565850636,0,e54b6e3c,20294381897515008",几秒不见甚是想念,4
"619.87900,1,25,16777215,1568902328,0,de1f67af,21894347420073988",一电子伏特落叶,4
"22.23800,1,25,16777215,1597461539,0,43b6b542,36867599082455047",我来看第二遍啦,4
"12.38400,1,25,16777215,1587708079,0,b40b1153,31753976999313415",我来了,4
"721.52300,1,25,16777215,1578025462,0,31eef084,26677497144803332",我来了,4
"615.19700,1,25,16777215,1611578211,0,93e2a86a,44268800482213895",一朵？？我刚开始居然觉得没什么不对,4
"1472.23300,1,25,16777215,1565714703,0,f99ca3ed,20223113701621760",前面p1米娅不是说“这家人”吗？说明他们不是亲属,4
"1056.04100,1,25,16777215,1565707682,0,a675f02e,20219433037856770",胖子:我太难了,4
"4.69100,1,25,16777215,1549799576,0,f3d51713,11879003877015554",我来了,4
"1146.74700,1,25,16777215,1565705269,0,7335b477,20218167470587904",是不是又回到了片头？,4
"123.50500,1,25,16777215,1565698050,0,f4e1944b,20214382741422084",弹幕护体,4
"1104.84900,1,25,16777215,1595515400,0,b453c844,35847261605330951",我来了宝贝，哈哈哈！！！,4
"854.59700,1,25,16777215,1565694248,0,61f13f8e,20212389355454468",1,4
"313.22100,1,25,15138834,1587307234,0,4f29d661,31543818779099143",我来了我来了,4
"134.16500,1,25,16777215,1523797840,0,3e76dc3c,4463662871",一躲桥,4
"591.04000,5,25,16777215,1565677115,0,26f4f839,20203406919467008",弹幕弹幕,4
"8.02500,1,25,8700107,1519464095,0,64a69330,4339379284",我来了我来了,4
"668.97200,1,25,16777215,1578801143,0,1c612ef2,27084177290035204",一二层有刀!,4
"1383.55700,1,25,16777215,1565664728,0,75bce367,20196912754851844",快给岳父血清！救岳父！,4
"789.86900,1,25,16777215,1565627479,0,d16d97b0,20177383435272194",0.5看到了在电梯口正前方,4
"1051.01300,5,25,38979,1565193101,0,8b951f8d,19949644004458496",我来拯救你们啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,4
"846.02900,5,25,14811775,1565624944,0,5f35661,20176054452748292",应该叫一坨芝麻糊,4
"1485.65100,1,25,16707842,1565623372,0,81c2271c,20175230030315520",毕竟岳父以前是当兵的,4
"487.80100,1,25,16707842,1565622339,0,81c2271c,20174688401489924",里昂都成了大叔了,4
"828.64900,1,25,15138834,1561685309,0,436f8698,18110551029710848",一发入魂,4
"1051.01300,5,25,38979,1565193159,0,8b951f8d,19949674799038464",我来拯救你们啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,4
"1051.01300,5,25,38979,1565193155,0,8b951f8d,19949672443936770",我来拯救你们啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,4
"1010.78100,1,25,16777215,1565607479,0,55d21589,20166897627037696",米娅在卫生间晕倒了,4
"691.54600,1,25,16777215,1550376002,0,525f3b4e,12181217165705282",一发入魂,4
