"1010.00400,1,25,16777215,1596614632,0,92e09fe3,36423576037883911",奶奶！！！！！,4
"262.50100,5,25,16707842,1589646053,0,3e201633,32770033457299459",哈哈哈哈哈哈面条可还行,0
"548.76800,1,25,15138834,1526134381,0,b60a8a67,4531992580",哈哈哈哈哈哈前边脸帅到防弹的那个,0
"778.45400,1,25,16777215,1596614401,0,92e09fe3,36423454623793155",就6人啊啊啊啊,4
"29.62800,5,25,15772458,1603548335,0,30fd8ec1,40058832889053187",害怕,3
"419.95600,1,25,16777215,1596614042,0,92e09fe3,36423266659729413",谁谁谁谁,4
"2171.20500,1,25,16777215,1599302649,0,c18f7927,37832870758187015",害怕,3
"259.91600,1,25,16777215,1596613895,0,92e09fe3,36423189579956229",鲨鱼？？,4
"310.31500,1,25,16777215,1587051081,0,d46c0fc2,31409520969777159",哈哈哈哈哈哈取名鬼才,0
"1460.96400,1,18,16777215,1613277608,0,3d8824c7,45159774188732423",哈哈哈哈哈哈傻了吧,0
"1170.41200,5,25,15138834,1586054139,0,b631f27c,30886836109312007",哈哈哈哈哈哈上半身都没了哈哈哈哈哈,0
"735.90700,1,25,16777215,1599195199,0,5eaa2081,37776535992139781",害怕,3
"1123.19000,1,25,16777215,1586411033,0,c961bdee,31073951369134085",哈哈哈哈哈哈声控,0
"2094.18700,1,25,16777215,1584248767,0,72b5e16a,29940301407715333",哈哈哈哈哈哈逃生开始,0
"663.81400,1,25,16777215,1596601711,0,6fec8ff4,36416801291108357",虐杀原形,4
"2394.26300,1,25,16777215,1598853422,0,514cec8d,37597346290204679",害怕,3
"46.41600,5,25,15138834,1596549475,0,b23c18a4,36389414758252549",2020-8-04,4
"2186.95900,1,25,16777215,1592032380,0,84687a3e,34021155898654723",哈哈哈哈哈哈为什么我想笑,0
"311.57600,1,25,16777215,1597843099,0,b2320d0a,37067646189436933",害怕,3
"1369.88000,1,25,9699539,1597642623,0,c29f6197,36962539199266819",害怕,3
"1124.62200,1,25,16777215,1620725007,0,b5b7b356,49064355957309443",哈哈哈哈哈哈为什么这么好笑,0
"940.49100,1,25,16777215,1597312764,0,79c660a4,36789597955424263",害怕,3
"1251.21700,1,25,16777215,1596472069,0,6248542d,36348831527337989",保护不保护保护,4
"68.06900,1,25,16777215,1596461533,0,303b6416,36343308053643271"," 东西都快要拿不下了还说还说什么口多呀(﹁""﹁)",4
"29.19700,1,25,16777215,1596461495,0,303b6416,36343287664082947",已经拿很多了,4
"825.19600,1,25,16777215,1596461207,0,51f7ed8f,36343137106919427",狂鼠,4
"140.96400,1,25,16777215,1596460624,0,c94e84df,36342831174909959",我,4
"1118.50200,1,25,16777215,1596459197,0,22ead321,36342082999681031",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"105.59800,1,25,16777215,1596444495,0,2f033753,36334374926942215",我要是敢玩回来看实况？,4
"1148.50800,1,25,16777215,1586921799,0,4f890c16,31341739819663365",哈哈哈哈哈哈我不行了，cc太好笑了,0
"758.13800,1,25,16777215,1596889190,0,3b32a00,36567523525656579",害怕,3
"973.81500,1,25,16777215,1596434074,0,2a2c7708,36328911424454659",手里的小鱼干突然不想吃了,1
"56.58000,1,25,16777215,1596433142,0,2a2c7708,36328422543720517",2020，8.3日还是喜欢邹书祺,4
"1727.89600,1,25,16777215,1596375494,0,238ff75e,36298198707863555",害怕,3
"1676.47500,1,25,16777215,1596375443,0,238ff75e,36298171688681479",害怕,3
"1379.03300,1,25,16777215,1596274723,0,5c3d9f37,36245365516664837",害怕,3
"856.93900,1,25,16777215,1586937654,0,a36d509c,31350052415864837",哈哈哈哈哈哈我的盖呢笑死我了,0
"1144.58000,1,25,16777215,1584493553,0,e84f6771,30068639665750023",哈哈哈哈哈哈我头笑掉了,0
"379.14700,5,25,15138834,1596393233,0,bef7bd6a,36307498760142853",闹人,4
"264.18000,1,25,16777215,1596029902,0,1edfe022,36117009115643911",害怕,3
"956.18300,1,25,16777215,1581670140,0,71b788b3,28588358260752384",哈哈哈哈哈哈我要笑死了,0
"193.15100,1,25,16777215,1582962346,0,f7775ea0,29265846194929671",哈哈哈哈哈哈我怎么觉得伊森长的像个妹子,0
"1705.52800,1,25,16777215,1595684477,0,7a07b202,35935906779627527",害怕,3
"1071.70700,1,25,16777215,1595683118,0,7a07b202,35935194073006083",害怕,3
"297.07900,1,25,16777215,1595054641,0,7732ade5,35605691084308485",害怕,3
"771.39500,5,25,15138834,1586071152,0,b631f27c,30895755908087815",哈哈哈哈哈哈我怎么那么想笑,0
"29.69800,1,25,16777215,1596196836,0,a60f9ba6,36204530468126727",2020年7月31日，前来考古,4
"1113.54500,1,25,15138834,1596195983,0,c907ac40,36204083077447683",弹幕全是啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,4
"299.87100,1,25,16777215,1620716593,0,b5b7b356,49059944968749059",哈哈哈哈哈哈笑不停啊,0
"245.69000,1,25,15138834,1596195333,0,c907ac40,36203742248828933",鲨鳄不分,4
"3.42900,1,25,41194,1596195092,0,c907ac40,36203615993987079",几秒不见，甚是想念,4
"619.18000,1,25,15138834,1578750694,0,7739a118,27057727289688068",哈哈哈哈哈哈笑哭生殖,0
"712.13800,1,25,6830715,1556977229,0,cb292527,15642161038491652",哈哈哈哈哈哈笑死我了,0
"1080.80400,1,25,16777215,1569432317,0,92b929f,22172214163406848",哈哈哈哈哈哈又叫佐伊,0
"2140.49100,1,25,16777215,1594614156,0,a4737197,35374750408114179",害怕,3
"2352.21500,1,25,15138834,1607232919,0,8940308d,41990616058429447",哈哈哈哈哈哈岳父牛掰,0
"1050.49200,1,25,15138834,1594352971,0,86390763,35237814124150789",害怕,3
"989.93300,1,25,15138834,1596174226,0,3375b37,36192676226269191",不要停下来啊！！！,4
"51.98300,1,25,13369971,1612331332,0,e8dd8232,44663652828577799",哈哈哈哈哈哈这个变声哈哈哈哈哈哈哈哈哈哈哈,0
"273.70300,4,25,15138834,1596168175,0,ef718e7e,36189503556157445",a和an是冠词啊。。。,4
"197.72400,1,25,16777215,1596129558,0,f7da597b,36169257557950467",4分钟了还在刷时间 ●︿●,4
"672.05600,1,25,16777215,1585985134,0,d893a5e3,30850657775779847",哈哈哈哈哈哈这给你nb的,0
"521.74200,1,25,16777215,1596124816,0,8d302b7b,36166771117916167",弹幕护体,4
"913.20000,1,25,16777215,1590652729,0,29950ca8,33297821665329155",哈哈哈哈哈哈执着于药,0
"257.68700,1,25,16777215,1596115752,0,ddcd4f7d,36162018904375301",鳄（sha）鱼,4
"1174.45200,5,25,15138834,1586054157,0,b631f27c,30886845414899715",哈哈哈哈哈哈只剩下半身还能干,0
"751.79400,1,25,38979,1594352672,0,86390763,35237657391923205",害怕,3
"1398.58500,1,25,16777215,1620793497,0,b5b7b356,49100264620163075",哈哈哈哈哈好可爱,0
"428.53200,1,25,15138834,1594352348,0,86390763,35237487229534211",害怕,3
"874.63000,1,25,16777215,1582773829,0,b4faac90,29167008998227973",哈哈哈哈哈嘿嘿嘿,0
"222.82600,1,18,16777215,1594352142,0,86390763,35237379401318407",害怕,3
"1832.97100,1,25,16646914,1592709262,0,c322d9f4,34376037196890119",害怕,3
"918.51800,1,25,16777215,1596088080,0,788779f,36147511003447299",嘤嘤嘤,4
"738.86300,1,25,38979,1592015845,0,3980fbe8,34012487052951555",害怕,3
"939.41000,1,25,16777215,1561204778,0,f9ad2918,17858614079782912",哈哈哈哈哈红红火火哈哈哈,0
"731.83600,1,25,16777215,1591865189,0,17eebf51,33933499994996743",害怕,3
"188.33800,1,25,16777215,1612520285,0,c82b4568,44762718975033349",哈哈哈哈哈或,0
"42.44500,1,25,16777215,1581518357,0,4f292f0b,28508779819565060",哈哈哈哈哈或hh,0
"12.37800,1,25,16777215,1596080899,0,788779f,36143745942945799",几移不见甚是想念,4
"509.18600,1,25,16777215,1615698781,0,d7e9135,46429165913112579",害怕,3
"1032.26300,5,25,9487136,1596012189,0,15c564c9,36107722381852675",前方高能前方高能前方高能前方高能前方高能前方高能前方高能前方高能前方高能前方高能前方高能前方高能前方高能前方高能前方高能前方高能前方高能前方高能,4
"582.41900,1,25,15138834,1613808496,0,49ffbc49,45438112568442887",害怕,3
"1480.61100,1,25,16777215,1612163933,0,8aadedd8,44575887867248643",害怕,3
"249.57700,1,25,16777215,1595892370,0,dbc2ba3d,36044902418087941",鳄鱼：你TM才鲨鱼！！！！！,4
"1139.17700,5,25,38979,1595866589,0,c69ab13,36031385613893639",高能前十分钟就开始刷，宁们可真牛,2
"1129.91600,5,25,41194,1595866537,0,c69ab13,36031358569021447",弹幕礼仪呢弹幕礼仪呢弹幕礼仪呢弹幕礼仪呢弹幕礼仪呢弹幕礼仪呢,2
"1119.72100,5,25,41194,1595866417,0,c69ab13,36031295729958915",真的无脑挡原地升天,2
"1114.81200,5,25,16707842,1595866327,0,c69ab13,36031248533028871",没人报高能吧一群人挡什么挡,2
"1095.00400,1,25,16777215,1582294502,0,4f292f0b,28915703496048644",哈哈哈哈哈或hh,0
"762.87100,1,25,14811775,1582620548,0,7247ca1a,29086645589377031",哈哈哈哈哈绝望到笑出声来,0
"172.45100,1,25,16777215,1595860543,0,70605d3c,36028215837851655",大蚰蜒？,4
"7.68100,1,25,16777215,1595860377,0,70605d3c,36028128938164227",几秒不见甚是想念,4
"1125.93700,5,25,8700107,1611481933,0,e75af6f1,44218323173376005",害怕,3
"1145.17900,1,25,16777215,1595818367,0,e8d09b32,36006103601381379",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"867.79800,1,25,16777215,1595606951,0,7d76e54d,35895260510420995",哈哈哈哈哈靠,0
"473.40000,1,25,16777215,1595763887,0,bd04e429,35977540356014083",咒怨,4
"1389.07900,1,25,16776960,1586503197,0,72c6e19d,31122271808520199",害怕,3
"461.79700,1,25,16777215,1590832123,0,5f4b9c66,33391875771072515",害怕,3
"138.15800,1,25,16777215,1595762095,0,db6258b,35976600969281541",弹幕呢,4
"107.65400,1,25,16777215,1549783948,0,c471c21f,11870810372308994",哈哈哈哈哈卢卡斯你头发呢,0
"22.57800,1,18,16707842,1595699280,0,f08ca06c,35943667482492931",钉钉时代前来考古,4
"1170.04600,5,25,16776960,1602730096,0,28f28804,39629840357261319",哈哈哈哈哈满脑子的佐伊，其他什么也塞不下,0
"1078.92400,1,25,16777215,1620899014,0,64472c46,49155586006712327",哈哈哈哈哈莫名好笑,0
"4.47100,1,25,16777215,1595658703,0,b54c3694,35922393455132677",几秒不见甚是想念,4
"407.92100,1,25,16777215,1587789021,0,32ac2740,31796413998301191",害怕,3
"375.12100,1,25,16777215,1595657850,0,d50198d4,35921946641694727",吃辣条的我丝毫不方,4
"680.99800,5,25,16646914,1595657740,0,469697d2,35921888810631173",这个是蛾子吧,4
"178.73800,1,25,15138834,1582610631,0,56d1a42a,29081445965758471",哈哈哈哈哈你让人家说完啊,0
"527.89900,1,25,16777215,1595630619,0,952b4077,35907669510324231",枪呢？,4
"933.46000,1,25,65535,1562841209,0,7cbcc41,18716575211716608",哈哈哈哈哈念了这么多遍都没发现,0
"1106.89300,1,25,16777215,1595602683,0,7d76e54d,35893022881742851",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊我爱弹幕宝贝啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,4
"299.05800,1,25,16777215,1583460315,0,ec8433c1,29526925053526021",害怕,3
"1164.03300,5,25,16646914,1586521375,0,acb604a0,31131802101350407",哈哈哈哈哈确实好好笑,0
"593.44600,1,25,16777215,1583375308,0,e402fee1,29482357069185027",哈哈哈哈哈我的妈,0
"789.56200,1,25,16777215,1605628679,0,18ed02de,41149532207054853",害怕,3
"1051.12200,1,25,16777215,1604843541,0,53311e6a,40737893905858563",害怕,3
"1246.40100,1,25,16777215,1596624810,0,f098b4a1,36428912016228357",害怕,3
"1294.84200,1,25,16777215,1595594810,0,906f507c,35888895230476291",要爆头，一枪就可以解决,4
"1431.18000,1,25,16777215,1602720322,0,28f28804,39624715916017667",哈哈哈哈哈我都忘了刚在这里了,0
"306.92600,4,18,15138834,1595506194,0,5e2dc80b,35842435130589191",害怕,3
"28.58200,5,25,15138834,1595590242,0,237de46e,35886500472160259",这里是2021年,4
"896.94400,1,25,16777215,1595590220,0,af1b763f,35886488773722117",那个猪是一个没有头的尸体,4
"213.24800,1,25,16777215,1566451601,0,824c1606,20609460860878848",哈哈哈哈哈我妈怎么有男朋友,0
"1252.43700,1,25,16777215,1568458138,0,aba382a3,21661464011472896",哈哈哈哈哈我在车上笑出声,0
"88.75600,1,25,16777215,1595576283,0,d67e816c,35879181963231235",现在是2020暑假,4
"1300.97300,1,25,16707842,1609463019,0,5b986847,43159831087415303",哈哈哈哈哈握草,0
"123.24900,1,25,16777215,1619241063,0,68b7536b,48286342309216259",哈哈哈哈哈笑疯了,0
"542.89600,1,25,16777215,1595603552,0,7d76e54d,35893478783188999",哈哈哈哈哈一朵足球,0
"813.01200,1,25,16777215,1595473717,0,5bdaa5ef,35825407765250053",7.23有人吗,4
"817.88700,1,25,16777215,1595427406,0,c5e36467,35801127248199685",卢卡斯曝炸狂,4
"717.71000,1,25,16777215,1595427289,0,c5e36467,35801066150821893",要要选老婆和小姨子了,4
"1096.23300,1,25,16777215,1618042536,0,72adb48b,47657968525115397",哈哈哈哈哈这翻译,0
"1263.38900,1,25,16777215,1593878050,0,c388a00c,34988818591907847",哈哈哈哈哈真实，你想多了,0
"1341.58800,1,25,16777215,1595331238,0,6b22930a,35750707716423683",████████████████████████████████████████████████████████████████,4
"953.63200,1,25,16777215,1595330828,0,6b22930a,35750492596338695",████████████████████████████████████████████████████████████████,4
"949.51200,1,25,16777215,1595330818,0,6b22930a,35750487572086787",████████████████████████████████████████████████████████████████,4
"945.57200,1,25,16777215,1595330812,0,6b22930a,35750484120698885",████████████████████████████████████████████████████████████████,4
"683.67500,1,25,16777215,1595330546,0,6b22930a,35750344978857989",████████████████████████████████████████████████████████████████,4
"588.53500,1,25,16777215,1595330443,0,6b22930a,35750290777440263",████████████████████████████████████████████████████████████████,4
"582.63500,1,25,16777215,1595330434,0,6b22930a,35750286171045895",████████████████████████████████████████████████████████████████,4
"482.49400,1,25,16777215,1584444847,0,5e477546,30043103451152391",害怕,3
"381.05800,1,25,16777215,1595330212,0,6b22930a,35750169879773189",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"377.97800,1,25,16777215,1595330207,0,6b22930a,35750166975217671",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"332.81800,1,25,16777215,1595330158,0,6b22930a,35750141583425539",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"847.99600,1,25,16777215,1586608533,0,78556119,31177498229735431",哈哈哈哈好浪漫啊,0
"364.41800,1,25,16777215,1595251796,0,f51a70d,35709057006829573",只要我暂停的快，恐怖就追不上我,4
"485.99900,1,25,16777215,1566446237,0,348afaae,20606648209375236",害怕,3
"91.93800,1,25,16777215,1595237211,0,8c7b4226,35701410385362949",中考时代前来考古,4
"1164.74000,1,25,16777215,1587713257,0,faef8466,31756691702284291",哈哈哈哈呵呵呵,0
"502.49800,1,25,16777215,1610875167,0,501bdb86,43900203330699271",害怕,3
"77.89400,1,25,16777215,1595228845,0,fe74dbf9,35697024272695301",2020年720,4
"1068.03000,1,25,16777215,1584925750,0,b0e1d3d9,30295235087564803",哈哈哈哈或哈哈哈哈哈哈哈,0
"880.27800,5,25,16707842,1595179451,0,35cd7573,35671127742742531",你再骂！？,4
"191.13600,1,25,16777215,1595178693,0,35cd7573,35670730142121987", 2020 7.20,4
"99.53600,1,25,16777215,1595171116,0,c77d38e5,35666757551652867",2020 07 20,4
"1024.03900,1,25,16777215,1585188862,0,30549ca6,30433181867442183",哈哈哈哈杰洛特xswl,0
"501.34700,1,25,16777215,1604896531,0,53311e6a,40765676193316867",害怕,3
"760.99200,1,25,16777215,1597070998,0,8c27b180,36662842915028995",害怕,3
"467.17500,1,25,16777215,1597070649,0,8c27b180,36662660066443271",害怕,3
"1008.24100,5,25,16646914,1595144456,0,1a0c058b,35652780184043525",比划你大爷灵车漂移hhhhhhhhhhhhhhhhhhhhhhhhhhhhhc,4
"55.23400,1,25,16777215,1595142960,0,b8612c19,35651995863875651",不要刷日期了好不好//////,2
"281.06600,1,25,16777215,1558857530,0,c63b1eee,16627980226789440",哈哈哈哈军火贩子可还行‘,0
"728.83100,1,25,6830715,1595111992,0,2556275c,35635759926476807",l’m卖保险,4
"388.57800,1,25,16777215,1597070565,0,8c27b180,36662616184061959",害怕,3
"39.45800,5,25,11890,1595054858,0,7343867b,35605804975390723",2020年7月20日,4
"883.82800,5,25,16646914,1595050947,0,c356f1c,35603754575724613",我无fuka可说~,4
"1340.01100,1,25,16777215,1595048106,0,7d1da819,35602265111789573",一把绿草没毛病,4
"1093.91300,1,25,16777215,1595047844,0,7d1da819,35602127433760771",吊布的尸体,4
"669.08800,1,25,16777215,1596626435,0,f098b4a1,36429764114251783",害怕,3
"434.99200,1,25,16777215,1595047156,0,7d1da819,35601766877233159",大 大 的 椅 子,4
"942.91100,5,25,16707842,1592648683,0,2442a425,34344276543930375",害怕,3
"349.38800,1,25,16776960,1591011660,0,93e5498e,33486005038219271",害怕,3
"313.82500,1,25,16777215,1586321042,0,ab34d723,31026770152521731",哈哈哈哈可以的,0
"1076.09000,1,25,16777215,1620724945,0,b5b7b356,49064323363373059",哈哈哈哈遛岳父,0
"886.02100,1,25,16777215,1595040261,0,c5f9f6be,35598152202977287",？什么猪,4
"330.61400,1,25,16777215,1591011651,0,93e5498e,33486000161816581",害怕,3
"840.73000,1,25,16777215,1586188059,0,177ddc4,30957048419581955",害怕,3
"676.65100,1,25,16777215,1594963024,0,de7e3742,35557657725108231",就不能承认这是蛾子吗,4
"151.39900,1,25,16777215,1594962404,0,de7e3742,35557332237680647",你怎么相信我们都吃过呀？？？,4
"1565.88800,1,25,16776960,1604476570,0,5e6838a3,40545495642800135",害怕,3
"601.87800,1,25,16777215,1594953897,0,5f488c5b,35552872373420037",呃啊呃啊,1
"38.89500,5,25,16740868,1594951210,0,7bdf671b,35551463730577415",2085年报道,4
"1018.19000,1,25,16777215,1601532726,0,eaaff625,39002073372557319",害怕,3
"1606.72100,1,25,16777215,1592144405,0,e9b7673b,34079889668177923",害怕,3
"1035.40500,1,25,1193040,1608116404,0,6f7614c,42453817000198149",害怕,3
"987.51400,1,25,16776960,1586765115,0,72c6e19d,31259592308555779",害怕,3
"266.28900,1,25,15772458,1585490386,0,60cbda42,30591267041705987",害怕,3
"1110.93000,1,25,16777215,1585825301,0,69f56ede,30766859127095299",哈哈哈哈喷饭,0
"1006.77400,1,25,16777215,1554154083,0,f64830bc,14162019734781952",害怕,3
"417.42800,1,25,16777215,1594911293,0,7a518ff2,35530535748501511",不要空屏啊啊啊,4
"1165.32400,4,25,16646914,1584022768,0,2bd59ede,29821812847673351",哈哈哈哈日语,0
"250.61900,1,25,16777215,1594890831,0,b8a880d4,35519807386288131",鲨鱼。。,4
"272.12900,1,25,16751001,1608167297,0,6f7614c,42480499383861255",害怕,3
"320.23000,1,25,16777215,1594815887,0,5a89bd10,35480515350364231",我的家人,4
"226.52200,1,25,16777215,1535705920,0,a200b616,4489869073580032",哈哈哈哈射到天荒地老什么鬼,0
"71.69600,5,25,15138834,1544075904,0,9f024f96,8878151382335490",害怕,3
"298.42000,1,25,16777215,1598415859,0,a408662a,37367937528496135",害怕,3
"581.55000,1,25,16777215,1591271729,0,f6724849,33622355947814919",害怕,3
"490.70900,1,25,16777215,1591765149,0,c76e579b,33881050159513603",害怕,3
"496.60000,4,25,16777215,1587207269,0,e62a0a7,31491408025616387",害怕,3
"1060.02200,1,25,16777215,1583220896,0,c9f1e15f,29401400746180613",害怕,3
"1026.19500,1,25,16777215,1529420563,0,5285725c,1194531555901440",害怕,3
"509.96000,1,25,15138834,1592626611,0,da74dd58,34332704170835975",害怕，啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"329.87000,1,25,16777215,1601470198,0,571b7860,38969291060019203",害怕，兄弟们保护我,3
"512.30100,5,25,16707842,1579699311,0,c838ac5b,27555075857580034",哈哈哈哈生化危机2重制版硫弹印象深刻,0
"211.55700,5,25,16707842,1585023277,0,34d9804a,30346367651545093",害怕，嘤嘤嘤,3
"553.56800,1,25,16777215,1597843382,0,b2320d0a,37067794642632709",害怕。。。,3
"1153.70100,1,25,16777215,1619519241,0,b9de286a,48432187649818631",哈哈哈哈声情并茂,0
"272.33400,1,25,16777215,1586533326,0,7dcda3c4,31138067921764359",害怕啊啊,3
"59.13600,1,25,16777215,1554136651,0,c03fd8f3,14152880287645700",害怕啊啊啊啊啊,3
"439.01000,1,25,16777215,1557463067,0,4553e995,15896879972220932",害怕啊啊啊啊啊啊啊啊,3
"1070.49500,1,25,16646914,1583106863,0,c2623e22,29341614463254533",哈哈哈哈突然鬼畜,0
"539.95900,1,25,16777215,1594730294,0,f92d5e3c,35435640075583491",别闹，你是娘们,4
"1013.69200,1,25,16777215,1613808336,0,49e312b0,45438028734791685",害怕啊啊啊啊啊啊啊啊啊,3
"613.39500,1,25,16777215,1586168759,0,33b8f433,30946929981521923",哈哈哈哈玩矢量的孩子,0
"150.16400,1,25,16777215,1587054419,0,5c5d5cfe,31411271013236739",哈哈哈哈为什么要写出来啊,0
"1501.52200,5,25,15138834,1586148969,0,b631f27c,30936554055139333",哈哈哈哈我好想笑啊哈哈哈,0
"77.97800,1,25,16777215,1594682594,0,874bfc0a,35410631645462533",就怕混进来一个真的,4
"625.97200,1,25,16777215,1592106740,0,4fbf2ade,34060141936508933",哈哈哈哈我也笑了起来，居然同步了,0
"1363.90300,1,25,16777215,1586687122,0,c2ccbc06,31218701550747653",哈哈哈哈我也以为全爆会有奖杯，自己玩烫了好久,0
"13.29800,1,25,16777215,1613539183,0,c5ad32d7,45296915031523335",哈哈哈哈喜歡cc,0
"366.08200,1,25,16777215,1594644113,0,460b1251,35390456502681607", C菌，作死王(╥﹏╥),4
"452.78000,1,25,16777215,1581984445,0,5807a5e8,28753144122441728",害怕啊啊啊啊啊啊啊啊啊,3
"1748.35900,1,25,16776960,1596360433,0,bf78e43e,36290302301437957",哈哈哈哈像是儿科医院一样,0
"1654.86000,1,25,16707842,1619161396,0,e63db165,48244573373202437",哈哈哈哈笑德,0
"1136.37200,5,25,14811775,1594556512,0,2d1f1e57,35344528398352389",■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1128.61100,1,25,16777215,1558611879,0,3aa03aba,16499188292911104",哈哈哈哈笑尿了,0
"1738.29400,1,25,16777215,1607178996,0,ac812c66,41962345101524999",害怕啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1141.28800,1,25,8700107,1592533343,0,afa1bb02,34283804733472771",害怕啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1295.09600,1,25,16777215,1594531172,0,fbe1af21,35331242483253251",我刚吃完炒饭...,4
"867.46500,1,25,16777215,1567001066,0,cf4223cc,20897538730098690",哈哈哈哈笑死,0
"947.37600,1,25,16777215,1594530890,0,fbe1af21,35331095035641927",我饭都吃完了...,4
"663.21200,1,25,16777215,1587278513,0,d21ce285,31528760535154691",害怕啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"106.53800,1,25,16777215,1594528263,0,1ea7402f,35329717764096007",今年0202好吗,4
"481.31700,1,25,16777215,1594490880,0,5ac2cc5,35310118044172295",圣  者  遗  体,4
"489.40100,5,25,16646914,1594456412,0,84fa0bef,35292046818803715",前方严重高能,4
"1008.33000,1,25,16777215,1587215561,0,d21ce285,31495755657641989",害怕啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"958.16900,1,25,16777215,1590750175,0,826e3c85,33348911270199303",哈哈哈哈笑死我了,0
"556.83500,1,25,16777215,1594439675,0,127c0287,35283271836762117",那么多子弹拿来看的？,4
"1737.03400,1,25,9033215,1613469553,0,b504770d,45260408490557445",害怕挡一挡,3
"683.31300,1,25,16777215,1583583537,0,956edeb8,29591528803926019",害怕的建议去玩玩RE2重置你就没感觉了,4
"1176.55900,1,25,16777215,1594210453,0,7679a29d,35163093668462599",████████████████████████████████████████████████████████████████,4
"1171.43900,1,25,16777215,1594210439,0,7679a29d,35163086422278149",████████████████████████████████████████████████████████████████,4
"1163.83900,1,25,16777215,1594210423,0,7679a29d,35163077960794117",脖交████████████████████████████████████████████████████████████████,4
"457.43300,1,25,16777215,1587286432,0,6710b2b7,31532912643407877",哈哈哈哈笑死我了,0
"1127.84700,1,25,15138834,1594207421,0,3b65f22c,35161504119521287",高能君来到战场就怪,4
"880.63400,1,25,16777215,1584001333,0,72b5e16a,29810574745927687",哈哈哈哈一起死算了,0
"539.67500,1,25,16777215,1613814398,0,49e312b0,45441206558654467",哈哈哈哈一台足球,0
"1284.30400,1,25,16646914,1611645721,0,950ff01f,44304195449782275",哈哈哈哈意志破碎,0
"491.00900,4,25,104601,1584626076,0,612f0de4,30138119770079237",害怕的兄弟们把害怕打在公屏上,4
"1006.51200,5,25,14811775,1585024440,0,34d9804a,30346977295204359",哈哈哈哈又是灵车漂移,0
"135.50600,5,25,16777215,1548057068,0,f31fd605,10965427617792002",哈哈哈哈这里居然有枪神纪玩家,0
"84.25800,1,25,16707842,1594206081,0,3b65f22c,35160801294155783",都别发了,2
"74.49800,1,25,15138834,1594206062,0,3b65f22c,35160791290740741",2020年7月8日,4
"699.23800,4,25,16646914,1594200701,0,cc45dc38,35157980578054149",暂停看手,4
"1170.01000,1,25,16777215,1594172586,0,2fd2db46,35143240545468485",好紧啊,4
"1714.50600,1,25,16777215,1611760959,0,1c16eb4,44364613260673027",害怕害怕,3
"1063.56700,1,25,15138834,1594126922,0,20547bd5,35119299049291779",哇啊啊啊啊啊啊啊！还好我抱住哥哥了！,4
"1195.10100,1,25,16777215,1597844080,0,b2320d0a,37068160512819203",害怕害怕,3
"217.86700,5,25,15772458,1564996455,0,ffac7a08,19846545259102212",哈哈哈哈真实！一对百合一对基，还有一对老夫妻,0
"736.66300,1,25,16777215,1617473377,0,66648b67,47359565315440647",害怕害怕,3
"394.75700,1,25,16777215,1594116677,0,bf835f58,35113928121384967",最讨厌游轮剧情(物资少是真的鸡肋),4
"1592.32300,1,25,16777215,1588675776,0,150d9abc,32261328655089669",害怕害怕,3
"1501.34500,1,25,16777215,1586082331,0,33b8f433,30901616898998277",哈哈哈哈祝你被吃,0
"433.64200,1,25,16777215,1577354808,0,fc610a4f,26325881352880128",哈哈哈哈做c的那个笑死我了,0
"664.55500,1,25,16777215,1596626431,0,f098b4a1,36429761728741381",害怕害怕,3
"844.09100,1,25,16777215,1594052911,0,4e204514,35080496083369987",怎么突然没弹幕了。。,4
