"171.34700,1,25,16777215,1620892204,0,60fd99c7,49152015680929795",哈哈哈，电音菩萨那个你别走！正在感动结果笑蹦了,0
"65.34300,1,25,16777215,1620892098,0,60fd99c7,49151959901929477",要来了来了来了,0
"12.59300,1,25,16777215,1620891985,0,e8c080d9,49151900577693701",1200w冲,4
"17.72700,1,25,16777215,1620891845,0,635df856,49151827125469191",上岸吧面试球球了,4
"222.90200,1,25,16777215,1620891770,0,690ac30,49151788173492229",明天是个好天气,0
"3.22000,1,25,16777215,1620891652,0,b2e93742,49151725953613829",每日一遍,0
"29.42000,1,25,16777215,1620891542,0,3a8af751,49151668168687623",凤凰传奇yyds,0
"35.13900,1,25,16777215,1620891410,0,d6b84c7d,49151599061237763",上岸上岸,4
"223.39900,1,25,16777215,1620891238,0,d9e2da07,49151508743716869",一切一定都还来得及,1
"196.93400,5,25,15138834,1620891210,0,66448b29,49151494282805255",前方核能,0
"196.93400,5,25,15138834,1620891186,0,66448b29,49151481684688899",前方核能,0
"67.02000,1,25,16777215,1620891168,0,94c382ab,49151472293642243",鲸落万物生,1
"142.04600,1,25,16777215,1620890898,0,20a130c0,49151330578071557",听完原唱再来听泪目了，救赎感,1
"4.33900,1,25,16777215,1620890783,0,ccf6ef74,49151270405537799",卧槽？1188万了！！！！,3
"115.07500,1,25,16777215,1620890676,0,f978f72e,49151214563098629",这是希望的声音,0
"79.19100,1,25,16777215,1620890640,0,f978f72e,49151195625291781",听到的希望,0
"24.77800,1,25,16777215,1620890622,0,170f1b12,49151185924915205",可以循环播放一天,0
"22.20400,1,25,16777215,1620890583,0,f978f72e,49151165753982983",一定会上岸,0
"241.44400,1,25,16777215,1620890540,0,f978f72e,49151143298727939",来得及来得及,1
"22.83300,1,25,16777215,1620890518,0,addcce23,49151131373273091",爷青回,0
"10.33600,1,25,16777215,1620890505,0,addcce23,49151124953366531",再来亿遍,0
"211.06400,1,25,16777215,1620890497,0,970dcee1,49151120658923527",来得及,1
"210.83400,1,25,16777215,1620890476,0,970dcee1,49151109474287621",来得及,1
"236.30600,1,25,16777215,1620890220,0,970dcee1,49150975182635013",不知道为什么会哭，喜欢这首歌,1
"220.65200,1,25,16777215,1620889995,0,acaa9fee,49150857160687621",来得及,1
"101.35400,1,25,16777215,1620889981,0,d7e1a21,49150849724186631",凤凰传奇入驻小破站了,0
"141.48400,1,25,16777215,1620889915,0,acaa9fee,49150815622397957",专升本一定会上岸的！加油！,0
"161.53100,5,25,14811775,1620889862,0,ddd38b3a,49150787356459011",有人唤你回去,2
"57.36700,1,25,16777215,1620889856,0,6711803e,49150784425164803",1186.6,4
"132.53100,1,25,15138834,1620889815,0,ddd38b3a,49150762805624837",姐姐别捂心口，放着我来【狗头】,0
"33.89900,1,25,16777215,1620889808,0,acaa9fee,49150759209533447",上岸！！！！！！1,4
"209.61600,1,25,16777215,1620889792,0,f28e1fed,49150750868635651",来得及来得及西南政法,4
"200.13300,1,25,16777215,1620889582,0,f0edad06,49150640986783751",来得及,1
"199.57000,1,25,16777215,1620889564,0,5d34b7e,49150631511851011",来得及！！,1
"207.78900,1,25,16777215,1620889467,0,f28e1fed,49150580650672133",来得及来得及西南政法上岸,4
"102.35700,1,25,16777215,1620889445,0,3f2ec12b,49150568709488645",佛音绝绝子,0
"158.03600,1,25,16777215,1620889300,0,acaef424,49150492979757061",为什么声音如此温暖,0
"237.97900,1,25,16777215,1620889259,0,1df9e303,49150471326662661",好听好听,0
"143.55100,1,25,16777215,1620889181,0,f28e1fed,49150430629855235",一定上岸,0
"88.05900,1,25,16777215,1620889106,0,1df9e303,49150390975856643",好听,0
"23.31900,1,25,16777215,1620889038,0,1df9e303,49150355533463559",好听,0
"211.10800,1,25,16777215,1620888798,0,b8a40397,49150229460025349",来得及,1
"17.14500,1,25,16777215,1620888580,0,82e1adc6,49150115223437315",每天一遍，坚定信念,0
"67.19500,1,25,16777215,1620888315,0,5f87f9be,49149976513085445",1188,4
"71.43600,1,25,16777215,1620888260,0,e37a6ba6,49149947788394499",1188.2打卡,4
"21.04000,1,25,16777215,1620888202,0,94c382ab,49149917128032259",太温柔了,0
"199.75800,1,25,16777215,1620888166,0,a78b312c,49149898153525253",来得及宝贝们，一定来得及,0
"159.43100,1,18,16777215,1620888070,0,3d949795,49149848279056391",你听你听,0
"157.21100,1,25,16777215,1620888059,0,3d949795,49149842131255303",你听你听,0
"225.66000,1,25,16777215,1620888022,0,39a47e3d,49149822636654599",天气好似预期,1
"238.77500,1,25,16777215,1620888021,0,33f6f911,49149822320508933",那些人为什么像蹦迪一样蹦这首歌,2
"126.05900,1,25,16777215,1620888010,0,3d949795,49149816758337541",上岸了,0
"100.83900,1,25,16777215,1620887980,0,3d949795,49149800853012483",我毅帝豪横,0
"21.63900,1,25,16777215,1620887866,0,3d949795,49149741205815299",1188,4
"5.61900,1,25,16777215,1620887846,0,3d949795,49149730419113987",每日亿遍,0
"45.45900,1,25,16777215,1620887614,0,95546032,49149608844066819",上岸,4
"66.84400,1,25,6830715,1620887581,0,3d949795,49149591597088771",前方高能，请准备膜拜,0
"25.97200,1,25,6830715,1620887479,0,3d949795,49149538311077893",听说是那期节目最低的评分，也不知道是怎么做的,2
"232.55100,1,25,16777215,1620887467,0,8e90d47b,49149531656290307",真的泪目,1
"43.17900,1,25,16777215,1620887343,0,cfe4cf93,49149466855342087",1181打卡,4
"13.86300,1,25,16777215,1620887242,0,8e90d47b,49149414056394759",恭喜破千万,0
"242.11300,1,25,16777215,1620887205,0,cf71f292,49149394719604739",我哭了,1
"66.04900,1,25,16777215,1620886940,0,f5d58a87,49149255501742087",泪目,1
"73.14800,1,25,16777215,1620886707,0,77f6125a,49149133582761991",笑什么？有病？,2
"218.62000,1,25,16777215,1620886705,0,cf71f292,49149132214370307",来得及,1
"86.90000,1,25,16777215,1620886613,0,94c382ab,49149084150267907",天作之合,0
"4.17300,1,25,16777215,1620886583,0,9cdc5555,49149068191465479",每日亿遍,0
"119.98100,5,25,16646914,1620886578,0,40227a11,49149065767157767",不能把这些猴子的片段删掉吗？,2
"240.98000,1,25,16777215,1620886403,0,958ad5ab,49148974095925253",泪目,1
"97.32500,1,25,16777215,1620886256,0,e6b4ad1a,49148896809582599",右下角不是节目，是广告吧,2
"151.49900,1,25,16777215,1620886193,0,18a9bc49,49148863742214151",上岸,0
"74.22700,5,25,16646914,1620886029,0,40227a11,49148777886384131",不能把这些猴子的片段删掉吗？,2
"205.67300,1,25,16777215,1620885602,0,8dda498a,49148554077798407",来得及来得及来得及来得及来得及,1
"81.23600,1,25,16777215,1620885449,0,db5d32bd,49148473854918659",1187.‘,4
"66.64400,1,25,16777215,1620885284,0,9d5ec563,49148387502063623",前面核能,0
"49.20300,1,25,16777215,1620885197,0,fa0d0972,49148342027944007",鸡皮疙瘩起来了，好好听,0
"121.70800,1,25,16777215,1620885188,0,2f58f94,49148337295196163",西财一战成硕,4
"18.35900,1,25,16777215,1620885182,0,aa057af,49148334175158275",一定要上岸啊,0
"26.02000,1,25,16777215,1620885148,0,5903a254,49148315979218947",打卡,0
"211.02300,1,25,16777215,1620885037,0,4ba0d9a,49148258071085059",来得及来得及，我在找你,1
"199.71600,5,25,16707842,1620884893,0,55ed79ca,49148182563127303",来得及,1
"130.36900,1,25,16777215,1620884734,0,206ac2f0,49148099199762435",来不及来不及来不及！,2
"12.34600,1,25,16777215,1620884721,0,b2d86730,49148092232499203",再来一遍,2
"155.60700,1,25,16777215,1620884468,0,9d1cfb85,49147959393124357",对了，这首歌当时被睿智的评委观众评为最差的,2
"29.35500,1,25,16777215,1620884321,0,26cb72c5,49147882317545475",每日一遍1187.3,4
"83.76900,1,25,16777215,1620884308,0,a805e178,49147875866705925",1187.2,4
"210.77900,1,25,16777215,1620883937,0,3d949795,49147681141948419",厉容,0
"209.75900,1,25,16777215,1620883909,0,3d949795,49147666533711877",厉害的不知道怎么形容,0
"238.65900,1,25,16777215,1620883839,0,ddbf5865,49147629687275523",明天是个好天气,0
"26.73800,1,25,16777215,1620883826,0,111077de,49147622733119493",弹幕少了好多,2
"89.65300,1,25,16777215,1620883795,0,33bd6cef,49147606506405891",牛逼,0
"108.07900,1,25,16777215,1620883782,0,3d949795,49147599958573063",听得起鸡皮疙瘩了，太赞了,2
"35.51900,1,25,16777215,1620883740,0,33bd6cef,49147578151337991",啊啊啊啊啊啊啊啊啊啊啊啊,2
"132.99900,5,25,15138834,1620883591,0,42e2ab6d,49147499642355715",上岸,0
"238.86100,1,25,15138834,1620883560,0,b8cd7d4e,49147483678310403",凤凰传奇yyds,0
"132.44400,1,25,16777215,1620883430,0,d5dfd903,49147415129227269",希望我以后每天都有希望,0
"73.10200,1,25,16777215,1620883344,0,60ecf4ce,49147370101800963",嘉宾也太夸张了吧,3
"208.24200,1,25,16777215,1620883246,0,3be20949,49147318925524999",天呐，我要哭了,1
"47.76600,1,25,52480,1620883054,0,362ee3ea,49147218257510403",凤凰传奇值得！,0
"50.95700,1,25,16777215,1620883016,0,92e354ab,49147198192484421",1186.9打卡,4
"6.73500,1,25,16777215,1620882903,0,a6a9fca1,49147139315466243",1186,4
"110.91900,1,25,16777215,1620882865,0,882a9993,49147119031812099",教你们什么叫说唱,0
"127.13900,1,25,16777215,1620882860,0,d0e8a6b1,49147116449169415",加油！！！,0
"100.19700,4,25,16646914,1620882765,0,c6d248b5,49147066765017091",1186.8万打卡,4
"204.36000,1,25,15138834,1620882730,0,2bb31cd2,49147048196308995",来得及！复旦等我！,4
"84.13500,1,25,16777215,1620882659,0,9733f595,49147011270180869",绝了,0
"218.85900,1,25,16777215,1620882655,0,ede13d10,49147009066074119",上岸,4
"108.21900,1,25,16777215,1620882632,0,f6d9f6f4,49146997120696327",一下就正能量了,0
"145.77900,1,25,16777215,1620882580,0,ede13d10,49146969472368643",上岸,0
"238.62000,1,25,16777215,1620882563,0,bc7e1e39,49146960837345285",不是夫妻啊兄弟没瞎说啊,2
"74.76900,1,25,16777215,1620882363,0,9d429caa,49146855934132227",1186.7,4
"157.98500,1,25,16777215,1620882361,0,2e0f9ce,49146854984646663",1186.7,4
"117.75700,1,25,16777215,1620882240,0,da9e305b,49146791354433543",好温暖好像什么都不怕了,0
"226.13900,1,25,16777215,1620882119,0,87cae1f1,49146728062386181",一群青铜给王者打分，笑死,2
"55.37700,1,25,16777215,1620882092,0,6f75ddc0,49146713869385735",1186 打卡,4
"81.04800,1,25,16777215,1620882012,0,87fda65a,49146672092545029",段奕宏可以的,0
"51.87900,1,25,16777215,1620881929,0,87cae1f1,49146628190765059",一群青铜给王者打分，笑死,2
"22.06900,1,25,16777215,1620881307,0,9a35229c,49146302127669251",1186w,4
"92.39000,1,25,16777215,1620881293,0,f261d437,49146294792880135",凤凰传奇yyds ,0
"198.32200,1,25,16765698,1620881286,0,822089fc,49146291216711687",来得及来得及来得及来得及来得及来得及来得及来得及 来得及来得及来得及来得及来得及来得及来得及来得及 来得及来得及来得及来得及来得及来得及来得及来得及 来得及来得及来得及来得及来得及来得及来得及,3
"170.85500,1,25,16777215,1620881208,0,e3570c82,49146250189078531",玲花实力没话说,0
"125.11500,1,25,16777215,1620881172,0,f53a389f,49146231585767431",？？？？这词都能听嗨？？？？？？？,2
"29.12900,1,25,16777215,1620881137,0,f1d7a2ed,49146212923736069",一千一百万打卡,4
"21.41900,1,25,9487136,1620881100,0,ea414567,49146193882120199",这才是音乐，带有某种力量的声音,0
"44.96100,1,25,16777215,1620881041,0,7ca946a1,49146163068141575",1186.2打卡,4
"9.29900,1,25,14811775,1620881039,0,ea414567,49146161556094979",神奇的组合,0
"236.79900,1,25,8700107,1620881018,0,8ab45890,49146150687604807",他们不是夫妻，有各自的家庭,0
"233.63800,1,25,16777215,1620880942,0,32bc7bcb,49146110819696647",国家队气势太足了,0
"242.06300,1,25,16777215,1620880934,0,cf7a22bc,49146106555138053",可可一定要上岸南昌大学,4
"219.19600,1,25,16777215,1620880931,0,32bc7bcb,49146105027362819",国家队气势太足了,0
"190.11500,1,25,16777215,1620880898,0,32bc7bcb,49146088076083207",曾毅岁岁年年这句唱得太好听了天哪，最强辅助,0
"168.55200,1,25,16777215,1620880680,0,2f6503a1,49145973484027909",这段伴奏是《大鱼》的主旋律！,4
"229.46400,5,25,16646914,1620880673,0,822089fc,49145969724882951",海底看不见四季!,4
"29.16700,1,25,16777215,1620880578,0,4996103,49145920069566471",1186.1w打卡,4
"230.50500,1,25,16777215,1620880368,0,4624ee49,49145809955454979",上岸,0
"35.16800,1,25,16777215,1620880117,0,1f3a1913,49145678210793477",第亿遍,0
"120.21400,1,25,16777215,1620880069,0,d66791a6,49145653322842117",职称过关,4
"98.70800,1,25,16646914,1620879999,0,93c2b63c,49145616317022213",凤凰传奇入驻Ｂ站啦！！！！,0
"48.06000,1,25,16777215,1620879948,0,93c2b63c,49145589771272195",单曲循环,0
"10.34100,5,25,15138834,1620879940,0,f9b36fd7,49145585591123971",3000w打卡,4
"227.47800,1,25,16777215,1620879859,0,d66791a6,49145543231275013",燃晚上岸吧,4
"208.74200,1,25,15772458,1620879760,0,8c686f06,49145491292160005",不赶趟~不赶趟~,1
"218.31400,1,25,16777215,1620879741,0,8028b487,49145481013493765",来得及,1
"35.95100,1,25,16777215,1620879626,0,e72a46c3,49145421126172677",张靓颖的如果爱下去也是唐恬写的,0
"17.76300,1,25,16777215,1620879571,0,13cc3050,49145392364781575",1185来了,0
"100.36000,1,25,16777215,1620879439,0,7fd9cdc,49145322807492613",1185.8万,0
"29.18900,1,25,16777215,1620879410,0,80d3f8ae,49145307806040067",谁救我出去  出不去了 一直循环,1
"204.63200,1,25,16777215,1620879374,0,b036bef5,49145288676343811",哭了哭了,1
"175.46400,1,25,16777215,1620879315,0,316da7f7,49145258152820741",曾毅实力暴露啦！,0
"127.51500,1,25,16777215,1620879267,0,316da7f7,49145233042046979",曾毅实力暴露了！,0
"59.69900,1,25,16777215,1620879253,0,8b0d2b4c,49145225521135621",1185.7打卡,4
"93.72700,1,25,16777215,1620879234,0,316da7f7,49145215295422471",曾毅隐藏不住实力了！,0
"77.33300,1,25,16777215,1620879217,0,316da7f7,49145206728556547",曾毅的实力隐藏不住啦！,0
"34.69100,1,25,16777215,1620879210,0,706e1936,49145203099435013",1185.7w,4
"22.85900,1,25,16777215,1620879199,0,706e1936,49145196896059399",1185w,4
"15.20300,1,25,16777215,1620879125,0,80d3f8ae,49145158126010371",1185.7打卡,4
"15.13900,1,25,16777215,1620878964,0,9dc044e6,49145073988796423",每日一遍,0
"209.15700,1,25,16777215,1620878838,0,fb05d418,49145007925886981",来得及,1
"7.91500,5,25,15138834,1620878838,0,9399074a,49145007799533571",凤凰已经入驻了，关！！,0
"0.25500,5,25,15138834,1620878812,0,9399074a,49144994054275077",入驻了，快去打call,0
"180.48600,1,25,16777215,1620878336,0,f8f431a,49144744778924037",一定要顺利毕业！,0
"38.58700,1,25,16777215,1620878152,0,9966e15b,49144647920386055",每日一刷,0
"15.33800,1,25,16777215,1620878148,0,62857b19,49144646268354567",这个节目把风凰传奇淘汰了，腊鸡节目,2
"22.47300,1,25,16777215,1620878031,0,a13f57f5,49144584485208071",1185.5,4
"7.87600,1,25,16777215,1620877949,0,98fdffd7,49144541641965571",1185.5,4
"47.71300,1,25,41194,1620877779,0,8788ff99,49144452760469507",1185打卡,4
"145.09900,1,25,16777215,1620877711,0,fb05d418,49144416867713031",一定上岸,0
"180.91500,1,25,16777215,1620877632,0,569cec97,49144375410688005",研究生论文答辩通过，顺利上岸，感谢我永远的神，凤凰传奇！,0
"157.26000,1,25,16777215,1620877596,0,f5a5c227,49144356859281415",曾毅一年的活一天干了哈哈哈,0
"31.00000,1,25,16777215,1620877581,0,af48b811,49144348776333317",吓我一跳,3
"74.51300,1,25,16777215,1620877537,0,cddd090,49144325838733317",震惊！曾毅竟然会唱歌！！（狗头）,0
"43.26700,1,25,16777215,1620877482,0,f5a5c227,49144296991358979",推我一把,0
"30.82400,1,25,16777215,1620877454,0,f5a5c227,49144282119405571",曾毅有出息了，这么大段词,0
"155.74400,1,25,16777215,1620877313,0,569cec97,49144208233594883",本想边吃饭边听歌，现在嘴里全是眼泪！,1
"233.32400,1,25,16777215,1620877140,0,569cec97,49144117631909895",吃着饭听，结果吃进嘴的全是眼泪！,1
"215.65500,1,25,16777215,1620876940,0,2a9a3a3a,49144012899090437",我听的头皮发麻,1
"6.65900,1,25,16777215,1620876898,0,319cceaa,49143990659317765",真的太喜欢这个版本了   ,0
"16.91200,1,25,16777215,1620876661,0,22328203,49143866660487171",1185.2,4
"81.73600,5,25,16707842,1620876499,0,44ebfcd6,49143781585846275",佛光普照,0
"59.23000,1,25,16777215,1620876473,0,2bad07c7,49143767683301381",1185.2万播放,4
"242.98600,1,25,16777215,1620876372,0,b55a5664,49143714849751045",他们也可以很高级，这样的表演真的很版，他们真的不是只是农业重金属,2
"235.68800,1,25,16777215,1620876126,0,2d863cb9,49143585895874565",哭到抖,1
"46.49300,1,25,16777215,1620876007,0,271f34ef,49143523393404935",特岗一定要上岸啊,4
"57.27000,1,25,16777215,1620875654,0,82f65120,49143338294575107",1185,4
"204.88900,4,25,16646914,1620875569,0,9f6445a5,49143293920935939",Yww，我懂了，你，在哪里。。。,1
"28.41200,1,25,16777215,1620875564,0,c26b37dc,49143291495579651",每天一遍，每天都是好天气,0
"211.35500,1,25,16777215,1620875555,0,8a0fb929,49143286762307591",来得及来得及,1
"6.35600,1,25,16777215,1620875520,0,17760d3f,49143268378148867",1200助攻,4
"175.12600,1,25,16777215,1620875452,0,b77baf32,49143232525762567",南康白起的哭了,1
"231.69600,1,25,16777215,1620875451,0,18930353,49143232092176387",哭的稀里哗啦的,1
"80.75000,1,25,16777215,1620875348,0,14e5d8be,49143178217914375",哇,3
"218.81900,1,25,16777215,1620874804,0,c0e7ac77,49142892680183813",24天了，希望梦森高考如愿！,4
"192.93600,1,25,16777215,1620874803,0,9d849567,49142892329959427",这rap牛逼,0
"204.96000,1,25,16777215,1620874778,0,482c6fe0,49142879164563459",专升本成功上岸潍坊学院！,4
"148.01000,1,25,16777215,1620874687,0,4dcef30c,49142831382528005",pmp6月20考试陈明 你可以的必须上岸,4
"227.02900,1,25,16777215,1620874661,0,44ffcc19,49142817807663107",带我上岸吧,4
"44.34000,1,25,16777215,1620874622,0,a7752472,49142797636730887",再来亿遍,0
"8.98000,1,25,16777215,1620874530,0,18930353,49142749259628547",每天无数遍…,0
"219.50100,1,25,16777215,1620874506,0,3e548c59,49142736444456967",来得及来得及！,0
"240.82100,1,25,16777215,1620874419,0,e2e92c6a,49142690925772805",前面说夫妻档的是要笑死我,0
"205.52800,1,25,16777215,1620874415,0,f9aaa9,49142688919846915",来得及来得及,1
"78.36800,1,25,16777215,1620874228,0,b6165ee7,49142590717034503",鸡皮疙瘩起来了,0
"210.29400,5,25,16777215,1620874114,0,62cb972d,49142531086090245",来得及来得及，北化工一定等我！！！！,4
"5.75900,1,25,16777215,1620873967,0,7f500e2a,49142453804990467",西大西大见见见,4
"241.23700,1,25,16777215,1620873957,0,fdf46010,49142448966860807",确实不错啊，但是评价不高呀,0
"210.69900,1,25,15138834,1620873944,0,4c34facb,49142442178904069",牛逼！！！！！,0
"37.31500,1,25,16777215,1620873735,0,7f500e2a,49142332308062211",教资面试一定要过啊阿啊阿啊,0
"36.38600,1,25,16777215,1620873723,0,7f500e2a,49142326307061763",考研顺利 成功上岸,0
"30.77500,1,25,16777215,1620873701,0,3e6ae861,49142314472308743",止不住流泪,1
"175.79900,1,25,16777215,1620873546,0,97663e7f,49142233460899843",bgm大鱼啊,0
"236.77900,1,25,16777215,1620873511,0,db826b13,49142214770032647",一定要上岸!,0
"142.73900,1,25,16777215,1620873311,0,8ef3ae47,49142110165663747",上岸,0
"26.36700,1,25,16777215,1620873085,0,ecc5965d,49141991452704773",单曲循环,0
"41.90000,1,25,16777215,1620873053,0,fe37ba2e,49141975076044803",1184.4,4
"200.31900,5,25,15138834,1620872964,0,a3f1df52,49141928400781319",还我弹幕,2
"200.31900,5,25,15138834,1620872960,0,a3f1df52,49141925962317829",还我弹幕,2
"200.31900,5,25,15138834,1620872954,0,a3f1df52,49141922668740611",还我弹幕,2
"56.85600,1,25,15138834,1620872947,0,31b92a52,49141919464816643",我就想问一下你们节目找啥评审？​,2
"200.64900,1,25,16777215,1620872847,0,79b5716e,49141866976247811",来得及，考试来得及,1
"1.18400,5,25,15138834,1620872753,0,a3f1df52,49141817567870979",还我高级弹幕！！！！！！！！！,2
"64.17000,1,25,16777215,1620872741,0,e9dd3c35,49141811041009669",1184.4打卡,4
"81.74100,1,25,16777215,1620872602,0,ef81195f,49141738398285829",啊啊啊啊啊背景音乐伴奏混了大鱼！！！,3
"207.22400,1,25,16777215,1620872574,0,b75c6dc4,49141723585576963",我哭了,1
"234.18600,1,25,16777215,1620871934,0,79b5716e,49141387932729349",今天是个好天气,0
"224.02100,1,25,16777215,1620871923,0,79b5716e,49141382591807491",来得及,1
"211.39900,1,25,16777215,1620871904,0,a0fad97b,49141372433203203",厉害啊,0
"165.04700,1,25,16777215,1620871799,0,fc194a00,49141317312708611",海底两万里,0
"240.19300,1,25,16740868,1620871665,0,61971e5d,49141246980521989",上岸,4
"147.31700,1,25,16740868,1620871572,0,61971e5d,49141198284652551",曾哥 帅呆了,0
"2.09900,1,25,16777215,1620871451,0,565e86e3,49141134890369029",千万贺电,0
"31.01400,1,25,16777215,1620871449,0,8a25c947,49141133676642309",再来,0
"18.48300,1,25,16740868,1620871443,0,61971e5d,49141130745872389",海底捞 发来贺电,4
"1.35300,1,25,16777215,1620871312,0,5256e076,49141062191546371",我是来看大长腿的,4
"74.31500,1,25,16777215,1620871244,0,7e6694dd,49141026494873603",欢呼个什么鬼,2
"234.63200,5,25,15138834,1620870932,0,23b1e693,49140862719361027",玲花：（温柔）孩子，快来，让我抱抱你,0
"234.63200,5,25,41194,1620870839,0,23b1e693,49140813985742853",曾毅：（严肃）孩子，回吧，别让我等太久,0
"196.71100,5,25,15138834,1620870644,0,23b1e693,49140711638433799",前方高能,0
"238.55400,1,25,16777215,1620870305,0,f3c31735,49140534227238919",前面的 国民第一天团 没有错,0
"109.89100,1,25,16777215,1620870189,0,6a726427,49140473366839303",上岸,4
"44.85900,1,25,16777215,1620870143,0,425fda63,49140449249591299",1183.9报道,4
"23.62300,1,25,16777215,1620869741,0,28f4808a,49140238338490373",我出去不去了,1
"13.56100,1,25,16777215,1620869731,0,28f4808a,49140233066250247",1183,4
"22.99500,1,25,16777215,1620869664,0,e5a100ba,49140197908545541",1183.4打卡,4
"196.85700,1,25,16777215,1620869424,0,ff6c68ba,49140072406056967",赞,0
"228.42600,5,25,16646914,1620869367,0,822089fc,49140042101161991",海底看不见四季,1
"107.45800,1,25,16777215,1620869329,0,49637023,49140022190800901",有大爱的歌手 爱你们,0
"62.36200,1,25,16777215,1620868896,0,a819d922,49139795537428487",第一次被凤凰传奇唱的哭崩,1
"124.99100,1,25,16777215,1620868653,0,61b48723,49139667741704195",曾毅的rap真的太可以了,0
"107.72000,1,25,16777215,1620868635,0,61b48723,49139658700881923",太强了吧,0
"53.87400,1,25,16777215,1620868581,0,61b48723,49139630428651527",海底捞,0
"46.65900,1,25,16777215,1620868574,0,61b48723,49139626662166535",太绝了,0
"204.52900,1,25,16777215,1620868484,0,fa2ce9b2,49139579237171207",歌词太棒了啊啊啊啊啊,0
"45.68000,1,25,16777215,1620868461,0,23b1e693,49139567154429957",两千万冲啊,2
"63.60400,1,25,16777215,1620868407,0,9047dd90,49139539168985091",1183.5本站第三遍，酷我音乐不知道多少遍,0
"4.38400,1,25,16777215,1620868385,0,61b48723,49139527682359303",玲花也太美了,0
"24.68600,1,25,16777215,1620868368,0,9047dd90,49139518708121603",第三遍了,0
"228.14300,1,25,16777215,1620868274,0,91c86f6e,49139469032357895",治愈之声～,0
"218.91100,1,25,16777215,1620868021,0,4d63ee93,49139336455651331",公考上岸，人生目标一定要实现,4
"236.61400,1,25,16777215,1620867953,0,50d60d87,49139301156388869",真的听哭了,1
"217.05400,1,25,16777215,1620867934,0,50d60d87,49139290921762819",都来得及啊,0
"176.89400,1,25,16777215,1620867893,0,50d60d87,49139269495160837",这里是大鱼吗？！,3
"30.03900,1,25,16777215,1620867680,0,6f68f8ec,49139157539749893",希望自己工作顺利，父母身体健康，找到一个爱我的人,0
"66.03800,4,18,41194,1620867347,0,8a31b6b8,49138983320944647",1183·4打卡,4
"55.30400,1,25,16777215,1620867302,0,1b94aec3,49138959632039943",国家队,0
"34.93200,1,25,16777215,1620867282,0,1b94aec3,49138949020450821",普度众生,0
"9.99500,1,25,16777215,1620867257,0,1b94aec3,49138935846666243",人民群众的神组合,0
"135.36300,1,25,16777215,1620867233,0,1b94aec3,49138923726176263",人民群众的神组合,0
"104.46800,1,25,16777215,1620867203,0,1b94aec3,49138907534589959",世界和平,0
"93.58500,1,25,16777215,1620867192,0,1b94aec3,49138901796782083",佛光普照,0
"68.91600,1,25,16777215,1620867167,0,1b94aec3,49138888898248711",佛光普照！！！,0
"16.01800,1,25,16777215,1620867081,0,1b94aec3,49138843640659973",爷青回,0
"5.00700,1,25,16777215,1620867070,0,1b94aec3,49138837871394821",爷青回,0
"11.31200,1,25,16777215,1620867057,0,1b94aec3,49138831042019333",爷青回,0
"210.77300,1,25,16777215,1620866977,0,ab0ee06d,49138789189156869",来得及,1
"153.09300,1,25,16777215,1620866919,0,ab0ee06d,49138758946127877",会计上岸,4
"236.69900,1,25,16777215,1620866515,0,2665190c,49138547145310211",我感觉这首歌有了灵魂,0
"105.19100,1,25,16777215,1620866338,0,1cd2c782,49138454120890371",凤凰涅槃!,0
"47.65600,1,25,16777215,1620866277,0,2c0c36dd,49138422198566919",1183.1,4
"17.50500,1,25,16777215,1620866118,0,ac25e182,49138339068510215",再来亿遍,0
"76.25800,1,25,16777215,1620865812,0,a2a953f8,49138178440298503",佛,0
"39.28700,1,25,16777215,1620865775,0,a2a953f8,49138159049506819",1183.1,4
"32.28500,1,25,16777215,1620865545,0,bc2bb413,49138038326951941",1182.9,4
"123.54400,1,25,16777215,1620865449,0,b3f42946,49137988261117955",这也能摇，好低能这评委,2
"233.09600,1,25,16777215,1620865345,0,1b94aec3,49137933414825991",明天是个好天气,0
"211.77500,1,25,16777215,1620865323,0,1b94aec3,49137922301493253",上岸！！！统统捞上来！！！,0
"163.45400,1,25,16777215,1620865275,0,1b94aec3,49137896918089795",曾毅:现在挣钱不容易了,0
"110.60200,1,25,16777215,1620865222,0,1b94aec3,49137869201080327",国家队,0
"44.45900,1,25,16777215,1620865152,0,1b94aec3,49137832658731011",上春晚,0
"40.42400,1,25,16777215,1620865133,0,2fe3f1a2,49137822335500293",1184w,4
"3.77400,1,25,16777215,1620865024,0,1b94aec3,49137765568741379",群众的神组合,0
"160.09500,1,25,16777215,1620864987,0,1b94aec3,49137745763762179",说凤凰土的站出来,2
"31.19900,1,25,16777215,1620864936,0,d73b4108,49137719166107651",执业医上岸,4
"92.93200,1,25,16777215,1620864920,0,1b94aec3,49137710532657155",稳稳稳,0
"34.07400,1,25,16777215,1620864861,0,1b94aec3,49137679647375365",1183,4
"238.51900,1,25,16777215,1620864846,0,f7ebcc2f,49137671867465733",中南财见,4
"18.13900,1,25,16777215,1620864845,0,1b94aec3,49137671279214599",想下去的，统统捞上来,0
"214.22500,1,25,16777215,1620864812,0,f7ebcc2f,49137654351003651",考研上岸,4
"200.64600,1,25,16777215,1620864770,0,1b94aec3,49137632113852421",来得及来得及,1
"216.53300,1,25,16777215,1620864720,0,1b94aec3,49137606168412167",来得及来得及,1
"205.07700,1,25,16777215,1620864709,0,1b94aec3,49137600238190597",大神,0
