"530.66400,5,25,16707842,1625328078,0,eb100d0f,51477691194933251",帅哥你谁？,0
"355.94700,1,25,16777215,1625327876,0,c1271c32,51477584929095683",这不是刚开始的那个,2
"46.40600,1,25,16777215,1625327848,0,95d0cccc,51477570426241029",哈哈哈哈哈哈哈哈笑死我啦,0
"186.57700,1,25,16777215,1625327683,0,c1271c32,51477484092260357",lo服妹表情瞩目,0
"165.37900,1,25,16777215,1625327511,0,dd6bf877,51477393661493255",哈哈哈哈哈哈哈哈哈哈哈,0
"449.92600,1,25,16777215,1625327509,0,197fb2eb,51477392722493445",阿贝多老师快跑啊！！！！！,3
"452.37400,1,25,16777215,1625327212,0,98349a0f,51477236764114947", 反复社死,2
"122.16800,1,25,16777215,1625327027,0,85638ae0,51477139842138117",鞋。。。,0
"139.48900,1,25,16777215,1625327022,0,4d8eae94,51477137318739971",塔塔开！！哈哈哈哈,0
"389.28400,1,25,15138834,1625327004,0,bcb74e12,51477127819689991",好像哪里不对,1
"350.03000,1,25,15138834,1625326949,0,bcb74e12,51477098857496583",遇到对手了,0
"258.12500,1,25,15138834,1625326830,0,bcb74e12,51477036825313283",莱纳，你来辣,2
"522.45000,1,25,16777215,1625326801,0,2632b98,51477021219880963",帅哥你谁?,0
"465.59800,1,25,16777215,1625326705,0,2632b98,51476971101093895",ohhhhhhhhh,0
"142.73400,1,25,15138834,1625326680,0,bcb74e12,51476958185259013",保安：怎么办？好想把他赶出去啊,2
"431.23800,1,25,16777215,1625326665,0,2632b98,51476949884207109",啊哈哈哈哈哈哈,0
"465.23700,1,25,16777215,1625326276,0,7e7b68db,51476746286399493",我已经尬死了 打扰了 告辞,1
"372.86500,1,25,16777215,1625326254,0,77d28caf,51476734889951237",世界名画,0
"219.08100,1,25,16777215,1625326074,0,77d28caf,51476640180994115",救命哈哈哈哈哈哈,0
"33.21300,1,25,15138834,1625325764,0,5eeeaa50,51476477958422531",因为已经没有什么好失去的了,1
"313.47000,1,25,16777215,1625324867,0,e0563efc,51476007618609155",戦い,0
"229.71300,1,25,16777215,1625324265,0,47e01d57,51475691698913283",你好字由,0
"446.20100,5,25,11890,1625324213,0,cf597c10,51475664765714439",刚才瞄到一只MIKU酱！,3
"286.96700,1,25,16777215,1625323510,0,2d9c4bbc,51475296143015943",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
"63.63600,1,25,16777215,1625323461,0,8c3de460,51475270441369605",哈哈哈哈哈哈哈哈哈,0
"70.35000,1,25,16777215,1625323460,0,65c4ae3f,51475269795446791",哈哈哈,0
"48.02000,1,25,16777215,1625323441,0,8c3de460,51475259804090373",哈哈哈哈哈哈哈哈,0
"167.55700,1,25,16777215,1625323374,0,2d9c4bbc,51475224699863043",笑死了哈哈哈哈哈哈哈,0
"498.25500,5,25,38979,1625323156,0,72e88f74,51475110681378823",dio的女儿↑,0
"141.43900,1,25,16777215,1625323090,0,19140e5,51475075710320643",传 销 大 师,0
"116.05800,1,25,16777215,1625322990,0,35773f64,51475023608676355",那个黑裙子的好好看,0
"508.52400,1,25,16777215,1625322877,0,d9063721,51474964385103877",阿哲......,0
"468.65900,1,25,16777215,1625322838,0,d9063721,51474943491702791",哈哈哈哈哈哈,0
"423.89000,1,25,16777215,1625322680,0,d9063721,51474861030113285",身材可以啊,0
"377.14500,1,25,16777215,1625322619,0,d9063721,51474828971999239",666666,0
"522.53800,1,25,16777215,1625322444,0,954c2864,51474737267736579",说得好,0
"280.87200,1,25,16777215,1625322373,0,8733e84e,51474699759648771",哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
"225.74700,1,25,16777215,1625322350,0,541453ba,51474687779667975",Up换一个宇宙生活吧,0
"165.17200,1,25,16777215,1625322234,0,8733e84e,51474627148906503",哈哈哈哈哈哈哈哈哈哈哈哈,0
"194.11000,1,25,16777215,1625321362,0,26ad546a,51474169871204357",哈哈哈哈哈我列表疯狂转这个横幅,0
"535.94300,1,25,16777215,1625321350,0,7a4d54b5,51474163609632771",帅哥你谁,0
"261.15100,1,25,16777215,1625321097,0,7a4d54b5,51474031062810629",原来是你！哈哈哈哈哈哈哈,0
"320.50300,1,25,16777215,1625320306,0,6e51947a,51473616052158467",42姐草,0
"225.17900,1,25,16777215,1625319952,0,d89b1ce3,51473430441623555",草,0
"231.49100,1,25,16777215,1625319936,0,b89b1ad8,51473422342946821",哈哈哈哈哈哈哈哈哈哈哈哈哈,0
"346.53700,1,25,16777215,1625319917,0,ec465139,51473412429709315",专业对口,0
"270.07800,1,25,16777215,1625319836,0,ec465139,51473369726451717",行为艺术,0
"160.16100,1,25,16777215,1625319832,0,b89b1ad8,51473367446323207",哈哈哈哈哈哈哈哈哈哈哈哈哈,0
"226.21700,1,25,16777215,1625319786,0,ec465139,51473343532498949",牛逼,0
"370.39900,1,25,16777215,1625319635,0,954c2864,51473264233414661",世界名画,0
"276.11400,5,25,41194,1625319539,0,1df2d5bd,51473214035984391",东 北 虎,0
"257.47900,1,25,16777215,1625319488,0,954c2864,51473187207643143",原来是你,3
"177.10600,1,25,41194,1625319409,0,1df2d5bd,51473145712345091",银酱!,0
"521.67900,1,25,16777215,1625319044,0,d7219b6d,51472954578960389",说得好,0
"304.78600,1,25,16777215,1625318987,0,9529a480,51472924546170883",好活,0
"310.92600,1,25,16777215,1625318960,0,d2549af0,51472910358413319",塔塔开！！！！！！,0
"555.27900,1,25,16777215,1625318413,0,4a8b5fb,51472623508389895",比游乐王子的时候帅了好多,0
"465.83900,1,25,16777215,1625318394,0,86559eaa,51472613551112197",我一个人在房间笑的直打滚哈哈哈哈哈哈,0
"475.80100,1,25,16777215,1625318333,0,4a8b5fb,51472581842698243",哈哈哈哈哈,0
"333.67900,1,25,16777215,1625318218,0,86559eaa,51472521375514629",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
"402.32900,1,25,16777215,1625316908,0,3a4c0e1e,51471834732298247",舒服了,0
"421.28700,1,25,16707842,1625316657,0,aa5dce5,51471702824583173",好大的赛亚人啊,3
"355.16700,1,25,16707842,1625316575,0,aa5dce5,51471660249776131",莱纳，你坐啊,2
"312.04700,1,25,15138834,1625316525,0,aa5dce5,51471634133942275",塔塔开,0
"438.71900,1,25,16777215,1625316485,0,4955298c,51471612867248133",夺笋啊,0
"277.98700,1,25,15138834,1625316484,0,aa5dce5,51471612625551365",东北虎子,0
"225.96700,1,25,15138834,1625316338,0,aa5dce5,51471536048570373",快逃离这个地球吧,1
"221.90700,1,25,15138834,1625316327,0,aa5dce5,51471529866166279",哈哈哈哈哈哈哈哈,0
"164.29400,1,25,15138834,1625316253,0,aa5dce5,51471491344629765",莱纳太自觉了,0
"134.63400,1,25,15138834,1625316214,0,aa5dce5,51471470777860099",塔塔开!,0
"116.11400,1,25,16777215,1625316182,0,aa5dce5,51471454138531845",哈哈哈哈哈哈,0
"387.57900,1,25,15138834,1625316123,0,f30e3126,51471422974328835",莱纳站起来了！,0
"45.31400,1,25,16777215,1625316107,0,aa5dce5,51471414759784451",哈哈哈哈哈哈哈哈,0
"25.57400,1,25,16777215,1625316085,0,aa5dce5,51471403193466885",已经开始笑了,0
"18.11400,1,25,16777215,1625316074,0,aa5dce5,51471397148426309",哈哈哈哈哈哈哈哈,0
"402.25700,5,25,15138834,1625315872,0,f6709510,51471291289960453",“”解放天性,0
"228.29900,5,25,15772458,1625315865,0,98202c3f,51471287778279431",哈哈哈哈脚趾扣出的芭比城堡被我踩塌了,0
"274.60000,1,25,16777215,1625315853,0,359a10f0,51471281461133317",大爷,0
"165.42200,1,25,16777215,1625315803,0,481372ca,51471255142924291",哈哈哈哈哈哈,0
"226.19800,1,25,16777215,1625315562,0,fbaeaa7b,51471129205800963",哈哈哈哈哈哈哈哈哈哈,0
"67.53900,1,25,16777215,1625315448,0,4f35646c,51471069460561925",hhhhhh哈哈哈哈哈哈,0
"467.48800,1,25,16777215,1625315389,0,6b7f5ddc,51471038525997063",哈哈哈哈哈是个狠人,0
"392.41500,1,25,16777215,1625315306,0,6b7f5ddc,51470994927255619",哈哈哈哈哈哈哈哈,0
"162.05500,1,25,16777215,1625315071,0,6b7f5ddc,51470871645126663",草，哈哈哈哈哈哈哈哈哈,0
"61.58500,1,25,16777215,1625314961,0,6b7f5ddc,51470813654155269",艾伦，你坐啊,2
"496.62500,1,25,16777215,1625313484,0,5b6ff11,51470039686578179",我们颁奖就用着bgm,0
"270.41900,1,25,16777215,1625312795,0,a6195f40,51469678390804485",召唤莱纳,3
"405.31000,1,25,16707842,1625312396,0,a3fb305d,51469468955574279",解放天性,0
"83.76100,1,25,16777215,1625312216,0,a1c691c2,51469374858461187",哈哈哈哈哈哈,0
"60.36600,1,25,16777215,1625312151,0,a1c691c2,51469340703719429",笑死我了,0
"330.77300,5,25,15772458,1625311425,0,3e6e0f93,51468960260423687",默默站着后面的钟离大爷,3
"530.71100,1,25,16777215,1625311197,0,1a0f0db5,51468840407138311",帅哥你谁？,0
"518.10900,1,25,16777215,1625311166,0,589131d2,51468824026808327",哈哈哈哈哈哈哈哈说得好,0
"60.56600,1,25,16777215,1625310876,0,36cbc55a,51468671971229699",哈哈哈哈哈奶奶人好好,0
"273.43900,1,25,16777215,1625310541,0,b64ca872,51468496328982535",原来是你,3
"192.54100,5,25,15138834,1625310157,0,3e6e0f93,51468294980370435",尊重爱情，不要地鸣,2
"243.18300,1,25,16777215,1625310076,0,295bc0af,51468252871655429",反地鸣？,2
"508.43900,1,25,16777215,1625310051,0,c034a166,51468239569420295",双重社死,2
"65.57700,5,25,15138834,1625309987,0,3e6e0f93,51468205843021827",艾伦，你坐啊,2
"98.27000,5,25,15772458,1625309773,0,6ed6f7b3,51468093812637703",啊啊啊日向！！,0
"347.48200,1,25,16777215,1625309078,0,1b631ae0,51467729609687045",哈哈哈哈哈,0
"354.84900,1,25,16777215,1625308802,0,a170b648,51467584854818819",草,0
"262.39300,1,25,16777215,1625308745,0,bf36e959,51467554928984069",漫展乞讨。,1
"286.84500,1,25,16777215,1625308567,0,a170b648,51467461597855747",草,0
"165.22300,1,25,16777215,1625308031,0,91ed6c17,51467180333072391",哈哈哈哈哈哈哈,0
"224.04100,1,25,16777215,1625307790,0,827e2e53,51467054102347781",笑死我了但是确实（,0
"482.21500,1,25,16777215,1625307716,0,75685a52,51467015361658885",牛逼,0
"544.29700,1,25,16777215,1625307691,0,395f2e1d,51467002274381829",杜飞你谁？,2
"105.64300,5,25,15138834,1625307644,0,837ee79d,51466977546862595",迎面走过去一个旗袍年,0
"387.93900,1,25,16777215,1625307424,0,62cace4a,51466862188822533",哈哈哈哈哈哈哈哈哈,0
"263.57900,1,25,16777215,1625307296,0,62cace4a,51466795481038917",哈哈哈哈哈哈,0
"163.25900,1,25,16777215,1625307194,0,62cace4a,51466741666545669",哈哈哈哈哈,0
"248.07900,1,25,16777215,1625307181,0,12f723eb,51466734746992645",原来就是你这个b哈哈哈哈哈哈哈,0
"93.26800,1,25,14811775,1625306920,0,2862a6f1,51466597935087619",小圆！！！！！！！！！！！！！！！！,0
"91.98900,1,25,16777215,1625306905,0,2862a6f1,51466590150983683",看到后面的杏子酱和麻美学姐了！！！！,0
"221.44200,5,25,15138834,1625306677,0,fcb7da70,51466470650019843",地   鸣   宣   言,0
"345.30900,1,25,38979,1625306048,0,f232c907,51466140703522821",桃奈悠悠？,3
"345.30900,1,25,16777215,1625306037,0,f232c907,51466135105699843",卧槽这不是桃奈悠悠吗,3
"423.69800,1,25,16776960,1625305821,0,17cd9f32,51466021715312645",这个假毛爱了,0
"226.40900,5,25,16707842,1625305242,0,f531a18b,51465718555738115",和世界对立 向 世界宣战,2
"113.27800,1,25,16707842,1625305086,0,f531a18b,51465636579639301",好家伙给我都尬住了,0
"264.55700,1,25,16777215,1625304491,0,871436f,51465324797100035",太尬了,1
"223.63700,1,25,16777215,1625304446,0,871436f,51465300850769927",哈哈哈,0
"109.27600,1,25,16777215,1625304329,0,871436f,51465239752867843",优菈,0
"280.00300,4,25,16707842,1625303573,0,bf950040,51464843154685957",小姐姐cos点应该是aga的比良坂小天使,0
"587.02500,5,25,38979,1625303443,0,d51d60b,51464775253098499",↓↓↓巴巴托斯干点正事吧↓↓↓,0
"457.79000,1,25,16777215,1625303214,0,d51d60b,51464655105163267",帽子戏法,0
"64.60300,1,25,16777215,1625302982,0,6f70eab2,51464533677965319",艾伦，你坐啊,2
"68.41800,1,25,16777215,1625302741,0,69d50c3d,51464406938157059",艾伦可没有穿过aj,2
"2.01900,1,25,16777215,1625302555,0,c6e7e4b5,51464309589934083",塔塔开,0
"237.90200,1,25,16777215,1625302204,0,6c5e51ad,51464125423288327",蚌埠住了,0
"215.59000,1,25,16777215,1625302175,0,6c5e51ad,51464110059028549",大型社死现场,0
"407.13900,1,25,16777215,1625301884,0,f083fbf7,51463957722955781",谢谢你 莱纳,0
"383.20900,1,25,16777215,1625301787,0,25fd8a9f,51463907089317893",这还是个东北的莱纳,2
"43.46700,5,25,16777215,1625301421,0,db73f01b,51463714859646983",草，我刚刚喝下去的一口水卡在喉咙不上不下,1
"509.86500,1,25,16777215,1625301037,0,f18d0c54,51463513571328007",阿贝多老师要移民了（doge）,0
"40.64300,1,25,16777215,1625299709,0,263af971,51462817512947719",节目效果拉满哈哈哈哈哈,0
"398.13700,1,25,16777215,1625299111,0,e131823d,51462503946780677",好活,0
"313.08600,1,25,16777215,1625299099,0,817befc9,51462497608663045",塔塔开,0
"344.77800,1,25,16777215,1625299032,0,e131823d,51462462386995205",过于专业,2
"254.39800,1,25,16777215,1625299025,0,817befc9,51462458822361091",dy刷到了救命,3
"314.24100,1,25,16777215,1625298988,0,e131823d,51462439368130565",塔塔开,0
"224.44600,1,25,16777215,1625298987,0,817befc9,51462438810288133",你币有了,0
"191.25100,1,25,16777215,1625298941,0,817befc9,51462414726594565",香香！,0
"278.53900,1,25,16777215,1625298936,0,e131823d,51462412197429255",哈哈哈哈哈哈哈哈哈哈,0
"171.15400,1,25,16777215,1625298833,0,c7e575f1,51462358355148805",银桑,0
"166.95800,1,25,16777215,1625298772,0,e131823d,51462325991899141",哈哈哈哈哈哈哈哈哈哈笑拉了,0
"66.92000,1,25,16777215,1625298760,0,817befc9,51462319847768071",哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
"140.07800,1,25,16777215,1625298737,0,e131823d,51462307702636551",社死了已经,1
"40.59500,1,25,16777215,1625298725,0,817befc9,51462301638721543",笑死我了,0
"47.61900,1,25,16777215,1625298706,0,10819a89,51462291562954755",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
"74.73900,1,25,16777215,1625298658,0,e131823d,51462266290700293",哈哈哈哈哈哈哈哈哈哈,0
"352.80300,5,25,15772458,1625298372,0,5c72172a,51462116528881667",诱捕成功,0
"262.96100,5,25,15772458,1625298253,0,5c72172a,51462054263390213",莱 纳 诱 捕 器,2
"12.90000,5,25,16646914,1625298061,0,9e15ef79,51461953619492871",所以为什么是复联的bgm,2
"80.29000,1,25,16777215,1625297832,0,1315f66d,51461833153839107",惊现艾伦转圈圈,3
"329.96800,1,25,16777215,1625295936,0,63df702c,51460839525842951",说出了我的心声,1
"329.23500,1,25,16777215,1625295917,0,63df702c,51460829504602117",因为妈妈好吃！,0
"125.33100,1,25,16777215,1625295465,0,f7903b18,51460592224960517",恍恍惚惚红红火火,0
"275.27800,1,25,16777215,1625295013,0,6ac8d617,51460355351642117",东北虎笑死,0
"223.80100,5,25,16777215,1625294941,0,6ac8d617,51460317795319811",灭  世  宣  言,0
"68.28600,1,25,16777215,1625294822,0,cfaebf1,51460255463243781",哈哈哈哈哈哈哈哈哈哈哈,0
"61.72100,1,25,16777215,1625294813,0,cfaebf1,51460250600996867",哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
"319.91000,1,25,38979,1625294682,0,c6a0ad1e,51460181612560453",男妈妈，害怕,3
"175.82500,1,25,16777215,1625294524,0,c6a0ad1e,51460098983723015",银桑！,0
"168.70100,5,25,16646914,1625294409,0,f8840d08,51460038873055235",团兵！！,0
"225.01800,1,25,16777215,1625294229,0,e2f3bec2,51459944413134851",医学奇迹,0
"166.02200,1,25,16777215,1625294167,0,e86983a9,51459911840169989",莱纳好自觉啊,0
"47.41900,1,25,16777215,1625294019,0,e86983a9,51459834498252805",哈哈哈哈,0
"450.09100,1,25,16777215,1625293808,0,286fe9a2,51459723836260355",好像华晨宇这个人,0
"368.10300,1,25,16777215,1625293710,0,86469d81,51459672059150403",名场面,0
"268.30600,1,25,16777215,1625293591,0,86469d81,51459609609109509",行为艺术,0
"148.02400,1,25,16777215,1625293531,0,13e8ff8b,51459578160742403",后面的何健 草,0
"183.59100,1,25,16777215,1625293439,0,16d8058f,51459530175283205",尬死了,0
"10.10600,1,25,16777215,1625292199,0,d42f9c76,51458879927091205",讲道理！！！,2
"146.16000,1,25,16777215,1625292126,0,62fc6872,51458841564413959",只要你不尴尬，尴尬就是别人的,1
"73.20500,1,25,16777215,1625291982,0,62fc6872,51458766356873221",哈哈哈哈,0
"41.53800,1,25,16777215,1625291946,0,62fc6872,51458747483553795",哈哈哈哈哈,0
"268.50600,5,25,15138834,1625291298,0,3f803b3b,51458407490650119",行为艺术,0
"235.73400,5,25,15138834,1625291267,0,3f803b3b,51458391410212869",我的画被头发挡住了,3
"230.61300,5,25,15138834,1625291259,0,3f803b3b,51458387020349445",这才是真正的神呀,0
"97.68200,5,25,16707842,1625290983,0,2476044c,51458242641920007",日向翔阳！,0
"539.80100,1,25,16777215,1625290601,0,b9b0efae,51458042068729861",小魔王,0
"210.26900,1,25,15138834,1625290395,0,7d6b84e8,51457934178648067",前方超高能冥场面,0
"493.60000,1,25,16777215,1625289867,0,b3beebc8,51457657203064839",哈哈哈哈哈哈哈哈哈哈哈哈嗝,0
"136.69900,1,25,16777215,1625289440,0,221ef7e4,51457433394479109",尴尬癌犯了,1
"44.20100,1,25,16777215,1625289106,0,6a189410,51457258612064263",笑死我了~,0
"337.49100,5,25,16707842,1625288952,0,e4d83897,51457177587023877",黄狗人,2
"316.80100,1,25,16765698,1625288484,0,f67b7a09,51456932351311875",不要男妈妈，不要男妈妈,2
"288.28800,1,25,16765698,1625288452,0,f67b7a09,51456915587203075",断崖入职考试,0
"129.82900,1,25,16777215,1625288285,0,f67b7a09,51456827902656515",第一步先找两把椅子,0
"35.60200,1,25,16777215,1625288165,0,f67b7a09,51456765122314247",这才是真“脚折扮演”,0
"21.52600,1,25,16777215,1625288126,0,f67b7a09,51456744504688643",假发质量不错,2
"325.71500,1,25,16777215,1625287879,0,bd712da9,51456615320649735",你竟然问你42奶奶！,2
"5.09900,1,25,16777215,1625287719,0,f37c5f83,51456531364315139",再来一遍,0
"150.16200,1,25,16777215,1625287555,0,1302f628,51456445129424899",好尬啊,1
"269.69900,1,25,16777215,1625286632,0,2b59a6e2,51455961091538951",草,0
"162.03800,1,25,16777215,1625286552,0,2b59a6e2,51455919270658055",哈哈哈哈哈哈,0
"185.68000,1,25,16777215,1625286533,0,5c474b64,51455909544067079",神他妈打小就自由哈哈哈哈,0
"102.23600,1,25,16777215,1625286262,0,5c474b64,51455767470931971",有个西施,0
"91.05600,1,25,16777215,1625286149,0,46593f01,51455707999371269",巴）（麻美学姐和杏子在后面,0
"307.04100,1,25,16777215,1625286114,0,a2d7512b,51455689578512387",塔塔开,0
"447.71700,1,25,16777215,1625285107,0,4d65aabd,51455162050936837",康娜,0
"88.32700,1,25,15138834,1625285092,0,3fb7325a,51455153803362309",九头蛇万岁,0
"355.41500,1,25,16777215,1625283668,0,393e7d2f,51454407457374215",泪目,1
"441.90200,5,25,16707842,1625283614,0,bc281b40,51454378839113733",草，在现场,3
"511.30900,1,25,16777215,1625283142,0,1172e4e2,51454131586465795",社死了,0
"453.10900,1,25,16777215,1625283084,0,1172e4e2,51454101061369861",下套了,0
"432.95800,1,25,16777215,1625283064,0,1172e4e2,51454090515316739",？？？？,3
"392.35900,1,25,16777215,1625283022,0,1172e4e2,51454068635729923",反客为主,2
"385.01000,1,25,16777215,1625283015,0,1172e4e2,51454064778018819",好活！,0
"378.32300,1,25,16777215,1625283008,0,1172e4e2,51454061256376325",好活,0
"365.42500,1,25,16777215,1625282995,0,1172e4e2,51454054496731141",哈哈哈哈哈哈哈哈哈哈,0
"349.87100,1,25,16777215,1625282979,0,1172e4e2,51454046347198471",专业,0
"331.95300,1,25,16777215,1625282962,0,1172e4e2,51454036959297539",哈哈哈哈哈哈哈,0
"311.76200,1,25,16777215,1625282941,0,1172e4e2,51454026363961349",大佐,0
"294.10600,1,25,16777215,1625282924,0,1172e4e2,51454017114996739",哈哈哈哈哈,0
"123.50200,1,25,16777215,1625282916,0,6f652c87,51454012963684357",哈哈哈哈哈哈哈哈哈哈,0
"276.97800,1,25,16777215,1625282907,0,1172e4e2,51454008134991875",自带音响,0
"252.05700,1,25,16777215,1625282882,0,1172e4e2,51453995066064903",哈哈哈哈哈哈,0
"179.35800,5,25,41194,1625282869,0,a96906b4,51453988345741319",Gin桑！,0
"225.30600,1,25,16777215,1625282855,0,1172e4e2,51453981043458119",尴尬死了,1
"25.21200,1,25,16777215,1625282821,0,cb99273,51453963478237189",原来是你？？？！,3
"146.82700,5,25,15138834,1625282814,0,a96906b4,51453959647264773",前方转角遇到爱,0
"165.77300,1,25,16777215,1625282795,0,1172e4e2,51453949823680517",哈哈哈哈哈哈哈哈,0
"156.77100,5,25,16707842,1625282790,0,a96906b4,51453946982039557",危,3
"147.89500,1,25,16777215,1625282777,0,1172e4e2,51453940459896839",哈哈哈哈哈哈哈哈哈,0
"118.74200,1,25,16777215,1625282748,0,1172e4e2,51453925180571651",哈哈哈哈哈哈哈哈哈哈或,0
"79.17400,5,25,16777215,1625282703,0,1172e4e2,51453901310787591",两   极   分    化,2
"68.52600,1,25,16777215,1625282651,0,1172e4e2,51453874325684229",哈哈哈哈,0
"56.13500,1,25,16777215,1625282639,0,1172e4e2,51453867833425923",我想笑了,0
"69.43800,1,25,16777215,1625281872,0,f1bca5d9,51453465760104453",哈哈哈哈哈,0
"483.48300,1,25,16777215,1625281003,0,6d6a2f44,51453010012274693",红红火火恍恍惚惚,0
"14.63500,1,25,16777215,1625280836,0,380ed8f2,51452922532200451",讲道理,2
"539.13400,1,25,16777215,1625279237,0,aa5de48c,51452084183629829",帅哥你s ei,0
"77.97100,1,25,16777215,1625278651,0,df3f1b0e,51451776834469895",草,0
"386.27100,1,25,16777215,1625277973,0,1f2c09d6,51451421610999813",世界线变动！！！！,1
"265.87000,1,25,16777215,1625277820,0,1f2c09d6,51451341374488581",铠甲巨人诱捕器,0
"126.06900,1,25,16777215,1625277757,0,b1e98cfe,51451308357976133",说日语啊,2
"372.13800,1,25,16777215,1625277567,0,6a256c82,51451208692924421",不行了太离谱了这活,2
"346.39800,1,25,16777215,1625277532,0,6a256c82,51451190207578117",牛批,0
"269.97800,1,25,16777215,1625277451,0,6a256c82,51451148057968647",太牛了,0
"224.50600,1,25,16777215,1625277377,0,6a256c82,51451109037834247",芜湖,2
"184.28600,1,25,16777215,1625277332,0,6a256c82,51451085570179075",太好笑了,0
"167.88600,1,25,16777215,1625277313,0,6a256c82,51451075254812679",卧槽离谱命运的相遇,3
"60.83600,1,25,16777215,1625277095,0,1f2c09d6,51450961052303363",小伙子你来坐吧,0
"240.16500,5,25,16707842,1625276133,0,22f84cc0,51450456582914051",《好康的》,0
"5.10500,5,25,15138834,1625275931,0,22f84cc0,51450350700855301",灭人器,2
"227.32600,1,25,38979,1625274021,0,ba891e50,51449349530976259",连夜逃离地球,1
"502.47800,5,25,41194,1625273710,0,7f4e50a2,51449186350530565",《荣誉马莱人》,0
"508.97100,1,25,16777215,1625273651,0,ff134fff,51449155825434629",神踏马名誉马莱人哈哈哈哈哈哈哈哈,0
"467.19100,1,25,16777215,1625273576,0,ff134fff,51449116281536519",哈哈哈哈哈哈哈哈哈哈,0
"392.01900,5,25,11890,1625273570,0,7f4e50a2,51449113335037959",谢谢你莱纳,0
"280.43400,1,25,16777215,1625273556,0,cb7a025d,51449105848205319",白白！！！,0
"372.13900,1,25,16777215,1625273539,0,7f4e50a2,51449097019195395",世界名画,0
"341.90700,1,25,6830715,1625273492,0,7f4e50a2,51449072069902343",牛逼牛逼牛逼牛逼牛逼牛逼,0
"68.47000,1,25,16777215,1625273416,0,35d68f2f,51449032298987527",草,0
"376.13900,1,25,16777215,1625273386,0,8c39ca72,51449016633786373",笑死我了,0
"235.40900,1,25,16777215,1625273237,0,8c39ca72,51448938711482373",救命哈哈哈哈,0
"225.88300,1,25,16777215,1625273220,0,ff134fff,51448929504460807",把腿都喊好了！,0
"48.33900,1,25,6830715,1625273177,0,7f4e50a2,51448907311874051",哈哈哈哈哈哈,0
"194.34300,1,25,16777215,1625273174,0,ff134fff,51448905467953157",尊重爱情！不要地鸣！！！！！,2
"98.45700,1,25,16777215,1625273013,0,ff134fff,51448821145141251",有小太阳的地方就有我！！！,0
"65.69900,1,25,16777215,1625272921,0,ff134fff,51448773011308549",哈哈哈哈哈哈哈哈哈,0
"38.66200,1,25,38979,1625272781,0,e992eebc,51448699681243141",《地铁禁止乞讨》,2
"335.40100,1,25,16777215,1625268598,0,bb427a17,51446506471292931",双厨狂喜,0
"141.45100,1,25,16777215,1625255491,0,426e9234,51439634514182151",cp28真的是我有史以来排的最长的队伍,0
"71.31100,5,25,16777215,1625255408,0,c3a7de95,51439590798000135",《扮演法》,0
"163.56900,1,25,16777215,1625252408,0,7965f601,51438017932951555",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
"15.98300,5,25,15138834,1625250037,0,68e8e0d1,51436774997098503",讲道理,2
"68.01000,1,25,16777215,1625249443,0,efc5bef9,51436463820636167",医学奇迹,0
"73.77900,1,25,16777215,1625247997,0,c376269d,51435705433849863",尬死我了,0
"467.85800,1,25,16777215,1625247684,0,22736e30,51435541411397635",哈哈哈哈哈哈哈哈,0
"335.13800,1,25,16777215,1625247514,0,22736e30,51435452384149507",？？哈哈哈哈哈哈哈,0
"541.46700,1,25,16777215,1625246942,0,7122bf96,51435152308436997",帅哥你谁啊,0
"532.83900,1,25,16777215,1625246290,0,ee8e1218,51434810367803397",帅哥你谁,0
"341.24500,1,25,16777215,1625245877,0,1469cd75,51434593831616517",wow,3
"341.50100,1,25,16777215,1625245865,0,1469cd75,51434587600977927",wow,3
"226.35300,1,25,16777215,1625243725,0,a272f604,51433465680756743",哈哈哈哈,0
"413.43800,1,25,16777215,1625242738,0,3a069ffb,51432948148207619",声音好像万合天宜的柯达,0
"390.81900,1,25,16777215,1625242334,0,f08fbbc8,51432736413450245",对刚流莱纳,0
"480.69900,1,25,16777215,1625242208,0,be27369f,51432670223663111",病友交流会,0
"373.52000,1,25,16777215,1625241485,0,57da709,51432291236839429",哈哈哈哈,0
"365.83000,1,25,16777215,1625240177,0,fdc8c547,51431605586624515",哈哈哈哈哈哈哈哈哈,0
"161.92600,1,25,16777215,1625239248,0,51fea3e0,51431118678786051",塔塔开,0
"518.51900,1,25,13369971,1625238186,0,34e5c0fd,51430561831452677",让，谏山创他妈，小心，谏山创,2
"329.47500,1,25,16777215,1625238033,0,e3bfb0e5,51430481727062019",我不到啊,3
"200.09600,1,25,16777215,1625237765,0,e3bfb0e5,51430340851400709",蚌埠住了,0
"392.53200,1,25,16777215,1625237277,0,c45ba68b,51430085262049285",莱纳他站起来了,0
"67.79900,1,25,16777215,1625237027,0,1eb117d1,51429954053210117",666666,0
