"1271.01700,1,25,16777215,1625491205,0,9098d774,51563216438296579", .    ,0
"150.16700,1,25,16777215,1625491154,0,aadf242b,51563189622538243",禁止套娃,2
"4.66700,1,25,16777215,1625491120,0,9ce03d79,51563171685597189",三小时凉了 ,1
"1082.34500,1,25,16777215,1625491085,0,719850d4,51563153727160327",感觉有点过度解读了,2
"833.75000,1,25,16777215,1625491084,0,f346f65f,51563153044013063",是T850,3
"1190.03600,1,25,16777215,1625491076,0,8b69c46c,51563148981305351",黑色孤儿超好看！！女主演技超级棒！！,0
"930.55500,1,25,16777215,1625491074,0,2261955,51563147882397703",靠,3
"987.23700,1,25,16777215,1625491022,0,b8a9d208,51563120648257543",8＝＝D,3
"65.12900,4,25,16777215,1625490923,0,39ecd73e,51563068893691971",loser,1
"1267.14500,1,25,16777215,1625490856,0,b2bf6c8d,51563033353256963",同卵双胞胎算是自然产生的克隆,0
"330.27500,1,25,16777215,1625490833,0,137cd21,51563021508018179",8==D,0
"1282.51900,1,25,16777215,1625490768,0,5dedbc2f,51562987370053637",问题是机器人的独立思考不也是程序吗？，我们从很细的算好像也是设定好的程序诶。。。,2
"525.60900,5,25,16646914,1625490767,0,5afeccde,51562986876174339",这个战斗力超强，是瑞克本体制造的之一,3
"1284.87800,1,25,16777215,1625490759,0,d92a3b92,51562982769426437",科学界连灵魂和意识是否存在都没搞清楚呢,2
"906.40100,1,25,16777215,1625490708,0,f7faf258,51562955728224261",我不想秒懂,1
"495.34600,5,25,16646914,1625490704,0,5afeccde,51562953935159299",这些都是清楚自己打不过别的，只好躲起来,2
"514.36600,1,25,16777215,1625490702,0,f932b3a9,51562953059074055",眼睛不会干吗？（doge）,1
"559.82400,1,25,15138834,1625490697,0,76040aa2,51562950397263877",双人成行,0
"494.92000,5,25,16646914,1625490678,0,5afeccde,51562940387557379",越是下级的复制体战斗力越弱，越原版的战斗力越接近瑞克本体,2
"451.25900,5,25,16707842,1625490665,0,15425420,51562933339029511",黑暗森林法则yyds,0
"908.60500,1,25,16777215,1625490659,0,cfa41c44,51562930156601349",8==D,0
"3.46600,1,25,16777215,1625490657,0,1f395c04,51562929414733829",祖传BGM,0
"1184.67400,1,25,16777215,1625490652,0,8060a069,51562926416855045",黑色孤儿！！！没看完,0
"451.25900,5,25,16707842,1625490652,0,15425420,51562926324056067",黑暗森林法则,0
"208.05900,1,25,16707842,1625490626,0,66fc0b8b,51562913027063815",哈哈哈哈哈哈哈,0
"1.51800,1,25,16777215,1625490620,0,e3c41e00,51562909955260421",好久不见,0
"1155.98900,5,25,8700107,1625490602,0,c09406b8,51562900396441605",是否会梦到电子羊ay～～～,1
"673.95700,1,25,16777215,1625490581,0,fcfc574e,51562889543680003",真•身体被掏空,1
"393.33900,1,25,16777215,1625490580,0,d64b959c,51562888726315011",鱿鱼人就是凸变的复制人吧,2
"1155.98900,1,25,16777215,1625490578,0,c09406b8,51562887987068931",是否会梦到电子羊ay～～,1
"337.42900,1,25,16777215,1625490559,0,fe0a0d3e,51562877791764487",B＝＝＝D,0
"393.32900,1,25,16707842,1625490513,0,aa9617d5,51562853813452807",迪克,0
"845.32300,1,25,16777215,1625490480,0,67182053,51562836251901955",不，这一幕是同时致敬机械姬和终结者。刀片划手臂是机械姬，扒开皮是终结者,2
"43.45900,1,25,16777215,1625490446,0,66fc0b8b,51562818509996037",哈哈哈哈哈哈哈哈,0
"1163.40700,1,25,16777215,1625490435,0,2bf93ac8,51562812726050821",恐怖谷,3
"189.61700,1,25,16777215,1625490410,0,8774d209,51562799541780487",主要为啥 同一伙人 在无尽的杀他们...,2
"903.16900,1,25,16777215,1625490388,0,469d0b01,51562788017930247",胸,3
"102.74400,1,25,16777215,1625490376,0,e66a70e2,51562781853351939",便便洞,2
"49.12900,1,25,16777215,1625490317,0,963ab532,51562750866358279",看标题有点像 彗星来的那一晚,0
"162.08800,1,25,16777215,1625490313,0,c84e8f9c,51562748755574791",哈哈哈哈哈哈达叔,0
"12.83200,1,25,16777215,1625490264,0,469d0b01,51562723247390725",第三集没看懂,0
"892.32900,1,25,16777215,1625490233,0,126a1be9,51562706643189763",10086,0
"439.22800,1,25,16777215,1625490221,0,cff02b69,51562700808388615",大脑没神经皮层不会痛,1
"6.33900,1,25,16777215,1625490175,0,1a2607ed,51562676320468997",第三集拉夸了,0
"4.49800,1,25,16777215,1625490154,0,2261955,51562665431007237",终于来别人都讲完了  ,0
"458.02500,1,25,16777215,1625490133,0,80695d85,51562654405754887",刚刚那个虚焦的脸比对焦之后的还掉san,1
"1154.17800,1,25,16777215,1625490079,0,bc7c1dc5,51562626194341893",这个小说超好看！,0
"1113.30000,1,25,16777215,1625490047,0,6da4c6fa,51562609197973511",超(c)耐(n)磨(m),0
"306.19400,1,25,16777215,1625490017,0,9fc2b60e,51562593755594755",8==D   8===D  8====D（别举报我）,2
"299.29900,1,25,16777215,1625490012,0,5a98e6d6,51562591066521603",不如以前新奇有意思了,0
"306.19400,1,25,16777215,1625489962,0,9fc2b60e,51562564899831811",就是横着看,2
"306.19400,1,25,16777215,1625489950,0,9fc2b60e,51562558396039171",不是竖着看,2
"127.27000,1,25,16777215,1625489912,0,4a145f1b,51562538789240839",decoy,0
"547.24100,1,25,16777215,1625489899,0,d92a3b92,51562531942039559",健怡可乐？玩家一号？,2
"1069.08400,5,25,16776960,1625489896,0,1b0ad0f2,51562529947123719",M1911美国制史密斯维森,0
"536.44300,1,25,16777215,1625489895,0,994032f3,51562529559674887",太真实了,3
"250.46400,1,25,16777215,1625489868,0,9fc2b60e,51562515352518659",这里后门密码是80085指的是boobs（狗头）,2
"552.29100,1,25,41194,1625489867,0,e77e9174,51562515159580679",hh,0
"514.18500,1,25,16777215,1625489846,0,5b670023,51562504000634885",眼睛不干吗,1
"543.18700,1,25,16777215,1625489845,0,e77e9174,51562503558660103",hhhc,0
"1252.87700,1,25,16777215,1625489832,0,ebc29499,51562496892338183",观测行为不可避免地影响观测的对象，所以量子层面的复制也不可能完全一样,3
"1217.72600,1,25,16777215,1625489765,0,1f8fff3d,51562461480878083",克隆人有没有碳排放权,2
"544.91600,1,25,16777215,1625489755,0,ebc6d137,51562456403673093",使命召唤的队长配音,0
"392.50600,1,25,16777215,1625489748,0,994032f3,51562452396539911",原来鱿鱼人就是老白,3
"703.06200,1,25,16777215,1625489722,0,f692332c,51562438840025093",、,3
"532.57200,1,25,16777215,1625489711,0,255eb1bf,51562433402109957",影射新冠吗,2
"1192.66500,1,25,16777215,1625489701,0,eb9ee059,51562427882930183",给罗圣人吐口痰,2
"271.29400,1,25,16777215,1625489603,0,91a0a9f0,51562376845590535",这里的地图也是个伏笔,2
"370.08600,1,25,16777215,1625489591,0,e844aeab,51562370482831367",母猪产后护理hhhhhhh,0
"1131.81600,1,25,16777215,1625489525,0,ebc29499,51562335500238855",居然是第六日！！！,3
"305.11800,5,25,16707842,1625489493,0,4d11d2f9,51562318759723015",8==D,0
"693.51500,5,25,13369971,1625489486,0,1b0ad0f2,51562314991665157",老板：这我熟啊！！！,0
"649.24700,1,25,16777215,1625489439,0,fdec3dae,51562290536251397",姥爷yyds,3
"7.12400,1,25,16777215,1625489385,0,a8da3327,51562262131376131",3小时,0
"1094.63300,1,25,16777215,1625489383,0,1fcaca0c,51562261363294211",卧槽,2
"911.64200,1,25,16777215,1625489288,0,af755d8f,51562211603644419",hhhhhh,0
"227.96100,1,25,16777215,1625489282,0,1c5880f9,51562208311115783",这里只能证明他自己是他创造的复制体的原型但不能证明自己是真瑞克,2
"1154.31600,5,25,16646914,1625489273,0,d251b150,51562203698954245",底特律：我欲为人,1
"4.57900,1,25,16777215,1625489239,0,2b87f274,51562185696477189",吹爆啊 看,0
"1156.03000,5,25,4351678,1625489089,0,decfb60,51562107143454725",电子羊~,0
"949.94700,1,25,16777215,1625489011,0,48ef402,51562066086461445",恐怖谷,3
"483.29500,1,25,16777215,1625488980,0,d5793826,51562050208923655",我们联合！,0
"466.25200,1,25,16777215,1625488973,0,d4287ce8,51562046041358405",好恐怖……,3
"756.72400,1,25,15138834,1625488971,0,5a021dbd,51562044985966597",动物表演,0
"893.97000,1,25,16777215,1625488956,0,6985182c,51562037419966471",你家的房子好大哟！,2
"1067.37700,1,25,16777215,1625488879,0,9f23dc68,51561997255835651",黑衣人,3
"503.63800,1,25,16777215,1625488832,0,ac472361,51561972359495685",升华了,0
"652.25700,1,25,16777215,1625488778,0,dad88d49,51561943978737671",666666,0
"1067.19600,1,25,16777215,1625488775,0,40d3ea63,51561942270083077",给鞭子是因为在前几季中莫蒂曾经向老爷说过想要一个鞭子做武器,2
"822.59500,5,18,16707842,1625488770,0,2cf7bc70,51561939832143879",于谦：裤衩一声也不像话啊。,0
"362.21600,1,25,16777215,1625488760,0,2d1ae1fa,51561934550466567",有点黑暗森林法则那味儿,0
"675.21500,1,25,16777215,1625488748,0,b3e1c431,51561928126889987",《致不灭的你》,0
"261.99300,1,25,16777215,1625488696,0,82f83174,51561901200506883",还调侃了西部世界,2
"1181.96900,1,25,16777215,1625488691,0,b8070454,51561898537648197",黑色孤儿绝了，女主还有男的克隆人，演技炸裂,0
"1156.75500,1,25,16777215,1625488651,0,259f1909,51561877437677573",黑客帝国这么大的彩蛋没看到？？？？,2
"393.19300,1,25,16777215,1625488619,0,1fcaca0c,51561860487446531",！！！！！,0
"1127.56800,1,25,16776960,1625488578,0,47f3a94e,51561839456681987",哈哈哈哈哈哈哈真有你的呢……~,0
"54.72200,1,25,16777215,1625488576,0,82f83174,51561838304821251",滴块,1
"1210.75300,1,25,41194,1625488498,0,dc8b1815,51561797299732487",橘内人 橘外人 ,0
"898.25100,1,25,16777215,1625488495,0,dd6cd38e,51561795519250439",咪咪的意思,0
"693.05000,1,25,16777215,1625488489,0,decfb60,51561792659259397",loser,1
"666.44200,1,25,16776960,1625488458,0,decfb60,51561776484450309",loser,1
"921.36300,1,25,16777215,1625488455,0,a2e46e0d,51561774584430599",8=======D,0
"240.19000,1,25,16777215,1625488437,0,1fcaca0c,51561765208064005",哈哈哈哈哈哈哈哈,0
"524.88200,1,25,15138834,1625488422,0,c8ed2002,51561757268770887",三体,0
"1057.19100,5,25,15138834,1625488420,0,3575884f,51561756588244999",达斯摩尔，杀了奎刚金[欧比旺的师傅，达斯维达--也就是安纳金天行者（卢克的爸爸）的师爷],3
"0.00000,1,25,16777215,1625488392,0,8e0b8ec9,51561741865713671",罗翔老师的课程 BV12q4y1573q,0
"702.01500,1,25,16777215,1625488387,0,2ac2ac0f,51561738838474757",进度条怎么回事,2
"743.28100,1,25,16777215,1625488357,0,45345695,51561723313782791",？良知？刚刚的木偶杰瑞害死了好多人嘞,2
"405.62200,1,25,15138834,1625488298,0,c8ed2002,51561692534407303",黑暗森林法则,0
"915.77900,1,25,16777215,1625488298,0,eea5227d,51561692166356999",牛牛,0
"453.71300,1,25,16777215,1625488295,0,467c57e,51561690596114435",不是突变是复制体的制作工艺越来越差,2
"375.62400,1,25,16777215,1625488255,0,5a51f47,51561669674401797",？？？？？,3
"513.91300,1,25,16777215,1625488169,0,53169061,51561624901779463",那他眼睛干不干,1
"101.05400,1,25,16777215,1625488156,0,bd9e2787,51561617789288451",第五季第三集也更新了,0
"1154.35900,5,25,4351678,1625488145,0,3f0f6825,51561612059344899",是否会梦见电子羊ay~~~,1
"504.12700,1,25,16777215,1625488140,0,feac856f,51561609406971909",夺笋呐,0
"660.59700,1,25,16776960,1625488112,0,47f3a94e,51561594619953221",永生了~~,0
"19.70000,1,25,41194,1625488078,0,993a5804,51561577152774151",三小时！,0
"963.85000,5,25,16646914,1625488059,0,42c0a410,51561566942265349",究极给自己打广告（doge）,0
"1031.12700,1,25,16777215,1625487987,0,44283eec,51561529245958147",zh这个我觉得有点过度解读了,2
"494.77900,1,25,16776960,1625487936,0,47f3a94e,51561502439112711",jerry如你所願，願你永生,0
"11.50000,1,25,16777215,1625487924,0,9c208cd5,51561496288690179",刚看完第三集,0
"339.53000,5,25,16646914,1625487845,0,153c2787,51561455002058759",老三体了，上面的,2
"32.41800,1,25,16777215,1625487814,0,dbd4e126,51561438502715395",翻译一下：别走，点个三连~,2
"644.17100,1,25,16777215,1625487802,0,ceba11a1,51561432096440325",绝绝子,0
"958.73800,1,25,14811775,1625487794,0,74b4be4c,51561428292730885",好哈哈哈哈哈哈哈哈哈哈哈哈哈哈片片厉害,0
"904.93300,1,25,16777215,1625487773,0,98f34ec3,51561417309421573",像只小鸡,1
"911.57100,1,25,16777215,1625487769,0,c6591b79,51561415305592837",学废了……,1
"395.82100,1,25,16777215,1625487721,0,ce82b254,51561389758087173",卧槽,2
"112.08200,1,25,16777215,1625487718,0,88d9de2a,51561388465717253",飞船很帅！,0
"10.54100,1,25,16777215,1625487512,0,fa3b7e86,51561280131039235",@罗老师,0
"384.77800,1,25,16777215,1625487509,0,66f9ba57,51561278730141699",完了，最开始的鱿鱼人估计也是老白复制体伪装的,3
"1090.23900,1,25,16777215,1625487452,0,a1e5d055,51561249062256645",寄生兽,2
"669.52300,5,25,16776960,1625487411,0,3ae9f6e7,51561227456872455",被水淹没，不知所措,1
"639.68100,1,25,16777215,1625487371,0,d8f6f343,51561206558752773",66666,0
"365.13900,1,25,16777215,1625487358,0,74b37b36,51561199636054023",阿巴阿巴阿巴,3
"1064.35000,1,25,16777215,1625487351,0,13fd1f55,51561195817664519",闪电五连鞭?,0
"800.17500,1,25,16777215,1625487315,0,ccbbf0d2,51561177003065347",片尾的瑞克一家也可能是复制体吧,3
"1063.73900,5,25,16707842,1625487290,0,fd189b14,51561164154863621",松果糖豆闪电鞭,0
"968.62800,1,25,16777215,1625487288,0,5d62a92e,51561162861445123",片片都说过,0
"445.68400,5,25,16776960,1625487278,0,e0aeac56,51561157461278727",暗黑！（bushi）,0
"504.91800,1,25,14811775,1625487229,0,74b4be4c,51561131855577095",loser~,1
"1197.86000,1,25,16777215,1625487197,0,2603b440,51561115397652483",第一个乌贼老白是怎么出现的？有搞明白的点我一下，谢谢,0
"1095.15100,1,25,16777215,1625487159,0,c199319a,51561095478902787",疼死了,1
"767.43700,5,25,15138834,1625487156,0,c115541d,51561093789122567",是你，秃鹫,0
"1064.21400,1,25,16777215,1625487110,0,326b350c,51561069675544579",还有非常小特工,0
"1088.86900,1,25,16777215,1625487077,0,5fc03851,51561052467363843",8=D,0
"359.11500,1,25,16707842,1625487055,0,dc8b1815,51561040827121667",Fa♂Q,0
"237.82200,1,25,16777215,1625487043,0,98f34ec3,51561034192781319",哈哈哈哈,0
"150.66900,1,25,16777215,1625487042,0,ceba11a1,51561033926967299",到底多少复制体,2
"233.78200,1,25,16777215,1625487029,0,98f34ec3,51561027037298695",草,0
"448.45800,1,25,16777215,1625486998,0,cd03e42b,51561010928549895",谁才是本体,2
"179.94600,1,25,16777215,1625486990,0,d9de4129,51561006883143683",这里节奏非常快，后来章鱼人身份出来的时候一下就感觉神了,1
"528.26900,1,25,16777215,1625486975,0,ca70b261,51560998808059911","不是上当,是瑞克的天性,算阳谋",2
"427.04500,5,25,38979,1625486930,0,1ca6f2ee,51560975217197063",杰瑞的高光时刻,0
"1288.30900,1,25,16777215,1625486926,0,fb63baf2,51560972964855813",吓死我了，我还以为片片要鲨了我呢,3
"7.27100,1,25,16777215,1625486917,0,6a22a62c,51560968234205191",@罗翔老师,0
"403.30600,5,25,38979,1625486898,0,a820d452,51560958549032965",8===========D,0
"558.29000,5,25,16777215,1625486898,0,c115541d,51560958524915715",哇，卡哇伊,0
"394.85700,5,25,38979,1625486877,0,a820d452,51560947504381959",8==D,0
"323.21600,1,25,16777215,1625486876,0,96f209d2,51560946796593157",无限套娃,0
"986.68800,1,25,16777215,1625486871,0,de1b6043,51560944277913607",欧比旺的笑死了,0
"1097.88100,1,25,16777215,1625486836,0,503aabc9,51560925732274183",好疼啊wk,1
"679.55800,1,25,16777215,1625486819,0,8a452119,51560917003403267",海豚人,0
"6.69900,1,25,16777215,1625486784,0,98f34ec3,51560898451472389",我为何如此猎奇？,3
"444.08000,1,25,16777215,1625486783,0,e0921c63,51560897914601479",？？？？？,3
"1011.75200,1,25,16777215,1625486774,0,6320fcbe,51560893351198725",这个是不是致敬星战的达斯 西迪厄斯啊,2
"388.45900,1,25,16777215,1625486767,0,e09edb69,51560889521799171",000,0
"359.27900,1,25,16777215,1625486753,0,a2a8b168,51560882529370117",我听懂了,0
"1209.12100,1,25,16777215,1625486751,0,35f1de1e,51560881418403845",52,1
"438.65300,1,25,16777215,1625486741,0,9a7498b0,51560875912855559",感觉好无聊,1
"553.03800,1,25,16777215,1625486711,0,9f23785f,51560860235071495",真实,0
"124.76600,1,25,16777215,1625486706,0,5f620a0d,51560857770393607",诱饵弹,3
"36.97900,1,25,16777215,1625486625,0,cf6f061,51560815463497735",第二集和第三集剧情丰满又有深度,0
"894.44400,1,25,16777215,1625486622,0,e5edc2f1,51560813686161415",10086,0
"425.14000,1,25,16777215,1625486599,0,3b894442,51560801762279429",好家伙,0
"282.13000,5,25,16777215,1625486585,0,c115541d,51560794420674565",这不是生化危机5的情节吗,2
"400.53000,1,25,16777215,1625486514,0,b77564d0,51560757183643653",我好想明白了,0
"218.68500,5,25,16777215,1625486495,0,c115541d,51560746979426311",这句话让我想起了费米的那句话,1
"178.06600,5,25,16777215,1625486440,0,c115541d,51560718464974855",什么时候出现狼人……,1
"382.35700,1,25,16777215,1625486379,0,3db9a90f,51560686327693317",草,0
"146.27600,5,25,16777215,1625486378,0,c115541d,51560685815463939",这是西西里岛还是伊甸园,1
"1111.86900,1,25,16777215,1625486368,0,fb63baf2,51560680360247303",超耐磨！ doge,0
"1157.35300,1,25,41194,1625486351,0,bd93641d,51560671692193799",哈哈,0
"393.45700,1,25,16777215,1625486307,0,c3df126a,51560648697970691",？？？？？？？？？？,3
"968.35000,1,25,16777215,1625486289,0,221bf29e,51560639065751557",片片yyds！！,0
"1065.02100,1,25,16777215,1625486275,0,508ed830,51560631551131651",m1917史密斯维森,3
"999.55600,1,25,16777215,1625486252,0,e9547ec5,51560619928190979",　,3
"961.82500,5,25,6830715,1625486234,0,f26ff48b,51560610219950087",套娃,0
"176.82700,1,25,16777215,1625486216,0,e7dc008e,51560600603983875",那岂不是整个星球就全是老白一家人,3
"1062.41400,1,25,16777215,1625486215,0,16a07647,51560600564137987",激光鞭是第二季莫蒂想让瑞克下次给他的武器,0
"975.25800,1,25,16777215,1625486211,0,fb63baf2,51560598460170245",哈哈，终于有一部没有解说过的了！,0
"43.08500,1,25,16740868,1625486201,0,3b894442,51560593219387397",晚了啊啊啊啊啊,1
"58.25900,5,25,41194,1625486195,0,fd189b14,51560589945208837",杀手圣徒,0
"914.89800,1,25,16777215,1625486182,0,9194f15b,51560583058161669",8====D,0
"372.75500,1,25,16777215,1625486182,0,b07dd8ab,51560582814367815",包浆哈哈哈,0
"914.38600,1,25,16777215,1625486160,0,9194f15b,51560571553710085",8,2
"963.67400,1,25,16777215,1625486157,0,63e1d209,51560569885425671",让vigoss流泪,1
"407.96600,1,25,16777215,1625486152,0,f67dcf8c,51560567086776327",请收下我的膝盖,0
"1014.43500,1,25,15138834,1625486124,0,897a8fbb,51560552362672131",德州市平原县表示很淦,1
"1286.88500,1,25,16777215,1625486114,0,c69a196c,51560547196862467",我从不思考这种问题因为根本没有意义,1
"1066.49100,1,25,16777215,1625486108,0,16a07647,51560543999230019",我觉得单纯是因为瑞克瞧不起杰瑞,2
"930.02200,1,25,16777215,1625486107,0,2a29ac7,51560543556206597",在座各位的：8=D  我的：8========D,0
"813.93400,1,25,16777215,1625486100,0,e7cd6d74,51560540102197255",0.,2
"903.52700,1,25,16776960,1625486096,0,fb63baf2,51560538134544391",这是个假密码，真老白应该会设成8=======D,2
"813.93400,1,25,16777215,1625486095,0,e7cd6d74,51560537181913155",.0000000.,2
"48.46800,5,25,38979,1625486076,0,4abe6b2e,51560527175352327",这就烧脑了？(^_^;),2
"766.97400,1,25,16777215,1625485944,0,a0f15830,51560458373562373",道格？dog？狗蛋？,2
"1058.28600,1,25,16777215,1625485934,0,4961d169,51560452815585287",我的天启刀,1
"126.11900,1,25,16777215,1625485908,0,15638b0,51560439598809091",克隆是只有那个贝斯,0
"417.28000,5,25,16646914,1625485857,0,df874022,51560412715417607",所以这一组复制体就比他们杀的那一组与本体相像程度低（至少伪装上来看是这样的）,2
"531.73100,1,25,16777215,1625485856,0,141cf3db,51560411972501511",世界警察的首领哈哈哈哈。,0
"45.37900,1,25,16777215,1625485852,0,b5ef286b,51560410213515269",都第三集了你才讲第二集?,2
"434.39300,5,25,14811775,1625485832,0,c515b01,51560399483437059",真正的老白一定有口水/doge,0
"653.91400,1,25,16777215,1625485815,0,e435ded6,51560390587318275",这集就是嘲讽暗黑这种无限套娃的剧情，很低幼,2
"442.41900,1,25,16777215,1625485779,0,e2bb0d0b,51560371966705671",囚徒困境不是指这个,2
"459.20300,5,25,15138834,1625485724,0,e6bca6f9,51560342802137093",可恶，带面具还不如摘下面具,2
"661.17900,1,25,16777215,1625485720,0,96b4f143,51560340596981767",秒,3
"165.01900,1,25,16777215,1625485716,0,66c92975,51560338431672327",谁杀了我而我又杀了谁,1
"527.63000,1,25,16777215,1625485701,0,1b8ef73c,51560331068047363",？,3
"302.13900,1,25,16777215,1625485701,0,55fb8f18,51560330836312071",竖着看,2
"909.07500,1,25,16777215,1625485682,0,5f109f81,51560321092419655",哈哈哈哈哈哈哈,0
"397.73200,1,25,16777215,1625485669,0,6cfdcf7d,51560313886081031",我的眼睛,3
"1279.42100,1,25,16777215,1625485636,0,b34e31bf,51560296823652355",就不应该给他意识,2
"145.43600,1,25,13369971,1625485604,0,60f4d01a,51560279768563779",老白那么厉害为什么不研发生发剂补补天灵盖啊,2
"1118.35000,1,25,16777215,1625485600,0,b94ded91,51560277947711495",哈哈哈哈哈哈,0
"332.00800,5,25,16707842,1625485595,0,f0dcb263,51560275477790723",出柜？,2
"394.15500,1,25,16777215,1625485580,0,71a402c0,51560267392221191",掉？,1
"1092.75000,1,25,16777215,1625485572,0,b94ded91,51560262968803333",疼疼疼疼疼啊啊啊啊,1
"434.26400,1,25,16777215,1625485569,0,e435ded6,51560261686919173",这集就是嘲讽闭环剧本，毫无意义,2
"25.74600,1,25,16777215,1625485567,0,47dd8af2,51560260383539207",请收下我的膝盖,0
"372.84300,5,25,6830715,1625485564,0,f26ff48b,51560258948562947",wow！,3
"1288.64600,1,25,16777215,1625485560,0,15e08757,51560257091534855",片片好帅！,0
"815.41100,1,25,16777215,1625485539,0,fb63baf2,51560245953036291",这不是州长的出场吗,2
"69.01100,1,25,16777215,1625485523,0,43d8fcb3,51560237254574083",第一季的就挺好,0
"1064.67500,1,25,16777215,1625485519,0,32e1f4d1,51560235531239427",m1917美国制史密斯维森,0
"42.89300,1,25,16777215,1625485518,0,77497e21,51560235078778885",知识点,0
"134.17000,1,25,16777215,1625485500,0,e9d872c3,51560225420345349",说曹操跟我曹孟德有什么关系,2
"335.71900,1,25,16707842,1625485485,0,f26ff48b,51560217754730501",出柜,2
"123.17600,1,25,16777215,1625485462,0,e9d872c3,51560205489537031",伏地魔进来学习,0
"121.50000,5,25,16646914,1625485434,0,df874022,51560190885494789",stand！（错乱）PS：我看到的翻译是替身家庭......,0
"764.39300,1,25,16777215,1625485430,0,fb63baf2,51560188630007813",道嗝儿~~,0
"988.63100,1,25,16777215,1625485414,0,a89f252f,51560180559118343",黎明杀机刷血点道具,2
"0.71900,1,25,16777215,1625485401,0,d184e540,51560173784268805",罪过罪过竟然迟了两小时,2
"171.99600,1,25,16777215,1625485370,0,c3ad0f8a,51560157363568643",。。。。。。。,0
"694.03700,5,25,15138834,1625485342,0,27a8f50f,51560142694514693",因为这是结尾动画放完后的一段,0
"379.74300,1,25,16777215,1625485341,0,989ca919,51560142050689031",你的表情包就是这么变绿的,2
"315.13900,1,25,16777215,1625485337,0,551ac97d,51560140033753093",躲冰箱？？？？？蠢啊,2
"449.47700,1,25,16777215,1625485300,0,fecd8329,51560120416993287",这会不会是宇宙的真相，地球也是复制体之一,3
"684.27600,1,25,16646914,1625485298,0,fb63baf2,51560119766876165",似曾相识的剧情,0
"278.69500,5,25,38979,1625485284,0,a22a3c31,51560112175710211",原片这里杰瑞说了声有帅哥,0
"670.12900,1,25,16777215,1625485241,0,d408e553,51560089483476997",这河狸吗,2
"157.05200,1,25,16777215,1625485235,0,a652342a,51560086756655111",我设置了一个诱饵，等等，我怎么知道我不是诱饵,3
"549.67300,1,25,16777215,1625485229,0,236910cf,51560083466223621",奥观海：你礼貌吗,2
"395.72400,1,25,16777215,1625485228,0,70534156,51560082929876997",啊这,3
"1141.49200,5,25,15138834,1625485225,0,86dd4714,51560081498570755",眼眶溃疡,1
"331.07100,1,25,16777215,1625485215,0,6d7b337e,51560076001935363",8==D,0
"834.30300,1,25,16777215,1625485204,0,5283edfa,51560070454968323",你是诱饵,2
"782.30800,1,25,16777215,1625485187,0,f32c72f5,51560061211246599",鸟人？,2
"168.94700,5,25,8700107,1625485168,0,f31fd718,51560051497762823",《老白家谱》（确信）,0
"898.02600,1,25,16777215,1625485139,0,94a7ad5,51560035989323783",胸,3
"168.94700,1,25,16777215,1625485115,0,f31fd718,51560023480336387",《世代相传》,0
"512.43800,1,25,16777215,1625485093,0,253a5b0e,51560011803394053",眼睛不干吗,1
"1065.01700,5,25,15138834,1625485051,0,bbe2775a,51559990170746885",m1917美国制史密斯威森,0
"181.08500,1,25,16777215,1625484977,0,695ecf85,51559951133310979",地中海爱了,0
"687.42600,1,25,16777215,1625484961,0,b94ded91,51559942738411525",loser,1
"647.22500,1,25,16777215,1625484920,0,4647555e,51559921476960259",囸人,3
"308.19000,1,25,16707842,1625484842,0,f1ac5e97,51559880370159619", 这个密码形状不对劲,1
"245.93900,1,25,16777215,1625484838,0,7b259579,51559878235258883",第六日？,3
"763.33900,1,25,16777215,1625484837,0,562a139d,51559877952143367",小亮同学来收版权费啦,0
"1062.67400,1,25,16777215,1625484822,0,81e90eb,51559870170660871",闪 电 鞭,0
"438.45500,1,25,16777215,1625484820,0,70a2fd90,51559868815376391",刚背囚徒困境,1
"1066.49500,1,25,16777215,1625484813,0,cc4456d7,51559865046794309",电棍,0
"572.40600,1,25,16777215,1625484807,0,b94ded91,51559862135422983",哦！（捧心笑）,0
"369.97700,1,25,16777215,1625484778,0,fb63baf2,51559847018627079",咋的，我们都要去给母猪做护理了？？,1
"20.77900,1,25,16777215,1625484771,0,dde08e85,51559843262627843",其实每集都看，依然看不懂,1
"905.81000,1,25,16777215,1625484770,0,64f5418a,51559842642919429",嗯，第四季的第一集自己看一下,0
"502.16300,1,25,15138834,1625484758,0,2bf88afa,51559836680716293",Loser,1
"1043.02100,1,25,16777215,1625484747,0,bfa4af73,51559830843817987",这里应该是无糖,2
"1057.88000,5,25,16646914,1625484740,0,59c68b9b,51559826853462021",马老师：已凉 勿cue,1
"358.46200,1,25,16777215,1625484733,0,fb63baf2,51559823374811143",嗨，你要早这么说，我不就懂了嘛~,0
"537.88600,1,25,16777215,1625484683,0,185f1cdf,51559797076525063",真实,0
"904.58800,1,25,16777215,1625484681,0,4d757a03,51559796095582215",比基尼？,2
"160.69900,1,25,16777215,1625484681,0,c5e49190,51559796288520199",有没有可能本体早就死了，这些都是复制体,2
"622.07900,1,25,16777215,1625484672,0,1c81eff5,51559791355494405",生存下来的，就是真的，无论它是不是真的,0
"911.37900,1,25,16777215,1625484664,0,ffa8b5b4,51559787095130115",8= DD,0
"402.75100,1,25,16777215,1625484659,0,918a1a2c,51559784763097095",恐怖游轮,3
"503.31000,1,25,16777215,1625484636,0,908990ea,51559772243099653",loser,1
"307.27900,1,25,16776960,1625484635,0,fb63baf2,51559772026044423",8=============D~~~~  doge,0
