"246.90100,1,25,16777215,1600698569,0,5628098c,38564734726832131",面码，再见呜呜呜呜,1.0
"149.88400,1,25,16777215,1600698471,0,5628098c,38564683757649923",大爱面码,0.0
"129.63000,1,25,16777215,1600698451,0,5628098c,38564673139245059",啊啊啊啊啊啊啊啊啊,0.0
"124.13800,5,25,14811775,1600684587,0,e98a36df,38557404424044551",已知花意，未闻其花，已闻其花，未知其名，再见其花，泪已满溟。,1.0
"116.66100,1,25,16777215,1600680233,0,6e4c4de8,38555121508941829",哭了,1.0
"119.81200,1,25,16777215,1600667663,0,61070e8b,38548531050971141",泪目,1.0
"138.47600,1,25,16777215,1600667265,0,745be4a3,38548322490253315",不行不行，忍不住，哭了,1.0
"258.15600,1,25,16777215,1600633514,0,f2b5dc5a,38530627617161221",看到花哭了,1.0
"104.69600,1,25,16777215,1600633309,0,f2b5dc5a,38530519987126279",我已经开始哭了呜呜,1.0
"322.64800,1,25,16777215,1600622253,0,f546f11f,38524723573293059",我最喜欢面码了,0.0
"115.13400,1,25,16777215,1600620465,0,9b0af90f,38523786054074371",全体起立,0.0
"18.54700,1,25,16777215,1600620362,0,9b0af90f,38523731792363523",全体起立,0.0
"118.43700,1,25,16777215,1600612214,0,20ea75ae,38519459990732805",先哭了,1.0
"219.57900,1,25,16777215,1600611337,0,af0d10d5,38519000198545413",爱了爱了,0.0
"474.75200,1,25,16777215,1600570723,0,36f844c5,38497706713284611",面码因为想和大家一起，所以把任太弄哭了,0.0
"226.79400,1,25,16777215,1600553858,0,c7a63cef,38488864851492867",另外四个朋友你好,4.0
"48.22500,5,25,15138834,1600530322,0,aeb76a58,38476525317128199",观众：面码！,0.0
"126.57300,1,25,16777215,1600517325,0,56470278,38469710905344003",泪目,1.0
"393.59400,1,25,16777215,1600495703,0,480b48b0,38458374777995267",9年了,1.0
"210.03800,1,25,16777215,1600438349,0,3b13637f,38428304604135431",茅野爱衣,0.0
"121.56500,1,25,16777215,1600423597,0,1efa2277,38420570348453893",啊啊啊啊啊啊啊啊啊啊,2.0
"267.77600,1,25,16777215,1600418853,0,e68d6790,38418083134046211",给爷哭,1.0
"240.13900,1,25,16777215,1600410876,0,49dd8d7e,38413900792201219",忍住了,1.0
"465.59800,1,25,16777215,1600409119,0,48f75b9b,38412979766034439",待到八月，我们仍能相逢,0.0
"246.81800,1,25,16777215,1600408871,0,48f75b9b,38412849728454663",等待那个八月,0.0
"121.23800,1,25,16777215,1600408736,0,48f75b9b,38412779223252995",全体起立,0.0
"75.68900,1,25,16777215,1600387143,0,899c1a80,38401458269847555",右边那位是户松遥,4.0
"38.54900,1,25,16777215,1600387097,0,899c1a80,38401433698566151",奇衣爱衣,0.0
"145.46400,1,25,16777215,1600363488,0,4163af37,38389055828262919",泪水在眼眶打转,1.0
"128.73800,1,25,16777215,1600363471,0,4163af37,38389047040147461",爆哭,3.0
"25.00800,1,25,16777215,1600335730,0,cef587f1,38374502988513285",皮肤好好呢,0.0
"160.28500,1,25,16777215,1600332433,0,7be4346d,38372774037684229",来了,0.0
"281.99100,1,25,14811775,1600306348,0,7be4346d,38359098022952967",当曙光穿透你的身体时，我愿说出这世间最长情的告白,0.0
"274.71100,1,25,15138834,1600306328,0,7be4346d,38359087925690373",当曙光穿透你的身体时，我愿说出这世间最长情的告白,0.0
"246.24100,1,25,16777215,1600306265,0,7be4346d,38359054597750787",已知花意，未见其花，已见其花，未闻花名，再见其花，落泪千溟,1.0
"231.48100,1,25,16777215,1600306244,0,7be4346d,38359043684696069",当曙光穿透你的身体时，我愿说出这世间最长情的告白,0.0
"84.11300,1,25,16777215,1600299924,0,450de7b6,38355729982160901",啊啊啊啊，面码,2.0
"35.91300,1,25,16777215,1600299875,0,450de7b6,38355704706236419",泪目,1.0
"24.27400,1,25,16777215,1600299863,0,450de7b6,38355698114887685",梦开始的地方,0.0
"17.98300,1,25,6830715,1600270282,0,713fa6b7,38340189444636679",每天一遍,0.0
"120.93000,1,25,16777215,1600269397,0,5c7794a7,38339725105823749",全体起立,0.0
"381.12600,1,25,16777215,1600265638,0,cd545f0d,38337754234355715",泪目,1.0
"160.34100,1,25,16777215,1600260477,0,7fbcd41d,38335048756756485",泪目,1.0
"128.85400,1,25,16777215,1600260446,0,7fbcd41d,38335032339726343",给我哭,1.0
"46.08500,1,25,16777215,1600260363,0,7fbcd41d,38334988879396931",纱织是我的,0.0
"401.92100,1,25,16777215,1600253531,0,5a3f8850,38331406923333639",爱衣真的长到我审美上去了,0.0
"206.75000,1,25,16777215,1600253336,0,5a3f8850,38331304661483527",爱了爱了,0.0
"166.59800,1,25,16777215,1600249361,0,16d467a7,38329220671733765",未闻花名 但识花香 再遇花时 泪已千行未闻花名 但识花香 再遇花时 泪已千行,0.0
"126.16400,1,25,16777215,1600246772,0,952fc855,38327863046307843",泪目,1.0
"133.43300,1,25,16777215,1600246231,0,c31ef1f,38327579628797955",泪目,1.0
"306.99800,1,25,16777215,1600190668,0,86191894,38298448400744451",面码，找到你了,0.0
"126.90000,1,25,16777215,1600185595,0,6af7eda0,38295788866502661",泪目,1.0
"251.73800,1,25,16777215,1600176603,0,91f52343,38291074218196995",想念内个她的,1.0
"244.69800,1,25,16777215,1600176587,0,91f52343,38291066316128259",想念拿个她,0.0
"38.95100,1,25,16777215,1600169160,0,af82c3e9,38287172179066885",面码本人,2.0
"145.58900,1,25,16777215,1600161529,0,d829f5bc,38283171472080903",全体起立,0.0
"112.99500,1,25,16646914,1600146876,0,1ca852df,38275488696238087",全体起立,0.0
"111.02100,1,25,16777215,1600144373,0,96152c2d,38274176623575047",听到声音就哭了,1.0
"152.22100,1,25,16777215,1600099896,0,e73473a8,38250857761341447",泪目,1.0
"224.43400,1,25,16777215,1600096650,0,99ced2c9,38249155997990915",面码我找到你了。,0.0
"328.62800,5,25,15138834,1600096131,0,b86f255c,38248883840090117",哇哇哇，这里纱织唱的好好听啊,0.0
"176.75200,1,25,16777215,1600094612,0,70d135c0,38248087389995013",找到你了小贝,0.0
"145.99100,1,25,16777215,1600081647,0,2fcb9c1a,38241290100932611",面码,2.0
"113.53500,1,25,16777215,1600057988,0,2b511686,38228885908226053",哭哭哭,1.0
"97.75500,1,25,16777215,1600057968,0,2b511686,38228875782651907",快给我哭,1.0
"181.18300,5,25,41194,1600042611,0,49d2ffb,38220824218435589",每天亿遍！！！！！,0.0
"426.88400,1,25,16777215,1600028633,0,7d1827b9,38213495508434951",猛男再落泪,1.0
"376.14700,1,25,16777215,1600028582,0,7d1827b9,38213468890333189",泪目,1.0
"362.33100,1,25,16777215,1600028568,0,7d1827b9,38213461656731653",都哭,1.0
"340.02500,1,25,16777215,1600028546,0,7d1827b9,38213450016489477",哭啊,1.0
"297.40800,1,25,16777215,1600028504,0,7d1827b9,38213427669237765",雷姆,3.0
"251.73200,1,25,16777215,1600028458,0,7d1827b9,38213403737063431",猛男落泪,1.0
"237.50200,1,25,16777215,1600028444,0,7d1827b9,38213396283785219",猛男落泪,1.0
"219.78900,1,25,16777215,1600028426,0,7d1827b9,38213387164319747",哭啊,1.0
"157.45700,1,25,16777215,1600028364,0,7d1827b9,38213354340220935",哇呜呜哇,0.0
"148.30500,1,25,16777215,1600028354,0,7d1827b9,38213349518868483",泪目，呜呜呜呜,1.0
"131.17300,1,25,16777215,1600028335,0,7d1827b9,38213339407974405",泪目，呜呜,1.0
"121.16400,1,25,16777215,1600028325,0,7d1827b9,38213334149890053",不哭直接打哭,2.0
"133.80800,1,25,16777215,1600021446,0,190966e4,38209727390285829",酸了,1.0
"457.58700,1,25,16777215,1600010204,0,590b0dd1,38203833202507783",泪目,1.0
"326.55500,1,25,16777215,1600010073,0,590b0dd1,38203764589985797",面码，找到你了！,0.0
"141.80900,1,25,16777215,1600009888,0,590b0dd1,38203667636551685",面码，找到你了,0.0
"20.49000,1,25,16777215,1600009755,0,590b0dd1,38203598163673091",面码，找到你了,0.0
"109.77800,1,25,16777215,1600009637,0,a6b8509b,38203536098983941",好整齐说得,0.0
"8.17000,1,25,16777215,1600008347,0,a5e3bc2c,38202859678334981",泪目,1.0
"129.84800,1,25,16777215,1600005549,0,28c5c232,38201393052909571",全体起立,0.0
"193.48400,1,25,16777215,1600001097,0,bd473bef,38199058927976451",bgm一出  非死必伤,1.0
"420.64700,1,25,9033215,1599997632,0,4c988fd8,38197242194034695",已知花意，未见其花 已见其花，未闻花名 再见其花，落泪千溟 未闻花名，但识花香已知花名，花已不在 再遇花时，泪已千行,1.0
"224.77400,1,25,9033215,1599997325,0,4c988fd8,38197081208782853",已知花意，未见其花 已见其花，未闻花名 再见其花，落泪千溟 未闻花名，但识花香已知花名，花已不在 再遇花时，泪已千行,1.0
"219.17300,1,25,16777215,1599990804,0,b572876f,38193662259625991",小菊花好可爱啊,0.0
"349.18100,1,25,10197915,1599977761,0,9dd6cd08,38186823732690949",每天睁眼闭眼都要是你.............,1.0
"266.17200,1,25,10197915,1599977678,0,9dd6cd08,38186780197912579",眼睛进卡车了,1.0
"212.07700,1,25,10197915,1599977623,0,9dd6cd08,38186751838126083",语文老师？,2.0
"124.02500,4,25,16646914,1599977535,0,9dd6cd08,38186705675091971",全体起立,0.0
"54.22200,1,25,16777215,1599977463,0,9dd6cd08,38186667884412933",我先哭了拜拜,1.0
"115.68000,1,25,16777215,1599925125,0,70d135c0,38159227462615043",全体起立,0.0
"3.76400,1,25,16777215,1599925081,0,70d135c0,38159204622008327",真漂亮,0.0
"133.66600,1,25,16777215,1599924637,0,4e516478,38158971509407747",全体起立,0.0
"196.51000,1,25,16777215,1599913393,0,e60d57d7,38153076866547715",爱衣的巅峰颜值太好看了,0.0
"62.17400,1,25,15138834,1599912365,0,d8b2338d,38152537785237509",这声哦！好可爱啊,0.0
"159.91000,1,25,16777215,1599911490,0,1de307fe,38152078846590983",已知花意，未见其花，已见其花，未闻花名，再见其花，泪落千溟，未闻花名，但识花香，已见花名，花已不在。未闻花名，但识花香，再遇花时，泪已千行。,1.0
"160.37400,1,25,16777215,1599911093,0,b1ab4a02,38151870979506181",猛男落泪,1.0
"117.30200,1,25,16777215,1599905729,0,163c244f,38149058251980803",哭，都给劳资哭,1.0
"41.77700,1,25,16777215,1599905653,0,163c244f,38149018651983879",泪目,1.0
"133.70800,1,25,16777215,1599902238,0,5c9a79dc,38147228095741957",这是原唱吗,2.0
"129.33300,1,25,16777215,1599889304,0,4910613f,38140447002460167",起鸡皮疙瘩了,0.0
"386.42200,1,25,16777215,1599862718,0,762f221,38126508237651973",C位的女孩真好看,0.0
"425.39700,1,25,16777215,1599854332,0,729be06b,38122111424266247",大天使太好看了吧,0.0
"213.91400,1,25,16777215,1599837448,0,836223a9,38113259518164997",已知花意，未见其花，已见其花，未闻花名，再见其花，泪落千溟，未闻花名，但识花香，已见花名，花已不在。未闻花名，但识花香，再遇花时，泪已千行。,1.0
"124.83800,1,25,16777215,1599837344,0,836223a9,38113205260124165",泪目,1.0
"114.17800,1,25,16777215,1599837326,0,836223a9,38113195780472839",全体起立,0.0
"22.37800,1,25,16777215,1599837218,0,836223a9,38113138758385669",泪目,1.0
"406.94900,1,25,16777215,1599834162,0,62cc7677,38111536833626117",爱衣大胜利,0.0
"252.15300,1,25,16777215,1599830663,0,500f87d0,38109702449528837",泪目,1.0
"135.84500,1,25,16777215,1599819888,0,952fc855,38104052919173123",泪目,1.0
"134.07600,1,25,16777215,1599799945,0,c6cb0f61,38093597335617543",泪目,1.0
"449.74000,1,25,16765698,1599799834,0,ad704a3,38093539124969475",21岁的遥老板，19岁的早见，24岁的茅衣,4.0
"267.93500,5,18,6830715,1599795707,0,3b83fef8,38091375121006595",已知花意，未见其花，已见其花，未闻花名，再见其花，泪落千溟。未闻花名，但识花香，已见花名花已不在。,1.0
"414.17400,1,25,16765698,1599793411,0,ad704a3,38090171553939463",其实边上这俩比中间的出名早得多,2.0
"305.25600,1,25,16765698,1599792424,0,ad704a3,38089653825306627",沙织唱功好棒,0.0
"222.35700,1,25,16765698,1599792333,0,ad704a3,38089606077349893",还是肉松唱功稳,0.0
"188.47800,1,25,16765698,1599792287,0,ad704a3,38089582057095173",沙织修了牙齿之后 颜值飙升,3.0
"161.54900,1,25,16777215,1599792239,0,ad704a3,38089557175959557",还不颜艺的遥老板,0.0
"134.18300,1,25,16777215,1599792202,0,ad704a3,38089537717534723",茅衣好漂亮！,0.0
"124.83000,1,25,15138834,1599777302,0,82078a17,38081725800120327",全体起立！！！,0.0
"149.27400,1,25,16777215,1599764190,0,c4b61db6,38074851401400327",开口跪,0.0
"335.37000,1,25,16777215,1599752248,0,19966061,38068590418067461",zhy，我爱你 zhy 我爱你,0.0
"16.52200,1,25,16777215,1599743064,0,2ebae7c9,38063774966480899",彩奈！！！,0.0
"253.29400,1,25,16777215,1599705851,0,7c6afb4a,38044265047130117",未闻花名 但识花香 再见花时 泪已千行,0.0
"132.53800,1,25,16777215,1599671053,0,ae6aa4f,38026020560830467",战歌起,0.0
"6.21800,1,25,16777215,1599670956,0,ae6aa4f,38025969541316611",爷青回,0.0
"365.13800,5,25,16777215,1599665286,0,effcacc3,38022996901232647",哇塞，这里的弹幕都很好啊，我很喜欢,0.0
"429.44100,1,25,16777215,1599659549,0,f93d4313,38019989061500933",面码,2.0
"129.70700,1,25,16777215,1599627729,0,89c43bb7,38003306197942279",泪目,1.0
"45.51800,1,25,16777215,1599610616,0,9304244e,37994334020173831",爱衣爱衣！！,0.0
"488.24100,1,25,16777215,1599610424,0,9304244e,37994233829785607",爱衣酱,4.0
"411.49300,1,25,16777215,1599610348,0,9304244e,37994193600643077",爱衣我真的爱了,0.0
"116.79800,1,25,16777215,1599578945,0,6025f142,37977729718550533",全体起立,0.0
"455.29600,1,25,16777215,1599577586,0,c077a095,37977016994627587",大概是最不该错过的现场,1.0
"202.13800,1,25,16777215,1599576461,0,218c15aa,37976427111383043",芽野爱衣好漂亮啊,0.0
"178.45800,1,25,16777215,1599576425,0,218c15aa,37976408537956357",泪奔,1.0
"112.21800,1,25,16777215,1599576355,0,218c15aa,37976371850379269",啊啊啊,3.0
"25.77800,1,25,16777215,1599576264,0,218c15aa,37976324015915015",眼镜已经感觉到酸了,1.0
"159.36600,1,25,16777215,1599575192,0,b572876f,37975762092949511",面码，找到你了,0.0
"103.57200,1,25,16777215,1599565338,0,bf48a3b8,37970595376791557",先哭为敬,1.0
"300.43900,1,25,16777215,1599565112,0,d37c9527,37970477148274693",再见了，最好的你,1.0
"177.49500,5,25,41194,1599563843,0,8bb7523f,37969811817889795",已知花意，未见其花，已见其花，未闻花名，再见其花，泪落千溟，未闻花名，但识花香，已见花名，花已不在。未闻花名，但识花香，再遇花时，泪已千行。,1.0
"348.98400,1,25,16777215,1599563753,0,8bb7523f,37969764696457221",已知花意，未见其花，已见其花，未闻花名，再见其花，泪落千溟，未闻花名，但识花香，已见花名，花已不在。未闻花名，但识花香，再遇花时，泪已千行。,1.0
"119.49100,1,25,16777215,1599561531,0,96b8d382,37968599417094147",泪目,1.0
"174.62000,1,25,16777215,1599540086,0,31c4eeb2,37957356228706311",已知花意 未见其花 已见其花 未闻花名 再见其花 落泪千溟,1.0
"496.45900,1,25,16777215,1599537248,0,6b56cdce,37955868524806149",赛高,0.0
"109.01000,1,25,16777215,1599497412,0,7602cc86,37934982685523973",哭，都给我哭,1.0
"24.24300,1,25,16777215,1599497327,0,7602cc86,37934938252640261",泪目,1.0
"48.03800,1,25,16777215,1599486354,0,5ab76ff8,37929185388789763",哭了,1.0
"400.72500,1,25,16777215,1599461577,0,4d349c8b,37916195173171207",泪目,1.0
"94.23500,1,25,16777215,1599449946,0,fd646c00,37910096710729733",茅野爱衣天下无敌,0.0
"8.96600,1,25,16777215,1599435877,0,35146c20,37902720634454021",哭,1.0
"276.22500,5,25,14811775,1599406883,0,ede6dd01,37887519633178629",已知花意，未见其花，已见其花，未闻花名，再见其花，泪落千溟。未闻花名，但识花香，已见花名花已不在。,1.0
"263.86500,5,25,14811775,1599406868,0,ede6dd01,37887511547084807",已知花意，未见其花，已见其花，未闻花名，再见其花，泪落千溟。未闻花名，但识花香，已见花名花已不在。,1.0
"33.29800,1,25,16777215,1599400151,0,f7391d24,37883989997387779",这三女的日语说的真好,0.0
"131.26800,1,25,16777215,1599377511,0,ebf14be,37872119909449733",全体起立,0.0
"178.88900,1,25,16777215,1599370576,0,7853e686,37868484249518085",说鸡皮疙瘩的烦不烦你们的弹幕礼仪呢？？？？？,2.0
"244.95600,1,25,16777215,1599369125,0,597adbe2,37867723544330245",呜呜呜,1.0
"159.21800,1,25,16777215,1599369040,0,597adbe2,37867678611275783",wuwuwu,1.0
"212.23100,1,25,16777215,1599368138,0,874a7985,37867206025412615",已知花意 未见其花 已见其花 未闻花名 再见其花 落泪千溟已知花意 未见其花 已见其花 未闻花名 再见其花 落泪千溟已知花意 未见其花 已见其花 未闻花名 再见其花 落泪千溟已知花意 未见其花 已见其,1.0
"212.23100,1,25,16777215,1599368097,0,874a7985,37867184412688389",已知花意 未见其花 已见其花 未闻花名 再见其花 落泪千溟,1.0
"222.96300,1,25,16777215,1599351242,0,83254af2,37858347450892295",希望重生遇见,0.0
"167.40300,1,25,16777215,1599351186,0,83254af2,37858318312013831",我要面马回来，,1.0
"297.68100,5,25,16707842,1599328946,0,391659ba,37846658119630853",紫色空耳好评,0.0
"185.32100,4,25,16707842,1599328818,0,391659ba,37846591173820421",↓空耳好评↓,0.0
"430.29900,1,25,16777215,1599323641,0,17068a4c,37843876717264901",面码，找到你了,0.0
"234.91300,5,25,41194,1599316219,0,ff940417,37839985222615043",没看番，但是歌好有感染力，哭了,0.0
"11.19800,1,25,16777215,1599315378,0,b1fc2267,37839544666554371",早见！,0.0
"155.85800,1,25,16777215,1599315100,0,9df8f876,37839398937559045",茅野爱衣,0.0
"163.73100,1,25,16777215,1599308822,0,f8e30427,37836107333238787",就算你已经不在我身边，只要想起你曾身处此地，就感觉，迄今为止眼中所见的景色都截然不同了,1.0
"215.03800,1,25,16777215,1599279242,0,dbf2bd20,37820598623141895",面码，找到你了呜呜,0.0
"124.40700,4,18,16711680,1438701091,0,e5c1bfb2,1066255139",六月的微风吹散你的泪光深深的铭刻心间难以忘却,1.0
"121.27400,4,18,16711680,1438701091,0,e5c1bfb2,1066251691",斜阳 里的微笑渐行渐远,0.0
"119.05800,4,18,16711680,1438701090,0,e5c1bfb2,1066249885",抹不去的思恋,1.0
"114.83400,4,18,16711680,1438701090,0,e5c1bfb2,1066249067",如你在这最后的夏天,1.0
"109.12200,4,18,16711680,1438701090,0,e5c1bfb2,1066247995",直到镜头,1.0
"104.83600,4,18,16711680,1438701089,0,e5c1bfb2,1066245781",夕阳倩风中,0.0
"96.89100,4,18,16711680,1438701088,0,e5c1bfb2,1066240183",悄悄的逝去流淌,1.0
"100.10200,4,18,16711680,1438701088,0,e5c1bfb2,1066243341",晨光印彩霞,0.0
"179.60600,4,25,8700107,1438697428,0,ac8b6668,1065984049",魂牵梦萦,0.0
"159.69300,4,25,8700107,1438697428,0,ac8b6668,1065982253",变成花伴随着她,0.0
"177.67800,4,25,8700107,1438697428,0,ac8b6668,1065983055",心那样近,0.0
"156.78000,4,25,8700107,1438697427,0,ac8b6668,1065980433",多希望你的眼泪,0.0
"147.05500,1,25,8700107,1438697426,0,ac8b6668,1065976347",花在飞舞中,0.0
"327.69100,1,25,16777215,1438654200,0,925f8b17,1062965193",找到你了！！,0.0
"124.66300,1,25,52428,1438614680,0,9a5e3c66,1062169601",花就算凋零了  只剩下淡淡的香气  也会向着太阳散发出香气,1.0
"151.57800,4,25,65433,1438614661,0,67f9b355,1062096737",花在飞舞中 泪却在缠绵,1.0
"330.10000,1,25,6750156,1438611051,0,9f105e6c,1062055557",找到你了,0.0
"330.34500,5,25,15138834,1438607396,0,7705a15b,1061820579",面码，找到你了,0.0
"325.67900,5,25,16711680,1438607350,0,12555a35,1061615749",面码，找到你了！,0.0
"266.28400,4,25,65535,1438603717,0,9b85e10c,1061472745",找到你了！！,0.0
"282.27500,5,25,16711680,1438603705,0,c64dc230,1061418917",找到你了 面码....,0.0
"275.58500,1,25,16777215,1438603684,0,4efbcc94,1061333791",找到你了,0.0
"326.53100,1,25,38979,1438600079,0,e560dfc4,1061311569",面码，找到你了！,0.0
"234.53500,5,25,15772458,1438600073,0,215919f,1061288825",找到你了！,0.0
"234.53500,5,25,11890,1438600073,0,215919f,1061288183",找到你了！,0.0
"234.53500,5,25,9487136,1438600073,0,215919f,1061288397",找到你了！,0.0
"331.69300,1,25,0,1438600072,0,99a99c73,1061285481",找到你了,0.0
"234.53500,5,25,41194,1438600072,0,215919f,1061287037",找到你了！,0.0
"234.53500,5,25,38979,1438600072,0,215919f,1061286779",找到你了！,0.0
"234.53500,5,25,14811775,1438600072,0,215919f,1061287299",找到你了！,0.0
"324.84600,5,25,10066329,1438600071,0,47fb6502,1061282309",面码，找到你了！,0.0
"126.06200,4,25,52428,1438600066,0,7d0afdd2,1061260389",渐渐地那朵花的香味变也会变淡，我们也会长大成熟,1.0
"114.63100,4,25,52428,1438600065,0,7d0afdd2,1061257677",那个季节所绽放的花的名字叫什么来着？小小的摸上去的话有一点点刺痛,0.0
"121.28700,4,25,52428,1438600065,0,7d0afdd2,1061259199",花就算凋零了 只剩下淡淡的香味，也会向着太阳散发出香气,1.0
"110.35000,4,25,52428,1438600064,0,7d0afdd2,1061255423",一直度过的季节，就连道路旁盛开的花也渐渐变化了,1.0
"88.71200,4,25,13408767,1438592734,0,e1881267,1060762277",点燃每一个盛夏总让我莫名感伤,1.0
"330.38900,5,25,16776960,1438524643,0,4b12db0d,1058172791",我还是底下的黄字 专门去找了最后一集配的台词 然后鼻子又酸了一遍,1.0
"25.02500,4,25,38979,1438524642,0,d8324fea,1058170947",六月的微风吹散你的泪光,1.0
"25.02500,4,25,38979,1438524641,0,d8324fea,1058165719",斜阳里的微笑 渐行渐远,1.0
"20.06400,4,25,38979,1438524641,0,d8324fea,1058164033",与你在这最后的夏天 抹不去的思念,0.0
"309.86900,5,18,16776960,1438524640,0,4b12db0d,1058159491",面码 找到你了！！！！,0.0
"309.86900,5,18,16776960,1438524639,0,4b12db0d,1058156893",所以 弄哭了仁太 和大家道别了啊,1.0
"309.86900,5,18,16776960,1438524639,0,4b12db0d,1058155191",再和大家在一起,0.0
"309.86900,5,18,16776960,1438524638,0,4b12db0d,1058153547",想和大家一起玩 所以要转世投胎,0.0
"309.86900,5,18,16776960,1438524638,0,4b12db0d,1058151701",面码啊 其实真的很想和大家在一起啊,1.0
"309.86900,5,18,16776960,1438524637,0,4b12db0d,1058148325",所谓的道别啊，可不是单方面说就可以的,1.0
"309.86900,5,18,16776960,1438524636,0,4b12db0d,1058141659",面码啊，真的不会玩捉迷藏呢，呐仁太好好说出来吧，就能结束了,2.0
"309.86900,5,18,16776960,1438524636,0,4b12db0d,1058145389",我也是，最喜欢了,0.0
"309.86900,5,18,16776960,1438524636,0,4b12db0d,1058144261",信我读了 我啊 最喜欢面码了,0.0
"303.80000,1,25,3368703,1438524633,0,dc2a3f5e,1058132125",这里是第二次施工完成然而两次却错了同样一个地方的蓝字君,4.0
"307.64800,4,25,16776960,1438524622,0,4b12db0d,1058081097",*黄字君有两个，我是接着前面的停止的位置继续的*みんな、ありがとう,4.0
"310.89500,4,18,16711833,1438524604,0,3cf3315,1058003107",❀这里来自百度空耳吧的奈雪❀,4.0
"310.89500,4,18,16711833,1438524604,0,3cf3315,1058004177",❀第二次施工结束❀,4.0
"310.89500,4,18,16711833,1438524603,0,3cf3315,1058000669",❀粉小字空耳歌词施工完毕❀,4.0
"9.35100,1,25,13369446,1438423612,0,3639d4ee,1053255367",粉色空耳君报到,4.0
"9.35100,4,18,13369446,1438423612,0,3639d4ee,1053256871",粉色空耳君报到,4.0
"8.63400,4,18,65280,1438423609,0,a15106bf,1053245209",绿字前来补充中文歌词，先行征地,4.0
"307.70500,4,18,13395660,1438423606,0,3639d4ee,1053235751",第一次搬运空耳，弄得有点糟糕，见谅,1.0
"137.88500,4,18,13395660,1438423594,0,3639d4ee,1053192015",当年的我，可能还太难感悟,1.0
"20.31500,5,25,16646914,1620488551,0,b6f10823,48940385295138821",每日亿刷,0.0
"85.47100,1,25,16777215,1620486640,0,2459e382,48939382956621827",这种程度得学多久啊,4.0
"181.46600,1,25,16777215,1620484009,0,9d97451,48938003697500163",好听,0.0
"72.89000,1,25,16777215,1620461911,0,fb9cf0a2,48926418086133765",吉他买了，这手去哪领,1.0
"100.06200,1,25,16777215,1620444105,0,6e27d945,48917082550042629",我感觉到了～喜欢,0.0
"286.43200,1,25,16777215,1620378893,0,badbc118,48882892707201029",看完感觉只有上琶音需要着重练,2.0
"136.51300,1,25,16777215,1620378743,0,badbc118,48882814140022791",还好不难,0.0
"40.51800,1,25,16777215,1620305005,0,a95e9db0,48844154143244293",厉害,0.0
"250.80600,1,25,16777215,1620275156,0,bb5f6b92,48828504721588229",想买把好点的吉他,0.0
"191.74200,1,25,16777215,1620207114,0,a0ca782d,48792830891524101",一定要学会,0.0
"137.79200,1,25,16777215,1620191494,0,77a7190f,48784641640890375",这曲子确实简单，初学者努力练一个月也是能弹出来的,0.0
"35.37100,4,25,14811775,1620090363,0,5b405444,48731619652534277",好爱,0.0
"6.14800,1,25,16777215,1620063377,0,5b405444,48717471323521027",好爱,0.0
"196.37800,5,25,16707842,1620051465,0,4a9f2790,48711226282737671",是挽风推荐的喔,0.0
"19.59300,5,25,15138834,1620013725,0,5b405444,48691439204827141",好爱,0.0
"134.47500,1,25,16777215,1619940231,0,4e4dd4f,48652907255431175",爱了,0.0
"80.33200,1,25,16777215,1619925215,0,b671d1e,48645034889183235",捡起了落灰的吉他,1.0
"281.31900,1,25,16777215,1619851073,0,79581403,48606162935349255",第一首学这个可还行  先把云跟山整明白了再说吧,0.0
"224.87700,1,25,16765698,1619799644,0,496eb185,48579199410110469",好想要谱子呜,1.0
"98.10200,1,25,16777215,1619710119,0,6639c91,48532262264242179",十八人再看,2.0
"267.52900,1,25,16777215,1619685533,0,9238a58c,48519372183437317",马上去买吉他，入坑,0.0
"27.80800,1,25,4351678,1619495493,0,ab1fe215,48419736766644229",爱了,0.0
"85.15100,1,25,16777215,1619446573,0,981f99f,48394088270004227",我们仍未知道那天所看见的花的名字,1.0
"230.70600,1,25,16777215,1619445497,0,26e4f0a2,48393524298121223",我想问各位学会了吗,2.0
"52.63100,1,25,16777215,1619424990,0,f90fe55c,48382773032386565",后面还有吉他伴奏的,0.0
"206.50700,1,25,16777215,1619272406,0,3d4655f9,48302775105224711",想她了,1.0
"70.92000,1,25,16777215,1619272354,0,c47034d5,48302747624144899",忘不了那个夏天的zzw,1.0
"101.68500,1,25,16777215,1619272300,0,3d4655f9,48302719353487363",五年了,1.0
"305.71200,1,18,16777215,1619234101,0,b1394857,48282691972366343",AWSL,0.0
"200.96000,1,25,16777215,1619177776,0,3e08c509,48253161717628931",你好,0.0
"209.85900,1,25,16777215,1619095323,0,33c537f,48209932408324099",致我们最好的夏天,0.0
"35.78000,1,25,16777215,1619072965,0,e18e9485,48198210304344071",立誓，必学,0.0
"328.51800,5,25,16777215,1619070055,0,3b89004b,48196684449054723",开头见！,0.0
"314.90000,5,25,15138834,1618901008,0,53eb50be,48108055425449991",你是魔鬼吗黄字呜呜,1.0
"49.10800,1,25,16777215,1618845386,0,3b8f8f3d,48078893416972293",唯一一个听一次哭一次的版本,1.0
"27.79000,1,25,16777215,1618844035,0,a1ee188e,48078185229713413",再来亿遍,0.0
"151.19600,1,25,16777215,1618832961,0,131f0cc5,48072379332558855",太好听了！我要去学！！！,0.0
"327.42000,1,25,16777215,1618810246,0,11efa36c,48060470135881735",立誓学成,0.0
