"1605.14900,1,25,10546688,1564194677,0,3771dad,19426182644629508",护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼,4
"455.10700,1,25,10546688,1564195239,0,3771dad,19426477290815488",护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼,4
"1670.72000,5,25,16740868,1586691461,0,91261bb5,31220976307404805",好多低龄弹幕,4
"2335.94800,1,25,16777215,1595052450,0,c205b09,35604542659231751",护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼,4
"1199.19400,1,25,16777215,1586688732,0,62c5bc47,31219545500811267",卤蛋,4
"1687.67300,1,25,16777215,1586419269,0,884a3a0e,31078269192241155",护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼,4
"1465.20100,1,25,16777215,1586684656,0,ce3a5cf7,31217408407502851",做啥都行...现在的网民如此堕落了吗,4
"1475.94200,1,25,16685465,1586418948,0,884a3a0e,31078100841791491",护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼,4
"347.71900,1,25,16777215,1586683234,0,62c5bc47,31216663270522885",一点高能也没有,4
"1614.30400,1,25,15138834,1594701814,0,2d1f1e57,35420708444045319",护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼,4
"178.19300,1,25,16777215,1535705614,0,595a41b5,4489708251906048",护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼,4
"1352.21600,5,25,15138834,1586669361,0,109615ca,31209389500661767",可怜的克兰西。。。。,1
"757.05600,5,25,16755202,1586659022,0,cf75d5fd,31203968879165447",克莱尔才是普通女大学生,4
"1753.91100,1,25,52633,1591173411,0,5901c77e,33570809112428549",灵车漂移,4
"1674.00200,1,25,16777215,1586617320,0,9d84eff2,31182104877334533",卢卡斯感觉像黑人配音,4
"1335.57200,1,25,16777215,1586616981,0,9d84eff2,31181927409516547",出去是不可能出去的,4
"1768.33500,1,25,16777215,1582194602,0,5d7cd76b,28863327181996032",灵车漂移,4
"1263.89100,1,25,16777215,1586616909,0,9d84eff2,31181889830125573",克兰西是真的惨,4
"1029.86200,1,25,16777215,1586616676,0,9d84eff2,31181767211220997",记住这个假人,4
"1504.72300,1,25,16646914,1549727481,0,41fdeb7,11841205302722562",灵车漂移,4
"176.95300,1,25,16777215,1535705608,0,595a41b5,4489705487859716",护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼,4
"175.87300,1,25,16777215,1535705602,0,595a41b5,4489702417629184",护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼,4
"819.12100,1,25,16707842,1586595345,0,99184929,31170583776985095",看片？,4
"140.31300,1,25,16777215,1535705561,0,595a41b5,4489680739368964",护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼,4
"139.31300,1,25,16777215,1535705556,0,595a41b5,4489677755645952",护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼,4
"605.03800,1,25,16777215,1586590943,0,bc5f530f,31168276117061635",卧槽，饿死了吧,4
"672.63100,1,25,16777215,1549553853,0,9dd3d53b,11750174125195266",灵车漂移,4
"138.31300,1,25,16777215,1535705548,0,595a41b5,4489673764765700",护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼,4
"120.54500,5,25,16707842,1586573197,0,76605f95,31158972101165059",来自后期c的嘲讽,4
"5.73500,5,25,16707842,1586573087,0,76605f95,31158914470903815",几秒不见，甚是想念！！！！！,4
"858.06700,1,25,16777215,1586571446,0,c961bdee,31158053854248965",为啥是这个角度,4
"137.39300,1,25,16777215,1535705542,0,595a41b5,4489670881181696",护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼,4
"1550.98700,1,25,16777215,1547101887,0,705b0919,10464637690576898",灵车漂移,4
"1469.83800,1,25,16777215,1586528712,0,f309dc8f,31135648993771525",说他天使是因为他总是来送物资啦.............,4
"640.78400,1,25,16777215,1613294057,0,3d8824c7,45168398072020999",灵车漂移老奶奶,4
"1696.86000,1,25,16777215,1561882834,0,c63a9e1,18214110830788608",护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼,4
"585.28000,1,25,16777215,1586528383,0,4f0cb885,31135476303265799",卢卡斯是聪明但也是真的坏,4
"870.29400,1,25,41194,1564054438,0,cdbdbe81,19352656716759044",护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼眼,4
"743.35500,1,25,16707842,1579621195,0,685172a2,27514120838840320",护眼君好评,4
"1879.22700,1,25,14811775,1585061361,0,7d70b96a,30366334709661703",护眼君护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼,4
"145.63700,1,25,16777215,1586512490,0,45c9402d,31127143817674819",biluo,4
"283.67500,1,25,14811775,1585112152,0,2108a3d6,30392963869704199",护眼君你终于来了！！！,4
"880.93500,1,25,16777215,1585147149,0,bb9b45a,30411311958458373",护眼模式，启动！,4
"642.41000,5,25,15772458,1581438763,0,55c5c622,28467049618997248",护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式,4
"1752.78800,1,25,15772458,1589972084,0,4b16a8be,32940967472398341",灵车漂移老奶奶,4
"761.87000,4,25,15772458,1581438936,0,55c5c622,28467140366958592",护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式,4
"1426.86900,1,25,16777215,1586487929,0,f788ac72,31114266909605893",你管这叫天使？？,4
"183.84100,1,25,16777215,1586444966,0,3eaeeb54,31091742111956997",老番茄吗？？？,4
"790.61800,1,25,16777215,1586431969,0,829f686b,31084927900975111",这个普通人貌似不普通,4
"633.91200,4,25,15772458,1581438716,0,55c5c622,28467025249042436",护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式,4
"703.16600,4,25,15772458,1581438831,0,55c5c622,28467085642825794",护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼,4
"702.13000,5,25,15772458,1581438811,0,55c5c622,28467074889678848",护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式护眼模式,4
"438.81500,1,25,16777215,1586428257,0,b2123804,31082981371674627",建模员吧,4
"687.19100,1,25,16777215,1586427915,0,71223bc1,31082802079334403",张伯伦可还行？？,4
"641.53500,5,25,15138834,1585309794,0,e3b2f661,30496584936456197",护眼模式开启,4
"1671.13000,5,25,16646914,1586422074,0,52e16af9,31079739914452995",越狱里男主还是犯人你咋不说,4
"116.76800,1,25,16777215,1577801464,0,b8e4878c,26560057413992448",护眼小队捏,4
"1154.28500,1,25,16777215,1583119684,0,78a2790,29348336633380869",护眼小分队,4
"1145.27600,1,25,16777215,1583119649,0,78a2790,29348317962960901",护眼小分队,4
"1671.13000,5,25,16646914,1586421959,0,52e16af9,31079679579914247",虐杀原形和gta5你没杀过路人吗,4
"1671.13000,5,25,16646914,1586421919,0,52e16af9,31079658836983813",怎么不想下路人，和警察呢,4
"1938.21200,1,25,16646914,1618559337,0,60a3d576,47928921145475077",护眼小分队,4
"1533.51400,5,25,16646914,1586421695,0,52e16af9,31079541337751557",woc，前面那个，你玩GTA5杀路人，和警察你心疼了？,4
"757.64300,1,25,16777215,1586419006,0,a45f2503,31078131333332997",利物浦,4
"7.02000,5,25,9487136,1582210461,0,27547355,28871641730121732",护眼小分队+1,4
"1517.39100,1,25,14811775,1582317410,0,ffaa919b,28927713686323202",护眼小分队就位,4
"131.89900,1,25,16777215,1586400445,0,aa51be75,31068400101359619",菌兽=是不是玩不起,4
"711.30600,1,25,16777215,1582710435,0,895e625,29133771957600261",护眼小分队也太给力了,4
"1251.95300,1,25,16777215,1586363774,0,4b3c4d00,31049174009511941",这也太恶趣味了………,4
"649.37900,1,25,15772458,1589969044,0,4b16a8be,32939373555613703",灵车漂移老奶奶,4
"4.40600,1,25,16777215,1586362653,0,4b3c4d00,31048586105978883",疫情期间大家都跑来看生化危机吗,4
"14.71700,1,25,16777215,1586355032,0,52e42e10,31044590607794179",7p了,4
"638.33400,5,25,52480,1563885299,0,827b0f47,19263979342790660",灵车漂移老奶奶,4
"1143.67200,4,25,16707842,1586332814,0,d6ab13f2,31032942200356867",鸡什么来着?,4
"637.54900,1,25,52633,1591171655,0,5901c77e,33569888236208135",灵车漂移老太太,4
"669.50000,1,25,16777215,1555228600,0,8a6ffe32,14725375828951042",护眼小分队准备,4
"356.60100,1,25,16777215,1599794617,0,28e94ca3,38090803740934149",灵车漂移了,4
"577.12000,5,25,16777215,1586332106,0,d6ab13f2,31032570804699141",那是兴奋剂,4
"642.18400,1,25,15772458,1613662566,0,806fa074,45361603243671557",灵车漂移伊芙琳,4
"1017.00100,1,25,16777215,1586324664,0,95d8fd3a,31028668845785091",这么多星际仓鼠吗,4
"352.86000,1,25,16777215,1588503137,0,98461adf,32170816141524999",灵车漂移走了,4
"197.35200,1,18,8700107,1585057153,0,7d70b96a,30364128326451207",花,4
"693.03700,1,25,16777215,1586280407,0,7ec3f916,31005465633619971",Faker？,4
"1604.30100,1,25,16777215,1586259580,0,875766c0,30994546104991749",氢氦锂铍硼碳氮氧氟氖硫氯氩钾钙,4
"442.21500,1,25,16777215,1589276610,0,668b4480,32576338696077317",花Q,4
"1413.11600,1,25,16777215,1586256934,0,85ab5f64,30993158841565191",这得有多绝望,4
"1267.03100,5,25,16776960,1586256367,0,6a04dc55,30992861758488583",这个很痛啊,1
"2357.14900,1,25,16777215,1605576905,0,27b23fc5,41122388117553157",灵魂吓跑了,4
"1518.64100,1,25,16777215,1586252749,0,c2f0ae71,30990965000372229",喜欢反派你就喜欢别说小天使行么，你就说你喜欢就行了,4
"1278.86100,1,25,38979,1586251130,0,44246edb,30990116079534085",狂鼠,4
"1212.32200,1,25,16777215,1614606957,0,2249eb8c,45856735961284611",花Q,4
"966.44600,1,25,38979,1586250799,0,44246edb,30989942799728643",我卢卡斯没开挂,4
"558.94500,1,25,16777215,1593926469,0,625aeb1f,35014204333228035",灵体都猜到了,4
"1251.36600,1,25,16777215,1586246053,0,91e787a6,30987454509481987",没人吗,4
"1215.06300,1,25,16777215,1586778482,0,7bf9ab4d,31266600332558341",花Q,4
"1673.53000,5,25,16777215,1586242276,0,baf3cdc7,30985473775108101",我们喜欢他管你们p事？,2
"1059.29600,1,25,16777215,1586400932,0,9c8609ec,31068655228813315",花q,4
"676.65000,1,25,16777215,1524504885,0,bc8c42dc,4483283412",凌晨看 感觉好害怕,3
"1437.79500,1,25,16777215,1586235793,0,f2a53298,30982075363885059",我hiao了,4
"594.45600,1,25,16777215,1584122146,0,1538db25,29873915468709895",凌晨吓死了,3
"278.75000,1,25,16777215,1586234611,0,f2a53298,30981455179939847",开炮,4
"957.90300,1,25,16777215,1619407290,0,fc45195d,48373493011054599",花Q,4
"348.01500,1,25,16777215,1586230464,0,807f6a12,30979281198776327",你早就捡过了,4
"1704.27200,1,25,16777215,1586214723,0,2dc0d243,30971028533936133",下p见,4
"1432.08600,1,25,16777215,1586199114,0,ff12526f,30962844927262727",这一点也不天使。。。。。,4
"772.90600,1,25,16777215,1586198392,0,ff12526f,30962466428026883",普通人会这么淡定吗？,4
"326.49300,1,25,16777215,1586193794,0,8bff38ec,30960055661101059",说奶奶好人的你会后悔的,4
"952.94600,1,25,16777215,1613814824,0,49e312b0,45441430150184967",花Q,4
"700.31100,5,25,16777215,1586185026,0,2ac5f07e,30955458415558663",首相张伯伦，足球张伯伦，篮球张伯伦,4
"929.21600,1,25,16777215,1613469018,0,542a7092,45260128344080389",花q,4
"1596.35300,5,25,6830715,1586183568,0,3b7df0b7,30954694360694791",氢氦锂铍硼碳氮氧氟氖氢氦锂铍硼碳氮氧氟氖氢氦锂铍硼碳氮氧氟氖氢氦锂铍硼碳氮氧氟氖,4
"1560.13300,5,25,6830715,1586183502,0,3b7df0b7,30954659402743813",■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"388.27900,5,25,6830715,1586182239,0,3b7df0b7,30953997501202439",E,4
"931.16500,1,25,16777215,1613296872,0,67ed72c6,45169874209079299",花Q,4
"131.65100,1,25,16777215,1586181952,0,3b7df0b7,30953846685040643",■,4
"1526.96000,1,25,16777215,1586177642,0,1cdf7fcc,30951587281633285",前面那些说不要混淆虚拟和现实的，在虚拟里你就可以随意伤害别人了？,2
"1476.61200,5,25,41194,1586173413,0,b51e237f,30949370015252485",以后你就不会这么觉得了,4
"718.58900,1,25,16777215,1620577450,0,c1f2c9cb,48986993791074309",凌晨一点报道,4
"935.57200,1,25,16777215,1613288848,0,caa6cd18,45165667405529095",花Q,4
"461.88100,1,25,16777215,1586172396,0,2bb32503,30948836578426885",蛇皮门,4
"568.91600,1,25,15138834,1586170816,0,b6248266,30948008185561091",E,4
"949.48400,1,25,16777215,1611452654,0,cf89ec63,44202972700213255",花Q,4
"948.85000,1,25,15138834,1606052428,0,b0c90f63,41371699090292743",花Q,4
"360.56200,1,25,16777215,1586623256,0,28a1a41e,31185217370718213",凌晨一点瑟瑟发抖,3
"959.48300,1,25,16776960,1604475964,0,5e6838a3,40545177684148227",花Q,4
"1339.63300,1,25,16777215,1613974280,0,7facde7,45525031124467719",凌肖李泽言抱紧我,4
"1666.17500,1,25,16777215,1586156056,0,5969a86f,30940269713555461",为什么说他是小天使？看到后面就知道了,4
"949.50400,1,25,16776960,1600884301,0,69c293dd,38662111764676615",花Q,4
"1342.94000,1,25,16777215,1619683002,0,9804d532,48518045476847619",溜了UP比游戏还吓人,4
"447.46900,1,25,16777215,1586154632,0,5969a86f,30939523472949253",杀死岳父岳母后，cc就开始了豪宅一日游,4
"398.95400,1,25,16776960,1619258158,0,f69e2c5f,48295304561164293",刘亦菲：？？,4
"397.44000,1,25,16777215,1611981773,0,f97fa3b8,44480383441436675",刘亦菲：？？？？,4
"403.08400,1,25,16777215,1584328843,0,3980d7ba,29982283949146119",刘亦菲：？？？？？,4
"400.67300,1,25,16777215,1577388550,0,cd556517,26343571910557700",刘亦菲：？？？？？,4
"345.64400,1,25,16777215,1545737175,0,7ffb81d5,9749135593832448",榴弹发射器是谁,4
"947.28200,5,25,14811775,1600874910,0,e351b39e,38657188397842439",花Q,4
"1552.40100,1,25,16777215,1586145182,0,e12ed53b,30934569093955589",老王密道23333333,4
"954.75600,1,25,16777215,1594988862,0,9461cc2,35571203914072071",花q,4
"294.33800,1,25,16777215,1597510006,0,9cffca99,36893009883168775",榴弹炮在乌鸦房间里,4
"1610.32000,5,25,15138834,1586142439,0,b631f27c,30933130753867781",哇好心疼子弹啊我的天,1
"1445.00200,5,25,15138834,1586141835,0,b631f27c,30932814124810247",说他小天使的怕是有什么误解,4
"1418.86200,5,25,15138834,1586141793,0,b631f27c,30932792415092739",我去……这人好变态,4
"1384.10100,5,25,15138834,1586141734,0,b631f27c,30932761181159429",太惨了吧我去,1
"1355.28200,5,25,15138834,1586141687,0,b631f27c,30932736571604997",卢卡斯真的是变态……,4
"1337.98200,5,25,15138834,1586141652,0,b631f27c,30932717852950599",啊啊啊啊啊啊啊我看不下去了他好惨啊,1
"1298.98100,5,25,15138834,1586141601,0,b631f27c,30932691363299333",克兰西真的惨啊……死的真惨,1
"162.06200,1,25,16777215,1611742407,0,98c6552f,44354886660784135",榴莲太可怕了,4
"1256.58100,5,25,15138834,1586141496,0,b631f27c,30932636148432899",他不疼吗我去……,1
"1147.91200,1,25,16777215,1586141466,0,a081b1a7,30932620720209923",像什么？,4
"126.95200,1,25,16777215,1586139108,0,c11f09da,30931384498913283",疯了,4
"935.44400,1,25,16777215,1589348989,0,668b4480,32614286413529095",花Q,4
"622.26500,4,25,16777215,1548754104,0,dd706b94,11330875348746242",六枪!!!,4
"2046.82600,1,25,16777215,1589388311,0,381b2319,32634902203596803",龙族?,4
"928.88500,1,25,14811775,1585876807,0,54804254,30793863002062851",花Q,4
"1117.63000,1,25,16777215,1595184688,0,50a6cdc1,35673873425891335",楼梯下有高能,4
"1318.73600,1,25,16777215,1596597865,0,eacbd5c8,36414785164148741",楼总抱紧我,4
"926.56300,1,25,14811775,1585876799,0,54804254,30793858887974919",花Q,4
"107.22200,1,25,16777215,1586085609,0,a081b1a7,30903335417544711",上什么？,4
"922.94100,1,25,14811775,1585876790,0,54804254,30793854203461639",花Q,4
"1283.80700,1,25,15138834,1586076890,0,3ad65e57,30898764167774213",给你整个免费纹身？,4
"1560.97700,1,25,16777215,1586076272,0,65fc6da3,30898440012562439",老王避难所可还行╮(￣▽￣)╭,4
"1263.49500,1,25,16777215,1586075083,0,fe067500,30897816456921095",可怜的孩纸啊,1
"954.06000,1,25,16777215,1585748220,0,9512c7ed,30726446293450757",花Q,4
"32.60400,1,25,16777215,1586073281,0,fe067500,30896872243068935",几秒不见，甚是想念,4
"949.26800,1,25,16777215,1585494415,0,7dfe2dfe,30593379553771523",花Q,4
"946.35100,1,25,16777215,1584596762,0,b2296233,30122751005032455",花Q,4
"955.98800,5,25,4351678,1583482704,0,77c5d034,29538663369015301",花q,4
"107.09400,1,25,16777215,1586064304,0,33b8f433,30892165328011267",虎狼之c,4
"134.05100,1,25,16777215,1586062561,0,6e962d,30891251375538179",s，bnr,4
"1500.44300,1,25,16777215,1586058174,0,b0613f09,30888951630266373",10.15,4
"959.49200,1,25,16777215,1582103736,0,6e705ce8,28815687322959872",花Q,4
"402.70100,5,25,15138834,1586050503,0,c48b13aa,30884929958051845",↑Cc和浪浪的声音都比较中性但不像，不要刷别的up主哦,4
"1060.32200,1,25,16777215,1586026581,0,88c4f051,30872387538386949",不能把窗户打破吗,4
"1356.46200,1,25,16777215,1586023075,0,a1419ee0,30870549757427717",不死难道还能活吗？,4
"852.20400,1,25,16777215,1586019938,0,b9699219,30868904880898053",哼哼哼啊啊啊啊啊啊啊啊啊啊,4
"1010.55100,1,25,16777215,1586011710,0,1df22112,30864591125217287",沃尔上尉是不死的,4
"946.87900,1,25,16777215,1581947210,0,4673566f,28733622670852096",花Q,4
"1577.01100,5,25,16707842,1586009566,0,82d4b134,30863467048599555",看到羊腿真的饿,4
"6.97800,5,25,16707842,1595465600,0,6d0376f7,35821152083902467",卢卡斯！,4
"719.93600,1,25,16777215,1586007374,0,dd999a88,30862317471137863",斧头是开锁用的,4
"31.01700,1,25,16777215,1585993569,0,b236f2a5,30855080214265863",前面的别想，cc我的,4
"1213.24200,5,25,11890,1598229059,0,e6ac1bc2,37270000559456263",卢卡斯！！,4
"949.30600,5,25,16777215,1581589436,0,4f902d4b,28546046008229890",花Q,4
"932.25400,1,25,16777215,1581423442,0,21c50dae,28459017290907652",花Q,4
"963.22300,1,25,16777215,1580633829,0,c8d47a85,28045032664072192",花Q,4
"591.87900,1,25,16777215,1553098794,0,d997f049,13608743999111168",卢卡斯！！,4
"948.72700,1,25,16777215,1580212400,0,af1660a2,27824082180898816",花Q,4
"316.79200,1,25,16777215,1585982701,0,df8a5e3e,30849381726420995",一颗脸,4
"356.38800,1,25,16777215,1584184984,0,f148179e,29906860710035461","卢卡斯：mmp,你把难度调高在来试试",4
"356.03500,1,25,16777215,1583681681,0,d6cd0516,29642985021374467",卢卡斯：嗯？啥？,4
"925.28800,1,25,16777215,1580212210,0,af1660a2,27823982784282624",花Q,4
"2157.42300,1,25,16777215,1602244895,0,84cfd172,39375454977130499",卢卡斯:谁还记得我,4
"948.05300,1,25,16777215,1570808159,0,a9018d54,22893551773810692",花Q,4
"616.63300,1,25,16777215,1585927554,0,5f3221c2,30820469066694663",卢卡斯小可爱有点残忍,4
"477.85600,1,25,16777215,1619669630,0,17d83e4d,48511034671497221",卢卡斯？,4
"398.80700,1,25,16777215,1585927298,0,5f3221c2,30820334632435719",E,4
"940.47800,1,25,15138834,1566886930,0,9b9985bb,20837698225831940",花Q,4
"926.78200,1,25,16777215,1565680014,0,37086dd2,20204927072600064",花q,4
"1344.53000,1,25,16777215,1585903745,0,d166b7f5,30807986507612167",弹幕出来,4
"1686.03900,1,25,15138834,1565410997,0,6e15fecd,20063884597002240",花Q,4
"950.78000,1,25,16777215,1565150525,0,d0bf501f,19927322153451520",花q,4
"933.67900,1,25,16777215,1565020500,0,44068911,19859151553298432",花q,4
"1193.99600,1,25,16777215,1585887550,0,ceb9f4a0,30799495201554439",聪明死了,4
"946.54800,1,25,16777215,1564672389,0,e6a7aa60,19676641135427586",花Q,4
"944.64100,1,25,16777215,1563374478,0,547c953,18996161852997636",花Q,4
"945.13100,5,25,15772458,1561996573,0,1512521,18273742973042688",花Q,4
"932.18600,1,25,16777215,1560953552,0,be01f832,17726899371900930",花q,4
"946.48000,5,25,15772458,1558369063,0,1512521,16371882727571460",花Q,4
"1145.85800,1,25,16777215,1585839187,0,6bd488f7,30774139269152771",像什么？？?,4
"952.16300,5,25,15138834,1557260156,0,10f1d4f2,15790496435142656",花Q,4
"843.88700,1,25,16777215,1585831067,0,baa1776f,30769882229374983",ui一个客户给客户尽快和,4
"956.22200,5,25,16646914,1556876958,0,1a9ace8b,15589590344663042",花Q,4
"1196.30900,1,25,16777215,1611744194,0,98c6552f,44355823807758343",卢卡斯？？？,4
"1962.20100,5,25,9487136,1530294602,0,6095847c,1652780123029504",卢卡斯？？？？,4
"2.55900,1,25,16777215,1583229089,0,23b5263a,29405695971426373",卢卡斯啊,4
"1919.62700,1,25,16777215,1556351499,0,f5788cc3,15314098474975234",卢卡斯啊,4
"1969.86300,1,25,16777215,1525083189,0,4fa4971a,4499498680",卢卡斯啊,4
"1096.03000,1,25,1402633,1608116465,0,6f7614c,42453848817139717",花Q,4
"887.17600,1,25,16777215,1579688673,0,dd12f109,27549498427310080",花Q,4
"885.99200,1,25,16777215,1557583266,0,c7230825,15959899229388800",卢卡斯啊        卢卡斯真爱啊        你爱卢卡斯啊            卢卡斯小天使         给卢卡斯啊 ,4
"915.35100,1,25,16777215,1557583308,0,c7230825,15959921015128066",卢卡斯啊！卢卡斯你老公！,4
"1554.49900,1,25,16777215,1583037754,0,1e6d0678,29305381617926151",卢卡斯被克里斯弹死了,4
"16.05100,1,25,16777215,1585713244,0,47a359ac,30708108910657541",几秒不见甚是想念,4
"293.87300,4,25,16777215,1585707896,0,423784ff,30705305233915911",大战之前什么？,4
"1472.13700,1,25,16777215,1597552740,0,21e868f7,36915414337323013",卢卡斯变身之后，脸和刚才那个小丑人偶特别像,4
"704.50300,1,25,16777215,1565664561,0,2b680600,20196824988516356",花Q,4
"314.82600,1,25,14811775,1612602703,0,5f371927,44805929453486087",花Q,4
"652.25900,1,25,16777215,1601901970,0,8e5cd905,39195663590752261",花Q,4
"332.22900,1,25,16777215,1601901650,0,8e5cd905,39195495821213703",花Q,4
"210.44500,1,25,16777215,1601901518,0,8e5cd905,39195426827010055",花Q,4
"216.28300,1,25,16777215,1599655281,0,3ee00ff4,38017751372005383",花Q,4
"643.93400,1,25,16777215,1593840200,0,5ca2d8c5,34968974377615365",花Q,4
"695.85000,1,25,16777215,1620212919,0,d8dca6cb,48795874261204997",卢卡斯不在的第二天，想他,4
"208.01200,1,25,16777215,1590557619,0,587a0c5e,33247956452245509",花Q,4
"200.29200,1,18,8700107,1585057168,0,7d70b96a,30364136244772869",花Q,4
"313.70200,1,25,16777215,1580637587,0,c8d47a85,28047002836664322",花Q,4
"230.29000,1,25,16777215,1569642719,0,a88c8f38,22282525366288452",花q,4
"438.33600,1,25,16777215,1587806736,0,16d7fa8f,31805701455609859",卢卡斯不在的第一天，想他，想他～,4
"729.15800,1,25,16777215,1585651196,0,d6bb8575,30675577637699587",没弹幕了吗？,4
"579.30400,1,25,16777215,1565242714,0,9f9e9d36,19975655493468162",卢卡斯的老巢,4
"1977.29800,1,25,16777215,1560749107,0,f96d0e2e,17619711504154624",卢卡斯个鬼？,4
"1966.68400,1,25,15138834,1549113201,0,fe933487,11519145816883200",卢卡斯个头,4
"436.69000,1,25,16777215,1557626150,0,c7230825,15982382362918914",卢卡斯还没死吧，刚刚天堂没有他，嗯，伊森爱卢卡斯，卢卡斯唉伊森,4
"592.11400,1,25,16777215,1563898929,0,7cbcc41,19271125162262532",卢卡斯好聪明,4
"383.28800,1,25,16777215,1538496130,0,f2636de5,5952742375817280",卢卡斯好像没有死！,4
"199.09000,1,25,16777215,1550056638,0,4bb5eda9,12013778391007234",花Q,4
"685.44000,1,25,16777215,1545403407,0,b0411b51,9574145100611584",花Q,4
"317.53600,1,25,16777215,1537879860,0,e77e7cf3,5629639778631680",花q,4
"196.27900,5,25,14811775,1520215514,0,be72724f,4366793580",花Q,4
"546.87600,1,25,16777215,1517768627,0,c6567da8,4255666609",花Q,4
"200.35300,1,25,16777215,1516724472,0,4faa4273,4207920104",花Q,4
"939.83200,1,25,16707842,1612624591,0,ca91acd7,44817405102260229",卢卡斯后来被克里斯口爆了,4
