"804.95700,1,25,16777215,1564906788,0,a1c9cf3,19799533688979460",友谊长存,4
"810.73900,1,25,16777215,1564906684,0,a1c9cf3,19799479138385924",友谊长存,4
"1481.40100,5,25,14811775,1564565381,0,98ab65fd,19620538258292740",友谊长存,4
"1164.45100,1,25,16777215,1587368442,0,f0a88b6e,31575909527977987",有！我一天看完了CC的重制2，又把7一口气看到这！,4
"362.46200,1,25,16777215,1563285819,0,b7c385a6,18949679357624322",小高能不就是低能吗,4
"1117.28900,1,25,16777215,1605266049,0,e5808d0,40959409880825859",这个是米娅吧，佐伊被男主角抛弃了,4
"1172.19600,1,25,16777215,1590288924,0,1a88d1d9,33107083129257991",有..,4
"483.73700,1,25,16777215,1620376334,0,70f83a21,48881550841872389",有11个人跟我一起看,4
"489.71800,1,25,16777215,1586189111,0,177ddc4,30957600158253059",有2020年的兄弟们吗？,4
"698.50800,1,25,16777215,1594278394,0,e758476f,35198714274906115",这个是全程最可怕的一个,4
"852.99200,1,25,16777215,1608363812,0,361d6410,42583529710682117",有6个人在陪我看 嗨 你们好啊,4
"983.70100,1,25,16646914,1593265846,0,d4fa15c4,34667847675805701",有boss,4
"1145.28900,1,25,16777215,1597857526,0,e5b3cb76,37075210410131463",有jio步,4
"103.85800,1,25,16777215,1619877896,0,f93cbed2,48620225690599427",这个手腕真的吓人,3
"1283.83500,1,25,16777215,1563110058,0,45f7305d,18857529682427904",372的机枪....,4
"512.87900,1,25,16777215,1549779597,0,ef4a6d29,11868528711303170",有啊，伊芙琳好看,4
"92.51100,1,25,16777215,1563105364,0,78d590d9,18855068683993088",咸矿？？！,4
"545.15100,1,25,16777215,1618148620,0,7fdafeef,47713587365937157",有备而来,4
"570.36400,1,25,16777215,1563029053,0,b724766a,18815059531137028",手里的家伙好咱腰杆子就硬,4
"963.50100,1,25,16777215,1563022476,0,6dfec94b,18811611443101700",刚刚什么化？,4
"231.82100,5,25,15772458,1597758713,0,26ecfc2d,37023403933696007",有被吓到谢谢,4
"98.63800,1,25,16777215,1613823498,0,757331ab,45445977564250119",这个头发……,4
"74.26000,1,25,16777215,1562986178,0,e29f08da,18792580700438532",不用谢,4
"1339.29000,1,25,16777215,1591865456,0,ec7552d0,33933640057487363",有被笑到,0
"811.91000,1,25,16777215,1562935845,0,1d329ffb,18766192125149186",手机没电了怎么办？,4
"41.34600,1,25,16777215,1587286016,0,6710b2b7,31532694502899715",有鼻涕！嘿嘿嘿,4
"2341.57500,1,25,16777215,1592555350,0,49d0475b,34295343006351365",这个我真的是吓到了,3
"1807.13600,1,25,16777215,1562929002,0,95037c9c,18762604489474050",和2的最后好像,4
"412.44000,5,25,15138834,1594645818,0,1ab8d45a,35391350505472007",这个屋子是一代洋馆的建造者建的，阁楼上有个资料,4
"872.83000,1,25,16777215,1587980787,0,8b99e2b0,31896954474594309",有操作阿这个人,4
"1862.54000,1,25,16777215,1550562341,0,db7fa787,12278912117112836",有超级武器,4
"674.57700,1,25,16777215,1586572276,0,b9fb34f,31158489267044355",有翅膀哈哈哈哈哈哈哈,0
"1239.95600,1,25,38979,1566790680,0,a2b16437,20787235596533760",有床,4
"221.50000,1,25,15138834,1592563205,0,2904f2c3,34299461488869383",有创意啊,4
"508.31100,1,25,16777215,1608300180,0,28c2dfd1,42550168246550533",有存档的地方就是安全屋,4
"1942.06500,1,25,8700107,1562841603,0,85856c7d,18716781886046210",这个才是剧情杀吧……,4
"912.69700,1,25,16777215,1582182878,0,4aa42788,28857180408512516",有大力在我身边，我一点都不怕,4
"220.20300,5,25,9033215,1565999917,0,2e57371d,20372648030109696",有道理。,4
"1965.89200,1,25,16777215,1618861878,0,1014f23b,48087539862470661",这个下雨声我以为是自家朗朗乾坤在下雨,4
"706.96200,1,25,16777215,1583930048,0,f4c7628e,29773200769417219",这个吓到我了,3
"1393.31300,1,25,16777215,1562738979,0,93a7db50,18662977484881922",自我纠正失败,4
"593.70500,1,25,16777215,1562738484,0,93a7db50,18662717867425792",我是不是听错了,4
"114.18200,1,25,16777215,1562738031,0,93a7db50,18662480452517892",咸矿拔剑吧,4
"515.36900,1,25,16777215,1557626220,0,c7230825,15982419312115712",有的，卢卡斯吖,4
"229.82900,1,25,13369971,1587204363,0,ff38fe4d,31489884670656519",有点道理,4
"2181.59700,1,25,16777215,1595042936,0,daf0e09c,35599554536538119",有点逗,4
"1224.28200,1,25,16777215,1620052093,0,cb7c0914,48711555330080771",这个一开始是生化危机系列老版本的一个废案，一开始官方是打算做第一人称的，后来不知道为啥就弃了,4
"1226.66000,1,25,16777215,1538785500,0,5b1992dd,6104455863861248",有点儿像。寂静岭里头的怪,4
"441.00100,1,25,16777215,1562717220,0,24e99d97,18651569574641668",败家cc,4
"28.66500,1,25,16777215,1562716979,0,24e99d97,18651443287293952",不敷敷,4
"1957.76800,1,25,16777215,1562704164,0,539262e1,18644724492009476",她只是想要一个家,4
"589.21900,1,25,16777215,1571907807,0,639f1171,23470083916431362",有点方,4
"2173.76400,1,25,16777215,1603400248,0,25c8d8ec,39981193075621895",有点搞笑。。。。,0
"612.65700,1,25,16777215,1604906562,0,53311e6a,40770935137501187",有点好看,0
"1965.40100,5,25,16707842,1562666266,0,4c4f77be,18624854948839424",绝对不是卢卡斯送的吧....,4
"1884.96700,5,25,16707842,1562666175,0,4c4f77be,18624807028916226",你的格挡呢？,4
"1180.27000,1,25,16777215,1592567975,0,731e101f,34301962259791875",有点好玩,0
"1264.32100,1,25,16777215,1595184945,0,50a6cdc1,35674008255463429",这个游戏影子挺吓人的。。,4
"2075.91600,1,25,16777215,1562661116,0,5927a220,18622154989895684",没人？,4
"1376.02500,1,25,16777215,1562651269,0,e08318bc,18616992236306436",一群魔鬼,4
"63.11200,1,25,15138834,1562646500,0,24e99d97,18614491567095810",波纹疾走,4
"1520.21900,1,25,16777215,1602733358,0,28f28804,39631550306844677",这个真实打实吓了我一跳,3
"1916.75200,1,25,16777215,1584261676,0,5e022eb0,29947069179363331",有点可爱哈哈哈哈哈哈哈cc,0
"682.26800,1,25,16777215,1619410731,0,585a5914,48375297192493059",有点下饭...,4
"2199.85500,1,25,41194,1611024856,0,f5070c73,43978683189821447",有点想笑,0
"1852.44600,1,25,14811775,1562554313,0,71e219f2,18566159129903104",可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜可怜,1
"439.64800,1,25,16777215,1585457305,0,bfa86374,30573923184672773",这个真吓到了,3
"1163.43600,1,25,16777215,1583826368,0,77795ff4,29718842248790023",有点像电影雨果诶,4
"1380.31500,5,25,16777215,1562503119,0,a7f62207,18539319008952320",量词破碎,4
"1268.97400,5,25,16707842,1562502912,0,a7f62207,18539210284728322",狗带,4
"1163.13400,5,25,16707842,1562502780,0,a7f62207,18539141325651968",兄弟自己人别开腔,4
"840.24800,1,25,16777215,1597301667,0,f1ff793c,36783780273324039",有点像福尔摩斯里的那个反派,4
"933.16200,5,25,15138834,1562502545,0,a7f62207,18539017923461122",简称c菌,4
"1304.86300,1,25,16777215,1562424708,0,f8347bd2,18498209037418498",好紧张,1
"612.26300,1,25,16707842,1581853445,0,4f3f852b,28684462411743236",有点像寂静岭1里的阿蕾莎,4
"1788.91400,1,25,16777215,1588297027,0,d21ea537,32062755437543429",有点像卡拉和威廉,4
"98.48900,5,25,16646914,1562418442,0,91da6dca,18494923852480512",爱因斯坦？,4
"71.05700,5,25,16646914,1562418382,0,91da6dca,18494892154028034",TF2里面的鱼可以砸人AWA,4
"524.36600,1,25,16777215,1595934846,0,57fca670,36067172100341763",有点像年轻的周杰伦,4
"814.89500,1,25,16777215,1593764075,0,92c755f5,34929062866059271",有点像越狱里那个男的,4
"1177.39900,1,25,16777215,1562395292,0,65f3faf3,18482786315272196",开腔,4
"862.17500,1,25,16777215,1584541954,0,ecea94fa,30094015371673671",有点像蜘蛛侠里的小丑,4
"236.67300,1,25,16777215,1557580834,0,f027ad33,15958624141049856",有毒哈哈哈哈,4
"1857.12400,1,25,16777215,1562349600,0,e88cabfa,18458830724136960",拿錯槍了...XD,4
"1147.62800,1,25,15138834,1589382100,0,b950fa0a,32631645928423431",有高能,4
"256.69800,1,25,16777215,1595252421,0,50a6cdc1,35709385153970181",有高能,4
"1011.91800,1,25,16777215,1580278888,0,7f2b6fc6,27858941461397506",这个组织知道了米娅她们护送任务失败了，还跟到贝克家继续观察伊芙琳？,4
"725.05400,1,25,16776960,1610391095,0,66ab9bf9,43646409833971717",有格挡啊，超有用的,4
"296.93900,1,25,16777215,1589381249,0,b950fa0a,32631199979012101",有格挡大哥,4
"289.47700,1,25,16777215,1576745678,0,6c57b935,26006521547587584",有个鸟门,4
"579.62700,1,25,16777215,1562206358,0,a1e75069,18383730877399044",怎么多只草,4
"1145.91600,5,25,15772458,1562174228,0,1512521,18366885169463298",你是怎么知道的,4
"1797.08700,1,25,16777215,1562169920,0,9441743f,18364626377900032",G1？,4
"1262.31100,1,25,16777215,1585490852,0,6a187de9,30591511544463363",这怪蹬腿的样子好像我在蹬空中自行车,4
"828.35300,1,25,16777215,1619066828,0,1419eef6,48194992754130951",这怪看起来就像一堆紫菜组成,4
"738.43700,1,25,16777215,1613987715,0,f2877e5f,45532074974642181",有个一万流明的手电筒你还会怕？,4
"1639.37700,1,25,16777215,1550310564,0,4e08deda,12146908730490882",有跟我一样的一口气看到这的吗？,4
"726.24500,1,25,16777215,1611933814,0,350d4bf6,44455239287308291",这怪是在尿尿么？,4
"1944.25500,1,25,16777215,1561995236,0,d672ea36,18273041875206146",可怜的孩纸,1
"1766.21100,1,25,16777215,1561995058,0,d672ea36,18272948545650688",有点心疼,1
"975.35900,5,25,15138834,1561989326,0,ea1bb6a8,18269943498801154",所以电影生化危机6里结尾丧尸都死了,4
"1015.18700,1,25,16777215,1603187917,0,3c4bdd3b,39869870378582021",有互动,4
"753.85900,5,25,16707842,1561978653,0,177bba4b,18264347590524928",米娅是组织的保姆干人体实验的是别人,4
"549.30000,1,25,16777215,1613479223,0,a0600e8,45265478243319815",有魂内味儿,4
"1630.81500,1,25,16777215,1561891669,0,98bff828,18218742972416000",笑容马上消失,4
"730.18100,1,25,16777215,1617032875,0,31029dd8,47128615396573189",这怪属茄子的，被静步刀,4
"1697.06300,1,18,9599289,1606323647,0,7f0f240b,41513896147156995",有寂静岭感觉,4
"3.87600,1,25,16777215,1566223731,0,4a9abef4,20489991280394240",有句MM我一定要讲,4
"144.87700,1,25,16777215,1616320240,0,ad2a170d,46754989401440263",有克里斯克叔在就不怕了，哈哈哈,4
"547.37600,1,25,16646914,1598064280,0,c659a87b,37183608857821191",有快速转身键,4
"1277.39900,1,25,16777215,1561873046,0,7916cce7,18208978915295234",白帯,4
"79.04000,1,25,16777215,1561785988,0,38118fbb,18163335570653188",感觉好短,4
"456.63800,1,25,16777215,1597456613,0,114e969b,36865016557731847",有两个人陪我我不怕,4
"805.00100,1,25,15138834,1612680742,0,411d4289,44846844442836997",有两颗子弹就不错了,4
"570.68300,1,25,16777215,1587524155,0,a428c451,31657547876794375",这还是个怪呢???,4
"38.07700,1,25,16777215,1515324938,0,e0e849e,4164329490",这孩子,4
"51.35500,1,25,16777215,1561964005,0,2e56d9de,18256667838251012",有没有七月一日的,4
"1275.43000,1,25,8700107,1561607485,0,aaf7157a,18069748861370368",你带我，如果你带了我，我就让你嘿嘿嘿,4
"1606.31600,1,25,16777215,1583393496,0,200e157c,29491892936769543",有幕真好.,4
"905.04500,1,25,16777215,1612347282,0,e70b2769,44672015260975111",有那么一瞬间我觉得说的很好,4
"1782.62400,1,25,16777215,1561450524,0,dbe0fa18,17987455870828544",damn you，damn you all to hell,4
"116.98600,1,25,16777215,1561448496,0,dbe0fa18,17986392469536772",很咸的盐矿叫做咸矿,4
"1096.66300,1,25,9599289,1618122489,0,f60625a4,47699887047835651",有那味儿了 ,4
"2179.89400,1,25,16777215,1603254078,0,a31d0f2b,39904557784367171",这好疼啊,4
"153.95500,5,25,16707842,1596180166,0,96c8de18,36195790454521861",有内味儿了,4
"158.60600,1,25,16777215,1584933628,0,43e850c4,30299365844713475",有内味儿了cc憋说话,4
"2220.69000,1,25,16777215,1561277363,0,75461af3,17896669779591168",环境污染,4
"540.93800,1,25,16777215,1597399755,0,f36e7a3f,36835206345261059",有枪不用，不浪费时间吗,4
"123.63000,1,25,16777215,1604470999,0,5e6838a3,40542574866857991",有请高能君,4
"1071.07000,1,25,16777215,1586523236,0,7dd81b49,31132777939206149",有请一号男嘉宾,4
"1251.47400,1,25,16777215,1567867640,0,94772b74,21351872679378948",有趣,4
"119.44500,1,25,16777215,1614086480,0,760e9b73,45583855812345859",有趣~,4
"486.43900,1,25,16777215,1561198048,0,16c8c9b0,17855085794557954",弹幕呢？,4
"1966.88100,1,25,16777215,1561194485,0,16ee21d4,17853218005450756",bsaa？,4
"595.91200,1,25,16777215,1551715116,0,b6e9c349,12883298303344644",这好像boss战了,4
"856.21300,1,25,16777215,1612338128,0,5eeff9c,44667216213835781",这好像是支线噩梦克兰西打怪的地方,4
"639.13500,1,25,16777215,1587295332,0,8b448c03,31537578375643143",这黑人就是来加餐的,4
"127.91500,1,25,16777215,1584088621,0,ccbe5dc4,29856338491736067",有趣儿,4
"116.21800,1,25,16777215,1604315455,0,9c194130,40461024893599749",有雀儿,4
"1677.52800,1,25,16777215,1561181074,0,f9c335b4,17846186675273728",大板牙,4
"608.75400,1,25,16777215,1561177843,0,f9c335b4,17844492596412418",卢卡斯,4
"134.18600,1,25,16777215,1591649798,0,31f436ea,33820573006037059",有雀儿,4
"1140.97300,1,25,16777215,1614237964,0,2249eb8c,45663277386039301",有生化4城堡内味儿了,4
"379.03700,5,25,16777215,1586403645,0,accf7777,31070077697654787",有生化危机的味道了哈哈,4
"717.33900,1,25,16777215,1568569071,0,91f62c44,21719624897789952",有手表,4
"1012.54500,1,25,16777215,1561035969,0,62390232,17770109543645186",哎,1
"1260.52800,1,25,16777215,1561025003,0,2bc83f08,17764360167882752",我死了,4
"2029.90300,1,25,16777215,1594544383,0,5042fadb,35338168881381379",这痕迹是手打出来的吧,4
"1160.10600,1,25,16777215,1615987741,0,bbf863aa,46580664491835399",有手就行,4
"417.81100,1,25,16777215,1612285437,0,b2447bc6,44639590607224837",有逃生那味了,4
"755.90600,1,25,16777215,1587437821,0,e0852b21,31612283943124997",有舔爷i！！！！！！！！！！！！！！！！！！！！！！！！,4
"265.43800,1,25,16777215,1618223350,0,8b9b6c6b,47752767194791941",有条巨鹿,4
"263.31400,1,25,16777215,1612524744,0,98162675,44765056863830023",有条巨鹿,4
"1101.35800,1,25,16777215,1580700297,0,5dc9a50c,28079880957591616",有文采啊大诗人卢卡斯哈哈哈哈,4
"906.09700,1,25,9487136,1579776082,0,b803450b,27595325898227716",有我有我有我有我有我有我有我有我有我有我有我有我有我有我有我有我有我有我有我有我有我有我有我有我有我,4
"1918.33400,1,25,16777215,1560863604,0,c75a896,17679740602679296",氪金后的你,4
"1645.92000,1,25,16777215,1620578101,0,fb9a5521,48987334988267525",这很逃生,4
"374.78700,5,25,16646914,1612840739,0,40376d77,44930729157066755",有武器版逃生,4
"1160.01500,1,25,16777215,1586376870,0,e27c7b27,31056040019099651",这画面玩vr人会给玩自闭的吧,4
"2007.71400,1,25,16777215,1560699029,0,f1aecc60,17593456101687296",绝对不是克里斯 ,4
"439.07100,1,25,16777215,1600975825,0,5bb95299,38710096868409351",这画质感觉怪奇怪的,4
"1056.32100,1,25,16777215,1560698181,0,aed3fbfa,17593011745062916",可怜同情跟认为她是错的没冲突,4
"1179.57500,1,25,16777215,1614074746,0,554b2fc4,45577704103739395",有些好笑,4
"1660.47900,1,25,16777215,1583727195,0,8521ad99,29666847453347843",有些人就是喜欢这个性感没办法，建议把这些人送去和卢卡斯相处,4
"1547.70800,5,25,14811775,1548913272,0,e63ea412,11414325333327874",这幻觉好像来到了逃生,4
"770.88100,1,25,16777215,1560664909,0,3cfd6236,17575567386214400",计   画？？？,4
"963.01900,1,25,16777215,1560655079,0,f3865519,17570413616824322",所以说前边选人的时候佐伊很可能打了针也救不回来，那样的话俩人都活不了？,4
"2212.95600,5,25,15138834,1586968715,0,9c2f4cc9,31366337416658949",有些人我真的服了动不动说别人是圣母，同情她是因为她确实可怜，杀了她是因为这是她应该遭到惩罚,2
"1459.28100,1,25,16777215,1611125481,0,3e366bcd,44031440045735939",有些像布兰妮,4
"1882.39100,1,25,16777215,1598272141,0,8667b286,37292587636228103",这会儿他会把斧头,4
"2347.71300,1,25,16777215,1560559736,0,35c07188,17520426239393794",一觉睡到完结,4
"1085.50900,5,25,14811775,1585821635,0,bccc1bda,30764937002352643",有呀 碧兰麻注射器,4
"1621.22400,1,25,16777215,1608774895,0,d0e9a6ed,42799055966830597",有一边吃面一边看，真香,4
"1349.91800,1,25,16776960,1585128276,0,1f53cd5d,30401417310109703",有一个碧罗,4
"1849.18700,1,25,16777215,1560274607,0,1e9b69af,17370936696635394",好软弱无力的输出.感觉。。,4
"429.40800,1,25,15138834,1612680303,0,411d4289,44846614430351365",有一个小女孩，最终BOSS,4
"219.77700,1,25,16777215,1584616273,0,75668a61,30132980283867143",有一起看的没,4
"237.15400,1,25,16777215,1596279104,0,74313705,36247662640496645",有一说一，伊森真的帅,4
"623.24000,1,25,16777215,1560217511,0,b5037d8,17341002085302274",其实绿草可以在黄血的时候吃，没必要浪费圣水,4
"155.58900,1,25,16777215,1620025672,0,dae0e18,48697703355383815",有意思,4
"159.60000,1,25,15138834,1582619752,0,7247ca1a,29086228365180935",有意思有意思,4
"1402.74700,1,25,16777215,1598703259,0,739ade07,37518618032865283",有用的剪断楼上那个铁链,4
"489.94300,1,25,16777215,1618759408,0,64a3ede5,48033816280825863",有长的不一样的克里斯,4
"551.84600,1,25,16777215,1587605995,0,2bbbed11,31700455360299011",有长毛,4
"691.03100,1,25,16777215,1559893177,0,146d3d8,17170957488619520",被霉霉感染了霉菌,4
"1144.85700,1,25,16777215,1581999483,0,b537b1b,28761028502749184",这集的CC是怎么了……,4
"1390.09800,5,25,15138834,1566046958,0,26e29a55,20397311170445316",这集我看过！,4
"890.56100,1,25,16777215,1594351994,0,127c0287,35237302075654147",这几个人是探险鬼屋节目的人,4
"2096.02200,1,25,16777215,1560947467,0,ca489db0,17723709069459456",有种看电影的感觉哈哈哈,4
"889.44000,5,25,41194,1559796240,0,5ca3ce23,17120134927745024",UP主的职业病,4
"765.80400,5,25,41194,1559796099,0,5ca3ce23,17120060960145410",通假字，鲁迅散文里出现过，不过用在这里不合适,4
"1728.01100,1,25,16777215,1559008743,0,a884d700,16707259646083076",心灵震荡波,4
"505.98800,1,25,16777215,1596063822,0,e7d2408b,36134792668905477",有专门的蝙蝠钥匙，蝎子钥匙还有蛇钥匙。,4
"172.38100,1,25,16777215,1551260757,0,3a0bc46c,12645083470364676",又被c菌吓到 哈哈哈哈哈哈 突如其来的大脸,0
"1285.24300,1,25,16777215,1611462291,0,e0ee0c8d,44208025066012677",又被扎一次哈哈哈哈哈,0
"1397.78500,1,25,16777215,1558871181,0,a3465f35,16635137529217024",名词破碎,4
"892.33100,1,25,16707842,1579748905,0,c34ddf4b,27581077366243330",又到了白色相蒲的季节,4
"1145.75800,1,25,16777215,1597399487,0,5b46d43,36835065910001671",又读一遍2333,4
"291.65700,1,25,16777215,1582167505,0,6e705ce8,28849120661733376",又感染了，太好了,4
"1528.28500,1,25,16777215,1590255934,0,96fb8c44,33089786642169863",又回到最初的起点呆呆的站在镜子前笨拙系上红色领带的结,4
"128.11000,1,25,16777215,1618577781,0,7456bb6c,47938591223971845",这家人被老奶奶控制了,4
"1270.09500,1,25,16777215,1558757601,0,8e0cb0c3,16575588488708100",all die,4
"4.35000,1,25,16777215,1579489802,0,d1a034a5,27445232768385026",又见面了,4
"1807.41500,1,25,16777215,1558613444,0,d751683,16500009128165380",熟不熟洗？,4
"137.12200,1,25,16777215,1597895089,0,63bf7173,37094904194662405",这家人都被感染了！,4
"1555.65900,1,25,16777215,1585130033,0,f78a2f10,30402338547564549",又开始了。。。,4
"550.88800,5,25,15138834,1620615667,0,42250fb6,49007030530211843",这家人为啥都疯了？,4
"1384.75900,1,25,16777215,1558599291,0,bc01681,16492588944064512",几颗手枪,4
"1264.13400,1,25,16777215,1620751435,0,b5b7b356,49078212145184773",又开始了哈哈哈哈哈,0
"87.80900,1,25,16777215,1620866613,0,c00f9346,49138598527107079",这家人已经疯了,4
"243.46800,1,25,16777215,1558598150,0,bc01681,16491990539567104",药体,4
"185.28800,1,25,16777215,1558598092,0,bc01681,16491960071094276",手机声音,4
"926.48000,5,25,9599289,1580806414,0,b3193308,28135516565667844",又开始佐伊了,4
"1908.52700,5,25,16707842,1558474279,0,1176c70a,16427046525206532",双发的 不洁哈罗德,4
"1143.70400,1,25,16777215,1596452785,0,e7858cc8,36338721305395271",又看一边哈哈哈哈哈哈哈,0
"151.92800,5,25,15772458,1558422811,0,1512521,16400062499258372",DLC不是英雄,4
"1817.32900,1,25,16777215,1558366443,0,3d194e4d,16370509410729986",疯人院拿手枪打……,4
"1311.17900,5,25,15138834,1558351886,0,7c6f5914,16362877075587074",刷腐的能不能适度？顾点别人感受？,2
"12.29800,1,25,16777215,1604678046,0,27f2a021,40651126996467717",又来重温了,4
"678.57900,1,25,16777215,1557579364,0,c7230825,15957853186555908",又满了,4
"1375.62200,5,25,16707842,1611629215,0,68e0dd7,44295541317173251",又拍肚皮,4
"816.55900,1,25,16777215,1585240528,0,4af25bd5,30460269586546693",又是幸福二选一,4
"874.24300,1,25,16777215,1558240107,0,6d536243,16304272872833026",萨菲罗斯可还行,4
"774.47500,1,25,16777215,1587863793,0,94fcfca1,31835615889719303",又是一个王姐姐,4
"2105.33100,1,25,16777215,1595665252,0,5a115db5,35925827328671749",这尖叫声真的吓人,3
"25.68800,1,25,16777215,1600693320,0,27f2a021,38561983059984391",又一次重看,4
"1318.30000,1,25,16777215,1584801583,0,ecd5ddae,30230136109924357",这剪的！,4
"225.07800,1,25,16777215,1558159859,0,b2152531,16262200039047168",箱子里是麦林子弹- -,4
"239.87400,1,25,16777215,1558158513,0,7ab8713a,16261493940027392",化学药体,4
"1631.86200,1,25,16777215,1558076325,0,345b8181,16218404151623684",恶灵退散,4
"659.35400,1,25,14811775,1557579326,0,c7230825,15957833112092672",这叫声，吓死我,3
"1546.93400,1,25,16777215,1558033693,0,27af318a,16196052229554178",www,4
"1582.19100,1,25,16777215,1599013726,0,a2a8a6de,37681392187342855",又有了,4
"114.01100,1,25,16777215,1591888099,0,6108ef96,33945511138951173",这叫小可爱？？？？那岳父是不是老可爱？？？,4
"167.88700,5,25,16707842,1585056071,0,34d9804a,30363561138585605",这就是传说中的小天使小可爱吗,4
"1604.29100,1,25,16777215,1588427568,0,d8acc15a,32131196478554115",这就是大野木两天秤，好好的烙印在眼里吧！,4
"2010.27700,1,25,16777215,1533125898,0,f73ae807,3137194567401472",这就是克里斯,4
"106.44900,1,25,16777215,1596118592,0,33f68913,36163507944685575",这就是我天天做噩梦的源头,4
"1269.80800,1,25,16777215,1557840287,0,43fedeb3,16094652215066626",人人贷,4
"816.41100,1,25,16777215,1557660272,0,118f83e0,16000272178348034",你不知道通假字就是错字吗,4
"899.96400,1,25,16777215,1611762830,0,e96324b3,44365594162102275",右边的比较大,4
"1866.42800,1,25,16777215,1557633337,0,871f13e,15986150691307522",威斯克的武器,4
"381.08700,5,18,15138834,1584713340,0,2594f0,30183871632900101",这就是小怪,4
"1695.06000,1,25,16777215,1588242231,0,9cdbfc39,32034026193682437",右边牌子是欢迎来到天堂,4
"764.38100,5,25,38979,1557626554,0,c7230825,15982594266497026",纸条读了多久了,4
"746.10100,5,25,16777215,1557626522,0,c7230825,15982577498193924",卢卡斯还没死吧,4
"1295.80100,1,25,16777215,1584876659,0,911da380,30269497209258051",右声道福音,4
"616.81100,1,25,16777215,1618981987,0,973f5d2d,48150511402090501",幼儿识图,4
"44.72000,1,25,16777215,1619971758,0,ea611827,48669436699738117",这居然不是录像，而是视频聊天器？,4
"571.65000,5,25,16777215,1557626309,0,c7230825,15982465670184964",左手本体,4
"646.86300,1,25,16777215,1612155977,0,867e0cf2,44571716432166919",于老师唱太平歌词的地方,4
"2215.66400,1,25,16777215,1581686738,0,15f58f16,28597060326916098",于勒……单刀战伊芙琳,4
"2204.99600,1,25,16777215,1606143759,0,ee980e52,41419582833950725",于勒23333,4
"2206.60400,1,25,16777215,1612440193,0,520122b9,44720727772364807",于勒是真的厉害了,4
"1411.58000,1,25,16777215,1619272433,0,1f1d75c4,48302789104762885",这句米娅吓我一激灵,4
"2245.34600,5,25,16777215,1557564696,0,25c690a5,15950163211714564",你管这东西叫低俗空耳？这是原歌词,4
"2211.51800,1,25,16777215,1594307352,0,11218a9f,35213896709570563",于勒笑死,4
"2078.65700,1,25,16777215,1547095960,0,c75a896,10461530294321156",于是逃生2开始了,4
"1667.18800,1,25,41194,1618048148,0,66908692,47660911281831939",这绝对是逃生（肯定）,4
"1550.72500,5,25,13369971,1557528623,0,fca0b8e8,15931250346819588",幻视“：干嘛,4
"626.44400,5,25,13369971,1557527756,0,fca0b8e8,15930795807473668",生殖武器？？？,4
"452.94200,5,25,13369971,1557527583,0,fca0b8e8,15930704849272832",什么什么道？,4
"269.69500,1,25,16777215,1612259115,0,a30f3e2d,44625790380802051",鱼，好大的鱼，我们一起沙大鱼~,4
"1055.75900,5,25,16777215,1584536166,0,4443695a,30090981061689351",愉快吃饭中,4
"119.22700,1,25,16777215,1557527248,0,fca0b8e8,15930529611776004",一个上午加一个晚上看完了,4
"62.90700,1,25,16777215,1557527192,0,fca0b8e8,15930500073390084",但你有左手啊。,4
"1363.13100,1,25,16777215,1557457850,0,2e3741c6,15894144848756736",能不能用下机枪 几百发子弹,4
"1648.05300,1,25,16777215,1557424645,0,5d88d1,15876736042401792",妖魔鬼怪快离开,4
"1382.50600,1,25,16777215,1541504017,0,4c9136fe,7529741491372032",这颗手枪,4
"846.32200,5,25,16707842,1587133029,0,4220f31,31452484933779525",愉悦,4
"833.13000,1,25,16777215,1562585743,0,2500fcfd,18582637427818498",这块应该很吓人的哈哈哈哈哈,4
"618.05900,1,25,16777215,1587306901,0,8fdc7dc8,31543643906506821",愉悦吧少年,4
"1536.09500,1,25,16777215,1557302216,0,a07caabe,15812548101668864",幻视死了,4
"16.63700,1,25,16777215,1557300686,0,a07caabe,15811745721352196",？？？什么巴？,4
"10.52400,5,25,16777215,1557038673,0,ad684c69,15674375548174338",生化危什么？？,4
"259.22200,1,25,16777215,1574153493,0,3b31bc84,24647470131707904",与空气斗智斗勇。,4
"35.73000,1,25,16777215,1602705742,0,c738c8e4,39617071657517063",这老太太就一直盯着伊森看，稍微在她的视线里移动一下是能看得出她有把头转过来的,4
"1183.87800,1,25,16777215,1597928544,0,45259b36,37112444226633735",与岳父开始脖交了,4
"1794.37200,1,25,16777215,1556950890,0,b62eeb14,15628351783305218",生化2的最终BOSS也类似这个,4
"935.69500,1,25,16777215,1556950001,0,b62eeb14,15627885626785794",野兽,4
"435.67800,1,25,16777215,1556949495,0,b62eeb14,15627620556210176",壕，拿这种子弹拆陷阱,4
"159.20000,1,25,16777215,1556949193,0,b62eeb14,15627462342868994",克里死,4
"1322.21600,1,25,16777215,1620544609,0,84c18af9,48969775380430853",宇琦抱紧我,4
"1542.28700,1,25,16777215,1619364094,0,d580680f,48350845565665283",这老太太咋知道男主的,4
"141.42000,1,25,16777215,1584184607,0,5482153b,29906663047692291",这里VR会死的,4
